id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1359409172719173634,1359409172719173634,2021-02-10 15:49:38 +08,2021-02-10,15:49:38,+0800,20164824,jas0nsg,Jason Lim🇸🇬🇭🇰🇹🇼🇹🇭🇲🇲,,"#COVID19 update in #Singapore 🇸🇬 on Feb. 10:  ◾ Cases in the community: 0 ◾ Cases residing in dormitories: 1 ◾ Imported cases: 14  59,747 coronavirus cases  #Phase3 #WearAMask #SocialDistancing  #StayHome #StayAtHome #StayAtHomeSaveLives  https://t.co/ChqY80Acgf",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-new-cases-singapore-dormitory-feb-10-moh-14160100'],[],0,0,0,"['covid19', 'singapore', 'phase3', 'wearamask', 'socialdistancing', 'stayhome', 'stayathome', 'stayathomesavelives']",[],https://twitter.com/jas0nsg/status/1359409172719173634,False,,0,,Singapore,,,,,,[],,,,
1359396433435058178,1359382099023732737,2021-02-10 14:59:00 +08,2021-02-10,14:59:00,+0800,1197340508093210625,p3pp3rmintkid,kid minty,,@straits_times Why no mask and no social distancing?,en,[],[],[],1,0,0,[],[],https://twitter.com/p3pp3rmintkid/status/1359396433435058178,False,,0,,Singapore,,,,,,"[{'screen_name': 'straits_times', 'name': 'The Straits Times', 'id': '37874853'}]",,,,
1359377329189920771,1359377329189920771,2021-02-10 13:43:05 +08,2021-02-10,13:43:05,+0800,786443286139457536,jugoconsultancy,Jugo Consultancy,,"Thank you Sinbad, our Train the Trainer was a success! Learners engaged in group discussions and  role plays. Safety measures were also observed, with a disinfected and ventilated training space and social distancing. Click here for more training info:  https://t.co/9ckom4gb8Q  https://t.co/8BAgElsMgH",en,[],['https://zcu.io/guQq'],[],0,0,0,[],[],https://twitter.com/JugoConsultancy/status/1359377329189920771,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1359377074935353344/pu/img/8hfcTBMt2OmEXVF0.jpg,Singapore,,,,,,[],,,,
1359374211224018944,1359374211224018944,2021-02-10 13:30:42 +08,2021-02-10,13:30:42,+0800,1355318611829788677,thekyekai,Kai,,Social distancing rules apply but #condoms will be supplied in the #TokyoOlympics due to open in July.,en,[],[],[],0,0,0,"['condoms', 'tokyoolympics']",[],https://twitter.com/thekyekai/status/1359374211224018944,False,https://twitter.com/scmpnews/status/1359372441450147841,0,,Singapore,,,,,,[],,,,
1359334202936676359,1358320378213408769,2021-02-10 10:51:43 +08,2021-02-10,10:51:43,+0800,1259927411979763713,george_putong,George Putong,,@theearlofjerico It’s open! But feels like half of the rides are closed. No parades and street performances. But they have meet &amp; greets with social distancing. :),en,[],[],[],0,0,0,[],[],https://twitter.com/George_Putong/status/1359334202936676359,False,,0,,Singapore,,,,,,"[{'screen_name': 'theearlofjerico', 'name': 'Earl', 'id': '75537533'}]",,,,
1359321514839924740,1358641679939502081,2021-02-10 10:01:18 +08,2021-02-10,10:01:18,+0800,884419885161263104,monster_cat__,Monster Cat,,"@thepoliticalcat Dun play play, dun find out! #WearAMask #SocialDistancing #only8",en,[],[],[],0,1,1,"['wearamask', 'socialdistancing', 'only8']",[],https://twitter.com/Monster_Cat__/status/1359321514839924740,False,,0,,Singapore,,,,,,"[{'screen_name': 'thepoliticalcat', 'name': 'thepoliticalcat ConvictTrump #KHive', 'id': '17686959'}]",,,,
1359314493101068288,1359314493101068288,2021-02-10 09:33:24 +08,2021-02-10,09:33:24,+0800,433906808,rmdhnjava,ابو اكيد لقمان,,Not practical for social distancing,en,[],[],[],0,0,1,[],[],https://twitter.com/RmdhnJava/status/1359314493101068288,False,https://twitter.com/MalaysianFoods/status/1359127657036697602,0,,Singapore,,,,,,[],,,,
1359313834905796616,1359313834905796616,2021-02-10 09:30:47 +08,2021-02-10,09:30:47,+0800,760420693481705472,hanafiehallil,#DirtyTooAt32,,The selfishness of adults are robbing children of their playtime and childhood.  Wear a mask for our children. Really. I cannot bear to see how they have continue maintaining social distancing during recess because of your selfish attitudes.,en,[],[],[],0,0,0,[],[],https://twitter.com/hanafiehallil/status/1359313834905796616,False,,0,,Singapore,,,,,,[],,,,
1359306598804582402,1359306598804582402,2021-02-10 09:02:02 +08,2021-02-10,09:02:02,+0800,573100640,sixstonejars1,SixStoneJars,,"Vegan cakes, cookies, pastries and poon choi for Chinese New Year | Chinese New Year is a time to indulge in family feasts &amp; festive treats – even those complying with social distancing restrictions want to maintain the traditions of sharing special dishes  https://t.co/rAEaiSd9DB  https://t.co/YOHXeNXYWu",en,[],['https://buff.ly/3a9c3qh'],['https://pbs.twimg.com/media/Et06JfSXYAYBPOb.jpg'],0,0,0,[],[],https://twitter.com/SixStoneJars1/status/1359306598804582402,False,,1,https://pbs.twimg.com/media/Et06JfSXYAYBPOb.jpg,Singapore,,,,,,[],,,,
1359291163807633415,1359291163807633415,2021-02-10 08:00:42 +08,2021-02-10,08:00:42,+0800,947421493863923713,flittleberry,𝕛𝕚𝕞𝕞𝕪,,"Lepas ni tak perlu kuarantin, tak perlu social distancing, tak perlu pakai mask dsb. Semua orang sihat kan? 🥴",in,[],[],[],0,0,0,[],[],https://twitter.com/flittleberry/status/1359291163807633415,False,https://twitter.com/mkini_bm/status/1359146168593248256,0,,Singapore,,,,,,[],,,,
1359168200760508424,1359151098272088064,2021-02-09 23:52:05 +08,2021-02-09,23:52:05,+0800,501323616,unclejasonrocks,Jason Lim Chiew Beng,,@benshapiro Disagree. This is a gd starting point. Masking up help. Social Distancing help.,en,[],[],[],1,0,0,[],[],https://twitter.com/unclejasonrocks/status/1359168200760508424,False,,0,,Singapore,,,,,,"[{'screen_name': 'benshapiro', 'name': 'Ben Shapiro', 'id': '17995040'}]",,,,
1359135994402902017,1359090211435671553,2021-02-09 21:44:07 +08,2021-02-09,21:44:07,+0800,881039312820748290,shadow_dw2,Shadowtrooper262,,@SimpYao @DAIISHORI What happened to social distancing Karen?,en,[],[],[],1,0,1,[],[],https://twitter.com/Shadow_DW2/status/1359135994402902017,False,,0,,Singapore,,,,,,"[{'screen_name': 'SimpYao', 'name': 'Simp for literally any girl', 'id': '1334917112549179393'}, {'screen_name': 'DAIISHORI', 'name': 'DAIISHORI', 'id': '998892703298433028'}]",,,,
1359129157133770752,1359129157133770752,2021-02-09 21:16:57 +08,2021-02-09,21:16:57,+0800,352662137,officegamecafe,Brian Slattery,,"While it was nice to go into the office for a bit today, it’s always painful to check in on my babies and seeing 200+ of them boxed up in storage like this...until social distancing restrictions relax and we can reopen our Office Game Cafe 🥺🥺😢😢😭😭  https://t.co/ThQht5isIp",en,[],[],['https://pbs.twimg.com/media/EtyYwe2VcAACzkA.jpg'],2,0,8,[],[],https://twitter.com/OfficeGameCafe/status/1359129157133770752,False,,1,https://pbs.twimg.com/media/EtyYwe2VcAACzkA.jpg,Singapore,,,,,,[],,,,
1359069099385495558,1359069099385495558,2021-02-09 17:18:18 +08,2021-02-09,17:18:18,+0800,20164824,jas0nsg,Jason Lim🇸🇬🇭🇰🇹🇼🇹🇭🇲🇲,,"#COVID19 update in #Singapore 🇸🇬 on Feb. 9:  ◾ Cases in the community: 0 ◾ Cases residing in dormitories: 0 ◾ Imported cases: 11  59,732 coronavirus cases  #Phase3 #WearAMask #SocialDistancing  #StayHome #StayAtHome #StayAtHomeSaveLives  https://t.co/no2glTviZZ",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-new-cases-singapore-airlines-cabin-crew-member-sia-14143714'],[],0,0,0,"['covid19', 'singapore', 'phase3', 'wearamask', 'socialdistancing', 'stayhome', 'stayathome', 'stayathomesavelives']",[],https://twitter.com/jas0nsg/status/1359069099385495558,False,,0,,Singapore,,,,,,[],,,,
1359020943058690052,1359006565500522502,2021-02-09 14:06:56 +08,2021-02-09,14:06:56,+0800,721652038405193728,zzrinj,𝘼𝙅10,,@iffhkmlia oooo but covid can meh? HAHAH #SocialDistancing,en,[],[],[],1,0,0,['socialdistancing'],[],https://twitter.com/zzrinj/status/1359020943058690052,False,,0,,Singapore,,,,,,"[{'screen_name': 'iffhkmlia', 'name': 'ffah 🌻', 'id': '1061664514859458560'}]",,,,
1359019429779042304,1359019429779042304,2021-02-09 14:00:56 +08,2021-02-09,14:00:56,+0800,22220293,cheguthamrin,cheguthamrin,,Hello hello. Social distancing pls,en,[],[],[],0,0,1,[],[],https://twitter.com/cheguthamrin/status/1359019429779042304,False,https://twitter.com/Neyogems/status/1358479970239184898,0,,Singapore,,,,,,[],,,,
1358948526357532672,1358948526357532672,2021-02-09 09:19:11 +08,2021-02-09,09:19:11,+0800,448077114,andrewasiacoach,andrew jones,,"‘#Remoteworking, particularly combined with #socialdistancing and #lockdowns, has created additional problems. The flipside of #autonomy over working lives was a lack of #feedback — some felt unable to judge how well their #perform… https://t.co/Btahuxam3v  https://t.co/JbuNS7HNI7",en,[],"['https://lnkd.in/g7UESXz', 'https://lnkd.in/gQNV_rb']",[],0,0,1,"['remoteworking', 'socialdistancing', 'lockdowns', 'autonomy', 'feedback', 'perform']",[],https://twitter.com/AndrewAsiaCoach/status/1358948526357532672,False,,0,,Singapore,,,,,,[],,,,
1358929927152803840,1358928566709321733,2021-02-09 08:05:16 +08,2021-02-09,08:05:16,+0800,89263700,t34ch,Big Teach 🇹🇹 #LFC4LIFE,,@xlizagx You can list things that literally never made sense like pubs opening at 6am and expecting drunken social distancing 🤦🏿‍♂️,en,[],[],[],1,0,1,[],[],https://twitter.com/T34ch/status/1358929927152803840,False,,0,,Singapore,,,,,,"[{'screen_name': 'xlizagx', 'name': 'Liza G', 'id': '2148171833'}]",,,,
1358916159081500674,1358916159081500674,2021-02-09 07:10:34 +08,2021-02-09,07:10:34,+0800,239386936,capitalistexp,Capitalist Exploits,,"While cops are arresting old ladies for disobeying ""social distancing""",en,[],[],[],0,5,10,[],[],https://twitter.com/capitalistexp/status/1358916159081500674,False,https://twitter.com/QueenNat_35/status/1358470521717948431,0,,Singapore,,,,,,[],,,,
1358901376517107715,1358901376517107715,2021-02-09 06:11:49 +08,2021-02-09,06:11:49,+0800,25924647,billm9,no justice - just us.,,"Aircraft carrier failed to enforce social distancing, allowing Covid to spread: Pentagon watchdog  https://t.co/IQTPO0RqdH",en,[],['https://flip.it/rBW6Be'],[],0,0,0,[],[],https://twitter.com/billm9/status/1358901376517107715,False,,0,,Singapore,,,,,,[],,,,
1358833461042311168,1358809203251568645,2021-02-09 01:41:57 +08,2021-02-09,01:41:57,+0800,1089107164780810240,stephenw78,Stephen Wilson,,"@CovidSerology @cjsnowdon These are mobility numbers from owners of smart phones right? Or at least have GPS and hooked up to Google. How representative is that of the general population in KZN?   Malls were full, taxis full, in townships social distancing? Imagining beaches and parks being closed worked?",en,[],[],[],0,0,2,[],[],https://twitter.com/StephenW78/status/1358833461042311168,False,,0,,Singapore,,,,,,"[{'screen_name': 'CovidSerology', 'name': 'COVID Impact', 'id': '1277891959135371266'}, {'screen_name': 'cjsnowdon', 'name': 'Christopher Snowdon', 'id': '144658847'}]",,,,
1358780698287476737,1358780698287476737,2021-02-08 22:12:18 +08,2021-02-08,22:12:18,+0800,270823559,bennymofodavis,Benny Davis,,But who will social distance the social distancing ambassadors??,en,[],[],[],1,0,2,[],[],https://twitter.com/bennymofodavis/status/1358780698287476737,False,,0,,Singapore,,,,,,[],,,,
1358713028896718849,1358704216601030657,2021-02-08 17:43:24 +08,2021-02-08,17:43:24,+0800,1357174269180956672,mokfreedomfear,Mok,,"@MayWongCNA People from all walk of life participate, while others countries practiced social distancing, we can’t coz if we keep silent, generations after generations will suffer for dictatorship. Personally, I scare this more than COVID .",en,[],[],[],0,1,2,[],[],https://twitter.com/MokFreedomfear/status/1358713028896718849,False,,0,,Singapore,,,,,,"[{'screen_name': 'MayWongCNA', 'name': 'May Wong', 'id': '1363523274'}]",,,,
1358700859173924864,1358700859173924864,2021-02-08 16:55:02 +08,2021-02-08,16:55:02,+0800,3254451655,addictedgallery,Addicted Art Gallery,,"Addicted's very own Anthea Missy made the cut!  Click below to see her """"I Dreamt That We Were Kissing"" paste-up in Paris 🇫🇷🥐 https://t.co/A4XtBNojgp @AntheaMissy #streetartist #COVID19 #socialdistancing #socialcommentary #urbanart #storytelling #artistsareessential #womeninart",en,"[{'screen_name': 'antheamissy', 'name': '☁️ ⚡️anthea missy ⚡️☁️', 'id': '132648300'}]",['http://bit.ly/3p16ONc'],[],0,1,1,"['streetartist', 'covid19', 'socialdistancing', 'socialcommentary', 'urbanart', 'storytelling', 'artistsareessential', 'womeninart']",[],https://twitter.com/AddictedGallery/status/1358700859173924864,False,,0,,Singapore,,,,,,[],,,,
1358694704582328320,1358694704582328320,2021-02-08 16:30:35 +08,2021-02-08,16:30:35,+0800,20164824,jas0nsg,Jason Lim🇸🇬🇭🇰🇹🇼🇹🇭🇲🇲,,"#COVID19 update in #Singapore 🇸🇬 on Feb. 8:  ◾ Cases in the community: 2 ◾ Cases residing in dormitories: 0 ◾ Imported cases: 20  59,721 coronavirus cases  #Phase3 #WearAMask #SocialDistancing #StayHome #StayAtHome #StayAtHomeSaveLives  https://t.co/ohEfq7ZVlk",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-new-cases-singapore-community-feb-8-moh-14138526'],[],0,0,0,"['covid19', 'singapore', 'phase3', 'wearamask', 'socialdistancing', 'stayhome', 'stayathome', 'stayathomesavelives']",[],https://twitter.com/jas0nsg/status/1358694704582328320,False,,0,,Singapore,,,,,,[],,,,
1358651284283269123,1358651284283269123,2021-02-08 13:38:03 +08,2021-02-08,13:38:03,+0800,1580584692,monza866,Sync,,Social distancing menghambat cita citaku menjadi juara 1 mewarnai hari harimu,in,[],[],[],0,0,0,[],[],https://twitter.com/Monza866/status/1358651284283269123,False,,0,,Singapore,,,,,,[],,,,
1358641679939502081,1358641679939502081,2021-02-08 12:59:53 +08,2021-02-08,12:59:53,+0800,884419885161263104,monster_cat__,Monster Cat,,Got zero cases even still problematic! #WearAMask #SocialDistancing #only8,en,[],[],[],2,1,5,"['wearamask', 'socialdistancing', 'only8']",[],https://twitter.com/Monster_Cat__/status/1358641679939502081,False,https://twitter.com/mrbrown/status/1358632935746805761,0,,Singapore,,,,,,[],,,,
1358605494965792768,1358605494965792768,2021-02-08 10:36:06 +08,2021-02-08,10:36:06,+0800,78264349,sgboy01,Bad Wolf,,At the polyclinic geylang east with mum  Registration = no waiting socially distanced  Doctor office = no waiting socially distanced  Payment = social distancing died a horrible death! mass orgy for all,en,[],[],[],1,0,2,[],[],https://twitter.com/Sgboy01/status/1358605494965792768,False,,0,,Singapore,,,,,,[],,,,
1358600175741071362,1358600175741071362,2021-02-08 10:14:58 +08,2021-02-08,10:14:58,+0800,2271353767,alvinterence,Alvin Terence,,With all the social distancing in place but the transposition is...  https://t.co/kAjUaROpki,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Etq3p49U0AAsc1R.jpg'],0,0,0,[],[],https://twitter.com/ALVINTERENCE/status/1358600175741071362,False,,1,https://pbs.twimg.com/tweet_video_thumb/Etq3p49U0AAsc1R.jpg,Singapore,,,,,,[],,,,
1358586360999813121,1358586360999813121,2021-02-08 09:20:04 +08,2021-02-08,09:20:04,+0800,1090873705,yadunut,Yadunand Prem,,SAF logic : we don’t want you to stand while queuing for food in the canteen cause covid so we’ll make you be even closer sitting in benches without social distancing,en,[],[],[],3,0,4,[],[],https://twitter.com/yadunut/status/1358586360999813121,False,,0,,Singapore,,,,,,[],,,,
1358562702902259712,1358562702902259712,2021-02-08 07:46:03 +08,2021-02-08,07:46:03,+0800,14710900,victorocampo,Victor Fernando R. Ocampo,,"Researchers have found that people with “antisocial traits,” such as low levels of empathy and high levels of callousness and risk-taking, were less-likely to comply with Covid-19 prevention measures, such as wearing a mask and social distancing.  https://t.co/ICDrjRLsgT",en,[],['https://www.cnbc.com/2020/09/02/study-refusal-to-wear-face-mask-associated-with-psychopathy-traits.html'],[],0,1,2,[],[],https://twitter.com/VictorOcampo/status/1358562702902259712,False,,0,,Singapore,,,,,,[],,,,
1358008474681155586,1358008474681155586,2021-02-06 19:03:45 +08,2021-02-06,19:03:45,+0800,822930938,danniteboul,Danielle Teboul,"{'type': 'Point', 'coordinates': [1.22225983, 103.85536]}","Sun, Sea and Social Distancing ☀️ 🏖 @ Lazarus Island  https://t.co/9wQUYGu19L",en,[],['https://www.instagram.com/p/CK8snZdhBfL/?igshid=1x1urd0vlz6tb'],[],0,0,0,[],[],https://twitter.com/danniteboul/status/1358008474681155586,False,,0,,Singapore,,,,,,[],,,,
1357272324362305536,1357272324362305536,2021-02-04 18:18:33 +08,2021-02-04,18:18:33,+0800,589790692,tzaifwan,🇲🇾,,"Sebenarnya PKP 2.0 ni, semua benda boleh buat kecuali makan kat kedai makan. Kita amik tanggungjawab sendiri bersama, utk avoid crowded place, social distancing dan face mask. Kerajaan taknak jaga kita, kita jaga diri kita sendiri. Pergi mamputh dgn kerajaan. #MuhyiddinOut",in,[],[],[],0,0,0,['muhyiddinout'],[],https://twitter.com/tzaifwan/status/1357272324362305536,False,https://twitter.com/501Awani/status/1357267810116796416,0,,Singapore,,,,,,[],,,,
1356443121152782336,1356443121152782336,2021-02-02 11:23:36 +08,2021-02-02,11:23:36,+0800,68087176,bryanbma,Bryan Ma,,"Samsung Singapore is taking us through a use case where Keppel Offshore &amp; Marine uses smartwatches for fall detection, geofencing, social distancing, precautionary alerts, health monitoring, etc  https://t.co/zDpRFuRXm1",en,[],[],['https://pbs.twimg.com/media/EtMN0hlVgAE3RZ_.jpg'],0,2,7,[],[],https://twitter.com/bryanbma/status/1356443121152782336,False,,1,https://pbs.twimg.com/media/EtMN0hlVgAE3RZ_.jpg,Singapore,,,,,,[],,,,
1355721142858772484,1355721142858772484,2021-01-31 11:34:43 +08,2021-01-31,11:34:43,+0800,807786258193727488,adie166596,Bront,,@KKMPutrajaya no social distancing...pls act asap.....😤😤😤  https://t.co/jlO3BFB1RN,en,[],[],"['https://pbs.twimg.com/media/EtB9LpKU0AEHut7.jpg', 'https://pbs.twimg.com/media/EtB9LpMUUAAWVw0.jpg', 'https://pbs.twimg.com/media/EtB9LpNUcAIGk5e.jpg', 'https://pbs.twimg.com/media/EtB9LpLUwAEJmvY.jpg']",0,0,0,[],[],https://twitter.com/Adie166596/status/1355721142858772484,False,,1,https://pbs.twimg.com/media/EtB9LpKU0AEHut7.jpg,Singapore,,,,,,[],,,,
