post_id,,username,date_time,comments_raw
101570827,91987100,Pat Eng,"May 31, 2020",Hard fight with big increase in population. Other well managed countries are preparing for second wave while we are still counting the victims with an ongoing first wave. Just having too many people in a small space in so many places.
101570827,91987100,Han Zhi Hao,"May 31, 2020","The new citizens have a lot to catch up with. I have received news tt some new citizens like to  interrupt ppl who are giving briefing/teaching new stuff and give their own prospective before the person has finish speaking. This, in singapore is perceived as rude although in their country can be perceived as a norm."
101570827,91987100,Celine Gomez,"Jun 1, 2020","We the citizens, immigrants of Singapore...🇲🇨"
101570827,91987100,Christian Christopher Kmtan,"May 30, 2020",Why no social distancing? Does it mean delivering foods to foreign workers don't have to follow the social distancing rules or obey the law
101570827,91987100,Viv Tan,"May 31, 2020","I think it’s very obvious how cramped singapore has become over the last 10 years. Population and small land area equals high density, which is the reason why our epidemic is of this scale today. "
101570827,91987100,Leong Kum Weng,"May 31, 2020","Yes, they also a great contributions to the coming election 👍👍"
101570827,91987100,Wilfred Lee,"May 30, 2020",I have never feel shy to repeat what I have always been saying.... new citizens are making far more contributions to our nation than many self declared true blue Singaporean 
101570827,91987100,Soon Li,"May 30, 2020",Help the Singaporeans in need la
101570827,91987100,Myrrh Liza,"May 30, 2020",Please extend your help here in Philippines also 🙏
101570827,91987100,Slackerz Aman,"May 31, 2020",They do it for a reason la.. to get the PR status or citizenship.. shld get them to serve the NS & take the NS pay.. See if they want to volunteer to serve NS.. 🤣🤣
101570827,91987100,Francis Poh,"May 31, 2020",My advise to New Citizens now you are samesame as us singaporeans pse vote wisely.
101570827,91987100,Roy Lam,"May 30, 2020",Welcome to SG Community !!! We need more Singaporean !! We are aging population. 
101570827,91987100,Kannan Renganathan,"May 30, 2020",Hmmm.. thought minister was saying not to differentiate between us and naturalized citizens ? 
101570827,91987100,Leong Lim,"May 31, 2020",Why ST must use the words “new citizens”? Aren’t they Singapore citizens or there’s another category of citizens in our country?
101570827,91987100,Chong Daniel,"May 31, 2020",Unfortunately they going to volunteer to fight for pap at the ballot and screw us over for the next 5 years. Don't be grateful to them too quickly
101570827,91987100,Wendy Yang,"May 30, 2020",Thank you 🙏🏻 All the best to you all 👍🏻☺️
101570827,91987100,Robert Teo,"May 31, 2020","Pretty New Singaporeans, welcome."
101570827,91987100,Shivasubramanian Deepa,"May 31, 2020",Thank you so much for all Singaporean
101570827,91987100,Glenn Leong,"May 31, 2020",Why no mask no social distancing? Because this one old picture mah. You take out your IC and see if your photo got mask or not.
101570827,91987100,Steve Neo,"May 30, 2020","After replacing singaporean job, protected by their singaporean sons, able to retite back in their homeland while keeping their ic should they blame singaporean for being able to buy their 1.5m condo here..."
101570827,91987100,Peter Tan,"May 30, 2020","Aiyah must show support as new citizens its a blessing to become one not every dreamer can claim to achieve this status the grass is very green,fresh,delicious,the future brighter than the sun"
101570827,91987100,Diego Musitelli,"May 31, 2020",I volunteer but I was not invited because I am not PR or Sporean.
101570827,91987100,Nayan Faysal,"May 30, 2020",I have  a volunteer certificate.
101570827,91987100,Ren Min,"May 30, 2020",Original  citizens leh Yelping  away?
101570827,91987100,Kim Chew,"May 30, 2020",How come the people in the pic are not wearing face masks? For recognition or are they virus-proof? 🤣🤣
101570827,91987100,Colin Chua,"May 31, 2020","No need to work, no need to worry how to make ends meet, these foreigners are having the best of both worlds."
101570827,91987100,Ron Tan,"May 31, 2020",They are just puppet for PAP
101570827,91987100,Tan Siew Hoon,"May 30, 2020",Well done 👍 
101570827,91987100,Dominic Ho,"May 31, 2020","This article is sowing hatred and has absolutely no data and facts to substantiate its info...   why is there a need to emphasis on new citizens, aren’t they known as Singaporeans now? This is a shocking article! "
101570827,91987100,Darren Pachai,"May 31, 2020",Is this photo recent? 
101570827,91987100,Jay Lim,"May 30, 2020","Just waiting for the 'original' and born and bred Singaporeans comments, as they are usually brutal against immigrants and new citizens.... These immigrants and new citizens are showing compassion and not racism and hatred thank you new citizens and immigrants😁"
101570827,91987100,Lye Jia Wei,"May 31, 2020",Darryl Kiasu Goh
101570827,91987100,Lee Yi,"May 30, 2020",Welcome ! 
101570827,91987100,Kennie Goh,"May 31, 2020","....just another  'wayang , wayang ..., lah ?"
101570827,91987100,Zheng,"May 31, 2020",Just for show.
101570827,91987100,Maya Nambiar,"May 31, 2020",Who cares🙄🙄🙄
101570827,91987100,Kilmar Wong,"May 31, 2020",Vebessa Lee what are u trying to prove?
101570827,91987100,Wisnu Basktruccii,"May 31, 2020",👎
101570827,91987100,Kigongo Samson,"May 30, 2020",Wow
101570827,91987100,Ooi Shuang Shuang,"May 31, 2020",Mun Yee Lee
101570827,91987100,Bento,"May 30, 2020",Go back to your country fried chicken
101570827,91987100,Edna Teo,"May 30, 2020",😴  We do this in foreign country too.. not only do work .. dig deep into own pocket to give...ask these new citizen to give out of their own pocket ... willing ? Or not ? 😎  芝麻绿豆 😴
101570827,91987100,Thorsten Marquardt,"May 30, 2020","It’s only a problem when people migrate for the wrong reasons. If someone only comes for the money but secretly wants communism or sharia law, it could ruin the political landscape of the country and destroy what made it successful in the first place."
101570827,91987100,Edwin Kwan,"May 30, 2020",Would have been good if there are stories of ex-PRC now Singaporean putting their heart out for Singapore.  
101570827,91987100,Muhd Sufian,"May 31, 2020","and they will VOTE for JUNTA PAP in every elections so Support And Vote For All Singapore Opposition Politics Parties and VFC Vote For Change, Oppositions in Unity also #VOTEOUTJUNTAPAPIGS "
101570827,91987100,Aqmar Gul Khan,"May 30, 2020",INDONESIAN 🇮🇩 Immigration-Consultant            Visa Service due to CROVID-19 (cronavirus) tention we can prosess extention all type of visas like  1#  KITAS   Extension  2# Visit Visa   211 /212     3#Indonesia-Citizenship 4:# Foreign Investment Company setup PMA 5#InvestorKITAS/KITAP 6# Working KITAS  7# Spouse Sponsr kitas NOTE: OVERSTAY problems also can  guide for specially Expats stuck Indonesia. we can also co-ordinate you in investment of high profit property In Indonesia & Australia Call / Whatsapp +62 812 101 56  786 (Gul) aqmarsweet@gmail.com
101570827,91987100,Mohamad Syahid Bin Arif,"May 30, 2020",#SGUNITED #SGTEGUHBERSATU
101570827,91987100,Wei Lim,"May 30, 2020",Well done !!
101570900,44572100,Adam Sof,"Jun 2, 2020","Hazard in buying fruits. Many hands touch to pick the best. Who knows if a customer infected with virus made selection, touch & go."
101570900,44572100,Abdul Majid,"Jun 3, 2020",Those who can't clean for 20/ and more time then what.
101570900,44572100,Peter Loke,"Jun 2, 2020",Social distancing my a..
101570900,44572100,Joy Ce,"Jun 2, 2020",do yr part 
101570900,44572100,Charlotte Beckett-hester,"Jun 2, 2020","Might need to do a special message for smokers. Twice today I've come across groups of men, masks down chatting and smoking with zero social distancing in place. That will be where you get some community spread."
101570900,44572100,Varun Naidu,"Jun 2, 2020",Khaw Boon Wan
101570900,44572100,CK Tan,"Jun 2, 2020",https://youtu.be/txwXbS_UQq4
101570900,44572100,Allan Seow,"Jun 2, 2020",Who don’t know keeping good hygiene prevent virus? Expert? Researchers? 🙄
101570827,91987100,Meiliza Agoes,"May 31, 2020","Yes they contributed to the increase in population from 3 mill to 6 mill in a short span of time thus the packed trains, eateries et. Which makes it difficult to implement social distancing without asking half of out population to work from home or to stop working altogether."
101570827,91987100,J SP Filmer,"Jun 1, 2020","I think for those who have nothing nice to say, they should just not say anything. I have come across quite a few freshly minted citizens who were initially all enthusiastic about doing something in gratitude for what they have been given, but soon after seeing the venom and nastiness thrown their way by such comments, they don't see the point in investing the time, and they stop and get on with what's important for them. Some of you need to realise that these people gave something up to become part of this country, and it's because they see potential in this place being a good home and settling place for their family. What attracts people to our country is the level of good governance, stability, reasonable taxes among many other things. Until you have lived elsewhere you will not appreciate how good you actually have it.  So be kind or just shut it. We need Singaporeans who are enthusiastic about building a community, and not breaking it with presumptions leading to racism and xenophobia. So let these people help out where they want, it benefits all of us."
