,username,comments,timestamp,postUrl,pubDate,description
24,marialee647,❤️❤️🙌🙌,2020-07-28T09:08:19.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
25,marialee647,Mr WONG congrats good LUCK,2020-07-28T09:09:04.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
26,hello.msliu,"Sir, 加油! 💪🏻 God bless! 😊",2020-07-28T09:18:02.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
27,raihan_rajib,❤️❤️❤️,2020-07-28T09:23:59.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
28,kristinsamivelu,Congratulations Sir!,2020-07-28T09:27:41.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
29,gingeroreolam,Thank you for your service to our country. God bless you bountifully 🙏,2020-07-28T09:33:47.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
30,ernesttan2,Congratulations sir. Good luck and best wishes to you ❤️❤️👏👏,2020-07-28T09:37:16.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
31,kopi_ga_dai,"👍👍👍CONGRATS ONCE AGAIN! YOU DESERVE TO BE PROMOTED, AS YOU ARE THE MINISTER OF ACTION, NOT TALK ONLY.",2020-07-28T09:42:27.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
32,agnes.scc07,All the best 💪❤️,2020-07-28T09:43:32.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
33,mas52rah,👍🏻♥️🤲🏻,2020-07-28T09:48:51.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
34,lhoonck,"Minister Wong, hope the student to teacher will reduce.",2020-07-28T09:54:30.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
35,hotecksan,"Congrats Sir, much Appreciated all your hard work",2020-07-28T09:55:08.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
36,fiofioyip,👏👏👏,2020-07-28T08:19:16.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
37,ericteoyl,👍👍👍👏👏👏,2020-07-28T08:25:24.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
