,username,comments,timestamp,postUrl,pubDate,description
3,marialee647,❤️❤️❤️,2021-02-15T16:00:39.000Z,https://www.instagram.com/p/CLUHpw7HWTK/,2021-02-15T13:22:29.000Z,"居安思危 - to remain vigilant in times of peace. We learnt this through a painful time in our history - the Japanese Occupation, and it remains a very relevant lesson today as we grapple with the current Covid-19 crisis. 

Many thanks to the @sccci.official for organising the War Memorial Service for the past 54 years, and for launching an e-book this year capturing the stories of those who had suffered through the Occupation and significance of the Civilian War Memorial. 

The best homage we can pay to our forefathers and pioneers is to continue to hold fast to the spirit and values of Total Defence, as we work to overcome this pandemic, and build a better Singapore."
4,maudrenechua,😂,2021-02-16T01:53:12.000Z,https://www.instagram.com/p/CLUHpw7HWTK/,2021-02-15T13:22:29.000Z,"居安思危 - to remain vigilant in times of peace. We learnt this through a painful time in our history - the Japanese Occupation, and it remains a very relevant lesson today as we grapple with the current Covid-19 crisis. 

Many thanks to the @sccci.official for organising the War Memorial Service for the past 54 years, and for launching an e-book this year capturing the stories of those who had suffered through the Occupation and significance of the Civilian War Memorial. 

The best homage we can pay to our forefathers and pioneers is to continue to hold fast to the spirit and values of Total Defence, as we work to overcome this pandemic, and build a better Singapore."
5,zainkaz,"Having all four national languages on official event banners would be a great contribution to 'Total Defence' too, methinks",2021-02-16T04:29:40.000Z,https://www.instagram.com/p/CLUHpw7HWTK/,2021-02-15T13:22:29.000Z,"居安思危 - to remain vigilant in times of peace. We learnt this through a painful time in our history - the Japanese Occupation, and it remains a very relevant lesson today as we grapple with the current Covid-19 crisis. 

Many thanks to the @sccci.official for organising the War Memorial Service for the past 54 years, and for launching an e-book this year capturing the stories of those who had suffered through the Occupation and significance of the Civilian War Memorial. 

The best homage we can pay to our forefathers and pioneers is to continue to hold fast to the spirit and values of Total Defence, as we work to overcome this pandemic, and build a better Singapore."
6,lauchonghare,❤️,2021-02-16T08:11:24.000Z,https://www.instagram.com/p/CLUHpw7HWTK/,2021-02-15T13:22:29.000Z,"居安思危 - to remain vigilant in times of peace. We learnt this through a painful time in our history - the Japanese Occupation, and it remains a very relevant lesson today as we grapple with the current Covid-19 crisis. 

Many thanks to the @sccci.official for organising the War Memorial Service for the past 54 years, and for launching an e-book this year capturing the stories of those who had suffered through the Occupation and significance of the Civilian War Memorial. 

The best homage we can pay to our forefathers and pioneers is to continue to hold fast to the spirit and values of Total Defence, as we work to overcome this pandemic, and build a better Singapore."
7,shinanhuang,👍👍👍💪💪💪,2021-02-16T15:50:07.000Z,https://www.instagram.com/p/CLUHpw7HWTK/,2021-02-15T13:22:29.000Z,"居安思危 - to remain vigilant in times of peace. We learnt this through a painful time in our history - the Japanese Occupation, and it remains a very relevant lesson today as we grapple with the current Covid-19 crisis. 

Many thanks to the @sccci.official for organising the War Memorial Service for the past 54 years, and for launching an e-book this year capturing the stories of those who had suffered through the Occupation and significance of the Civilian War Memorial. 

The best homage we can pay to our forefathers and pioneers is to continue to hold fast to the spirit and values of Total Defence, as we work to overcome this pandemic, and build a better Singapore."
0,iclickmedia,❤️,2021-02-11T07:33:16.000Z,https://www.instagram.com/p/CLJKtRKH6-1/,2021-02-11T07:17:32.000Z,"It’s #年除夕 today, and it also happens to be the International Day of Women and Girls in Science. When I saw the theme for this year – “Women Scientists at the forefront of the fight against COVID-19”, I was reminded of Dr Yang YinPing, whom I met at the launch of URA’s “Our Digital World” exhibition in 2016, when I was Minister for National Development. 

At that time, Dr Yang shared how she, together with her A*STAR colleagues, worked with MOH to use social networking sites to monitor the outbreak of avian flu in China. Fast forward to 2020, and Dr Yang is once again using her expertise in sentiment analysis to analyse global sentiments around COVID-19 on Twitter. Her team has observed different emotional responses to the pandemic across different countries, and their ongoing research to find out why may provide valuable insights into how we can better handle such crises in future. 

Also looking forward to enjoy a reunion meal today with one of the very first women in Science I knew growing up – my mother, who was also my Science teacher in school 🙂

#CelebratingSGWomen #womeninscience

(📷: @astarsg)"
1,raj.jhunjhunu.7,"𝙄 𝙗𝙚𝙡𝙞𝙚𝙫𝙚 𝙞𝙣 𝙝𝙞𝙢 𝙈𝙖𝙧𝙠𝙤 𝙨𝙩𝙟𝙚𝙥𝙖𝙣 𝙖𝙣𝙙 𝙨𝙪𝙘𝙘𝙚𝙨𝙨 𝙛𝙤𝙡𝙡𝙤𝙬𝙚𝙙, 𝙞𝙣𝙞𝙩𝙞𝙖𝙡𝙡𝙮 𝙄 𝙙𝙚𝙥𝙤𝙨𝙞𝙩𝙚𝙙 $2500 𝙖𝙣𝙙 𝙞𝙣 𝙖 𝙘𝙤𝙪𝙥𝙡𝙚 𝙤𝙛 𝙙𝙖𝙮𝙨 𝙄 𝙜𝙤𝙩 $15500 𝙝𝙞𝙨 𝙘𝙧𝙚𝙙𝙞𝙗𝙞𝙡𝙞𝙩𝙮 𝙘𝙖𝙣'𝙩 𝙗𝙚 𝙤𝙫𝙚𝙧𝙡𝙤𝙤𝙠𝙚𝙙 @marko_fxt 🙌❤️",2021-02-11T07:38:51.000Z,https://www.instagram.com/p/CLJKtRKH6-1/,2021-02-11T07:17:32.000Z,"It’s #年除夕 today, and it also happens to be the International Day of Women and Girls in Science. When I saw the theme for this year – “Women Scientists at the forefront of the fight against COVID-19”, I was reminded of Dr Yang YinPing, whom I met at the launch of URA’s “Our Digital World” exhibition in 2016, when I was Minister for National Development. 

At that time, Dr Yang shared how she, together with her A*STAR colleagues, worked with MOH to use social networking sites to monitor the outbreak of avian flu in China. Fast forward to 2020, and Dr Yang is once again using her expertise in sentiment analysis to analyse global sentiments around COVID-19 on Twitter. Her team has observed different emotional responses to the pandemic across different countries, and their ongoing research to find out why may provide valuable insights into how we can better handle such crises in future. 

Also looking forward to enjoy a reunion meal today with one of the very first women in Science I knew growing up – my mother, who was also my Science teacher in school 🙂

#CelebratingSGWomen #womeninscience

(📷: @astarsg)"
2,garethelin,"𝙄'𝙢 𝙨𝙤 𝙚𝙭𝙘𝙞𝙩𝙚𝙙 @marko_fxt 𝙮𝙤𝙪 𝙖𝙧𝙚 𝙬𝙤𝙣𝙙𝙚𝙧𝙛𝙪𝙡 𝙄 𝙙𝙤𝙣'𝙩 𝙧𝙚𝙜𝙧𝙚𝙩 𝙚𝙫𝙚𝙧 𝙞𝙣𝙫𝙚𝙨𝙩𝙞𝙣𝙜 𝙬𝙞𝙩𝙝 𝙮𝙤𝙪 𝙄 𝙟𝙪𝙨𝙩 𝙜𝙤𝙩 𝙢𝙮 𝙥𝙧𝙤𝙛𝙞𝙩𝙨 𝙤𝙫𝙚𝙧 $18,000 𝙩𝙝𝙖𝙣𝙠 𝙮𝙤𝙪 𝙨𝙤 𝙢𝙪𝙘𝙝 sir 𝙄 𝙧𝙚𝙖𝙡𝙡𝙮 𝙖𝙥𝙥𝙧𝙚𝙘𝙞𝙖𝙩𝙚 @marko_fxt 🙌",2021-02-11T11:23:07.000Z,https://www.instagram.com/p/CLJKtRKH6-1/,2021-02-11T07:17:32.000Z,"It’s #年除夕 today, and it also happens to be the International Day of Women and Girls in Science. When I saw the theme for this year – “Women Scientists at the forefront of the fight against COVID-19”, I was reminded of Dr Yang YinPing, whom I met at the launch of URA’s “Our Digital World” exhibition in 2016, when I was Minister for National Development. 

At that time, Dr Yang shared how she, together with her A*STAR colleagues, worked with MOH to use social networking sites to monitor the outbreak of avian flu in China. Fast forward to 2020, and Dr Yang is once again using her expertise in sentiment analysis to analyse global sentiments around COVID-19 on Twitter. Her team has observed different emotional responses to the pandemic across different countries, and their ongoing research to find out why may provide valuable insights into how we can better handle such crises in future. 

Also looking forward to enjoy a reunion meal today with one of the very first women in Science I knew growing up – my mother, who was also my Science teacher in school 🙂

#CelebratingSGWomen #womeninscience

(📷: @astarsg)"
3,marialee647,❤️❤️❤️❤️,2021-02-11T13:42:52.000Z,https://www.instagram.com/p/CLJKtRKH6-1/,2021-02-11T07:17:32.000Z,"It’s #年除夕 today, and it also happens to be the International Day of Women and Girls in Science. When I saw the theme for this year – “Women Scientists at the forefront of the fight against COVID-19”, I was reminded of Dr Yang YinPing, whom I met at the launch of URA’s “Our Digital World” exhibition in 2016, when I was Minister for National Development. 

At that time, Dr Yang shared how she, together with her A*STAR colleagues, worked with MOH to use social networking sites to monitor the outbreak of avian flu in China. Fast forward to 2020, and Dr Yang is once again using her expertise in sentiment analysis to analyse global sentiments around COVID-19 on Twitter. Her team has observed different emotional responses to the pandemic across different countries, and their ongoing research to find out why may provide valuable insights into how we can better handle such crises in future. 

Also looking forward to enjoy a reunion meal today with one of the very first women in Science I knew growing up – my mother, who was also my Science teacher in school 🙂

#CelebratingSGWomen #womeninscience

(📷: @astarsg)"
4,prakashyeshprakashyesh,"𝘿𝙤𝙣'𝙩 𝙨𝙞𝙩 𝙗𝙖𝙘𝙠 𝙬𝙞𝙩𝙝𝙤𝙪𝙩 𝙩𝙧𝙖𝙙𝙞𝙣𝙜 𝙛𝙤𝙧𝙚𝙭, 𝙄 𝙝𝙖𝙫𝙚 𝙚𝙖𝙧𝙣𝙚𝙙 𝙤𝙫𝙚𝙧 15,000 𝙐𝙎𝘿 𝙖𝙣𝙙 𝙢𝙤𝙧𝙚 𝙛𝙧𝙤𝙢 𝙩𝙧𝙖𝙙𝙞𝙣𝙜 𝙁𝙊𝙍𝙀𝙓.... 𝙖𝙡𝙡 𝙩𝙝𝙖𝙣𝙠𝙨 𝙮𝙤𝙪 𝙖𝙣𝙙 𝙮𝙤𝙪𝙧 𝙩𝙚𝙖𝙢 𝙛𝙤𝙧 𝙮𝙤𝙪𝙧 𝙩𝙧𝙪𝙨𝙩 𝙖𝙣𝙙 𝙝𝙤𝙣𝙚𝙨𝙩𝙮 @𝙢𝙖𝙧𝙠𝙤_𝙛𝙭𝙩 💪",2021-02-12T01:09:58.000Z,https://www.instagram.com/p/CLJKtRKH6-1/,2021-02-11T07:17:32.000Z,"It’s #年除夕 today, and it also happens to be the International Day of Women and Girls in Science. When I saw the theme for this year – “Women Scientists at the forefront of the fight against COVID-19”, I was reminded of Dr Yang YinPing, whom I met at the launch of URA’s “Our Digital World” exhibition in 2016, when I was Minister for National Development. 

At that time, Dr Yang shared how she, together with her A*STAR colleagues, worked with MOH to use social networking sites to monitor the outbreak of avian flu in China. Fast forward to 2020, and Dr Yang is once again using her expertise in sentiment analysis to analyse global sentiments around COVID-19 on Twitter. Her team has observed different emotional responses to the pandemic across different countries, and their ongoing research to find out why may provide valuable insights into how we can better handle such crises in future. 

Also looking forward to enjoy a reunion meal today with one of the very first women in Science I knew growing up – my mother, who was also my Science teacher in school 🙂

#CelebratingSGWomen #womeninscience

(📷: @astarsg)"
