post_id,,username,date_time,comments_raw
101577630,43927900,Jeffrey Say,"Sep 19, 2020","Do note that by telling a stranger to wear a mask, you are risking provoking the person that could result in an altercation. How many are willing to take the risk? And most of them who flout the rules are anti-social to begin with. Just alert the authorities."
101577630,43927900,Yin Leng Wong,"Sep 19, 2020",My 5 year old do it effortlessly and I question if it is right when I attempt to sshhh him 
101577630,43927900,Nur Alize,"Sep 19, 2020",That's why most ppl preferred to take pictures of those wearing mask rather than telling them in order to avoid argument.
101577630,43927900,William Ong,"Sep 19, 2020",Err... i think we should keep safe by keeping distancing unless i couldn't walk away from him then tell them off.ðŸ¤”
101577630,43927900,Edwin Dela Cruz,"Sep 19, 2020",If on the street i will tell & ask him. If inside the mall or bus or mrt well what the hell are the staff/security of those establishment are doing?
101577630,43927900,Sarohmi Sarohmi,"Sep 19, 2020",they not wear cos some forget..same my friend last week stay at marsiling fech kids from schol at wodland never wear mask lucky the kids bring extra
101577630,43927900,Elliot Jhuen Weng Goon,"Sep 19, 2020",That's the job of business owners looking after their customers and social distancing ambassadors.
101577630,43927900,Andy Lim,"Sep 19, 2020","Must see at where and what you doing, does not need mask on all the time"
101577630,43927900,Low Jeremiah Ryan,"Sep 19, 2020","I did and was given the cold dirty look by this lady as if to say, so what !  So now i wont."
101577630,43927900,Alfred Gum,"Sep 20, 2020","I stopped a FW taking the same lift with me at a industries building when I noticed that he not wearing a mask, and remind him to mask up."
101577630,43927900,Jonathan Ng,"Sep 19, 2020","Those with a gracious mindset may thank you for reminding.. some may not like the idea of ""intruding into their peace"" due to different mindset.. anyway as long as oneself wear his/her own mask properly it should be fine"
101577630,43927900,Lance Bernard Goh,"Sep 20, 2020",Too often. But the law enforcer is whimp n does too little
101577630,43927900,Chachi Ayyamani,"Sep 19, 2020",Yes I do. I just say whereâ€™s your mask?
101577630,43927900,Top FanThorsten Marquardt,"Sep 19, 2020",The same what I do when I see someone smoking next to other people. Both is physical assault. They must be stopped. 
101577630,43927900,ì–‘ì§€ë¹ˆ,"Sep 20, 2020","When I see half mask.  I will comment â€œOh half Mask, someone just die or going to die arhâ€. "
101577630,43927900,Sharona Choo,"Sep 20, 2020",I will tell them to wear one and if I have extra will give them one
101577630,43927900,Ng W H Cecilia,"Sep 19, 2020","Bring along a NTUC plastic carriers and cut two eye hole, come across anyone wo mask just cover it over their head and call 999 ðŸ˜"
101577630,43927900,Jeremy Tan,"Sep 19, 2020","Speaking up can make a person either a vigilante or a busybody, not an easy decision"
101577630,43927900,WS Ling Wong,"Sep 20, 2020",Visible mask or   invisible fake face mask that blends in like chameleon
101577630,43927900,Jonathan Ng,"Sep 19, 2020",It's still best not to invite unnecessary trouble.. just wear your own mask properly and life goes on
101577630,43927900,Anastasia WS,"Sep 19, 2020","I speak up. I smile and make the gesture of masking up (clenched fist, fingers facing your chin and moving up from chin to nose). Mostly works when you smile or use a pleasant tone."
101577630,43927900,Anchela Yap,"Sep 20, 2020",What if your boss don't wear a mask?
101577630,43927900,Aida Iberahim,"Sep 20, 2020","I saw a man not wearing a mask just reached the bus stop n sat next to me. I told him..""Eh..you forgot your mask eh..?"" Then only he realised he wasnt wearing one..n he quickly went back the way he came from. Ppl sometime forget to wear mask..i had forgotten too..twice actually..ðŸ˜…"
101577630,43927900,Jack Lim,"Sep 23, 2020",the covid is from the imports or dorm... 
101577630,43927900,Baba Hongjie,"Sep 19, 2020",No. I do not want to be clobbered or bitched at. Some of these bare-faced ones are thugs.
101577630,43927900,Bey Qiya,"Sep 19, 2020",When will be the day we dont need to wear mask anymore? ðŸ˜“ðŸ˜­
101577630,43927900,Mokhtar King Royal,"Sep 19, 2020",Can do anything then will scold back after make report many trouble if have right fine better
101577630,43927900,Titan Lee,"Sep 19, 2020","You either die a hero, or live long enough to not care. Because you're gonna have a very busy time if you feel the need to take action whenever another person is being irresponsible."
101577630,43927900,Sally Ong,"Sep 19, 2020",I had reminded people to wear their masks a number of times. Some comply while some just ignore ðŸ˜
101577630,43927900,Zulkifli Mamat,"Sep 19, 2020","Just social distance far away from them peeps, treat them like they have the covid19, there is the authority, let them deal with these Aholes. Wearing a mask is a new norm, like wearing your clothes proper when out of your home. It's same like your keys wallet phones. Save your $ from fines. Wear it if not stay the F home"
101577630,43927900,Gabriel Sim,"Sep 19, 2020",Can use bra...as mask..every men love it..
101577630,43927900,Top FanNoel Chong,"Sep 19, 2020",No I'm a sinkie. Will take out phone and video in his / her face.
101577630,43927900,Robert E Chan,"Sep 19, 2020","SILENCE IS NOT AN OPTION. If every Singaporean speaks out and support those who are not silent, these idiots will be put in line."
101577630,43927900,ÅovÃª Chouhan,"Sep 22, 2020",Fear getting fade away from people's mind about covid now.. people come.out from their homes nd try to normalise the things as usual..
101577630,43927900,Ay Zah,"Sep 19, 2020",I would offer him or her my extra mask from my bag..
101577630,43927900,Francis Lin,"Sep 19, 2020",You are not a safety ambassador don't have the right to ask people who don't wear mask to wear a mask. Sometimes can be dangerous because you won't know what kind of unreasonable and aggressive people you are facing with don't end up getting beaten up which happen too much recently.
101577630,43927900,Marcus Shawn,"Sep 19, 2020",Mind my own biz and stay far far away from these ppl
101577630,43927900,Mamani Ma,"Sep 20, 2020",When we them not wearing or not fully covered and them 90% of them either stare or ignore So no point just keep my bloody mouth shut
101577630,43927900,Rahmah Rahman,"Sep 19, 2020",Yesssss.... ðŸ‘ðŸ» because we are saving everybody and i always have extra 5 masks in ALL my slingbags lol ðŸ˜†
101577630,43927900,Paul Nah,"Sep 19, 2020",None of our business 
101577630,43927900,YT Be,"Sep 19, 2020",I will stand far away from them
101577630,43927900,Vijiyesvari V Bala Kerisnan,"Sep 19, 2020","Little india area, customers, some of the small restaurants not checking in when entering. Tell the employees, like talking to deaf."
101577630,43927900,Shanu Usha,"Sep 19, 2020",Act blur live longer
101577630,43927900,Audrey Tan,"Sep 19, 2020",Yes and get a punch on your nose no thanks. Cause I don't get paid just get a punch. So do it yourself.
101577630,43927900,Top FanEsther Teoh,"Sep 19, 2020","I will afraid to remind.. well, thatâ€™s only me ðŸ˜‚"
101577630,43927900,Atreus Tee Chen Yu,"Sep 19, 2020","""bro, in front got police"""
101577630,43927900,Gary de Qui,"Sep 20, 2020",I'll tell him/ her I got paper coffins discount coupons for his/ her whole family.
101577630,43927900,Nancy Ooi,"Sep 19, 2020","No, I won't. Afraid of being assaulted"
101577630,43927900,Aivern Tan,"Sep 19, 2020",I will write an article about it
101577630,43927900,Tony Ks Yong,"Sep 19, 2020","I keep a distance from that non-masker, or leave that place if it is full of non-maskers. In my mind, ""if not, you die, i die, everybody die"""
101577630,43927900,Gary Ng,"Sep 19, 2020","No, Iâ€™ll take picture and post to Stomp or HWZ forum."
101577630,43927900,Clifford Chen,"Sep 19, 2020",YES LET'S ALL BE NEW WORLD ORDER DROIDS AND FORCE YOUR FELLOW CITIZENS TO COMPLY AND SUBMIT.  LET'S CONTINUE THIS TYRANNY AND DECEPTION.
101577630,43927900,Ly Art,"Sep 20, 2020",Standby a knuckleduster for the stubborn
101577630,43927900,Ah Sang,"Sep 20, 2020",Important is Don't made yourself like a ðŸ¤¡ clown !
101577630,43927900,Chua Tean Lock,"Sep 19, 2020",You can't win by arguing with idiots.
101577630,43927900,Safwan Ã–zil,"Sep 19, 2020",Sovereign got excuse right? ðŸ˜„
101577630,43927900,Esmond Lee,"Sep 19, 2020","I would say to him ""You got guts!"""
101577630,43927900,Benjamin L C Lee,"Sep 19, 2020",Its ok. No worries. Their choice.
101577630,43927900,Ng S Eng,"Sep 19, 2020",Uncle you forgot your maskðŸ˜Š
101577630,43927900,Ken Ng,"Sep 19, 2020",Canâ€™t be bothered. We ownself take care ownself. U can ownself check ownself. U die your business.  Welcome to sinkyland. land full of surprises 
101577630,43927900,Park SungHwan,"Sep 19, 2020","In Korea, most people carry around an extra mask around (in case their mask breaks or gets dirty). But, if someone is found not wearing a mask, he/she will most likely be kicked out on the spot - whether from a bus, train, restaurant or a mall. It only takes 1 person to spark a massive outbreak so sadly speaking, people have no mercy on those who don't wear mask. But I have heard of cases when overly prepared  citizens offer their extra masks to them."
101577630,43927900,Loo,"Sep 19, 2020",Glare at them then walk further away...can't be bothered/don't care enough to get myself into conflicts nowadays.
101577630,43927900,Sarohmi Sarohmi,"Sep 19, 2020",",2 time i forget 1 i need to causewaypoint so i ran back home to take second i fesh kids from school cos rain i hury2 tak umbrela but forget mask then late already..so i cover my nose with my cloth.. lucky only 5 menit walk from my bos hause"
101577630,43927900,Zen Koh,"Sep 19, 2020",Initially yes...... but not now .... too many mask idiots beating ppl up
101577630,43927900,Daniel Liew,"Sep 19, 2020","If the laws have been enforced where wearing face mask is compulsory in public places, report to the authorities nearby then. Simple as that."
101577630,43927900,é»„å† é›„,"Sep 20, 2020",I avoid them as i am allergic to idiots..
