post_id,,username,date_time,comments_raw
101581076,72322900,Andrew Kek,Feb-17,"Old method again and again. Last time tried to ask ppl to move to new estate without any infrastructure.  I stayed woodlands in 94, during that time announced woodlands will be regional hub and promised to transform it within 15years but now pass 25 years yet transformation will take place another 15years"
101581076,72322900,Chang Kui See,Feb-17,"If people driving to work and home get traffic jam for more than 1 hour, likely they will give up driving. No need increased road tax and imposed ERP."
101581076,72322900,Eugene Giam,Feb-16,"Salary cut, now this ! Got to save every penny now !"
101581076,72322900,Jas Yan,Feb-18,"So many years the petrol price in Spore already keep going up even world petrol price drops, when did our petrol never increase?"
101581076,72322900,æ´ªç‘žåº†,Feb-16,Make it $1.. so much easier to administer...
101581076,72322900,Bryan Tan,Feb-16,how about diesel?
101581076,72322900,Alfred PJ,Feb-17,Rebates are one-off but taxes in whatever form are exponential. Furthermore wages are fixed and never factor-in inflation rates.
101581076,72322900,Joe Makhzumi,Feb-17,petrol never goes down.. 
101581076,72322900,Benny Yow,Feb-17,Increase petrol and ERP will get back whatever rebates given in no time ðŸ˜‚ 
101581076,72322900,Stephen Samuel,Feb-17,Alamak! Retiree only have two buaperla how to paid with no income.
101581076,72322900,Jas Yan,Feb-18,"For ""Green"" why destroyed all the Green forest to build condo?"
101581076,72322900,Abdul Kader Info-comm,Feb-16,great lah the petrol price hike it can help needy pump attedent!
101581076,72322900,Danis Lim,Feb-16,Budget meaning is to balance the ins and outs
101581076,72322900,Jas Per,Feb-16,No ðŸ’° to buy âš¡ ðŸš—... So don't need 60000 charging point. ðŸ˜‚
101581076,72322900,Edwin Lim,Feb-16,Vote wisely Singapore
101581076,72322900,Chia Ching Chien,Feb-17,"Earth donâ€™t need you all to worried, worry about yourself "
101581076,72322900,Jas Yan,Feb-16,"When petrol go up, delivery fee up, public transports fare up, taxi fare up etc.."
101581076,72322900,Bilal Ali Ahamed,Feb-16,Ways to promote electric cars!
101581076,72322900,Ãe Htut,Feb-16,"Don't Intervene Singapore, in myanmar affairs."
101581076,72322900,Zali Says,Feb-16,Government gives rebates but increases everyday's essential things.
101581076,72322900,Axelrozz Jumat,Feb-16,But sad to say unfortunately tanx to the 61% don't know what to say alrdy aiyooooo ðŸ¤¬ðŸ˜¡ðŸ¤¦
101581076,72322900,Han Soon Jim,Feb-16,Daylight robbery! ðŸ¥³
101581076,72322900,Yunus Lorr,Feb-16,Bless malaysia.... Petrol food all cheap..
101581076,72322900,Ken Ho,Feb-16,"When petrol price goes up, price of all goods will go up as long as got delivery"
101581076,72322900,Winnie Aw,Feb-16,Bud get back more!
101581076,72322900,Max Eng,Feb-16,Time to claim back and dollars and cents already....hmmmm
101581076,72322900,Azmi Dasimin,Feb-17,That's a #D12 from #WPL
101581076,72322900,Abdul Munir,Feb-16,I need to pump 90....
101581076,72322900,Desmond Tan,Feb-16,Lol.. 30% aiya how i know wor... 30% not my problem lar.. the remaining 40% @#$%$%
101581076,72322900,Kobe Jordan,Feb-16,"Aiyo, everyone suffering for pandemic, why want to increase gst, increase petrol transport cost?"
101581076,72322900,Ko Ko Gyi,Feb-17,"As a citizen of Myanmar, I do welcome Americanâ€™s army as a help to Myanmar. Any action to bring down the military dictators is welcomed. Thank you for standing with Myanmar people.  á€™á€¼á€”á€ºá€™á€¬á€”á€­á€¯á€„á€ºá€„á€¶á€žá€¬á€¸á€á€…á€ºá€šá€±á€¬á€€á€º á€¡á€”á€±á€–á€¼á€„á€ºá€· á€¡á€™á€±á€›á€­á€€á€”á€ºá€…á€…á€ºá€á€•á€ºá á€€á€°á€Šá€®á€™á€¾á€¯á€€á€­á€¯á€€á€¼á€­á€¯á€†á€­á€¯á€•á€«á€žá€Šá€ºá‹ á€…á€…á€ºá€¡á€¬á€á€¬á€›á€¾á€„á€ºá€™á€»á€¬á€¸á€€á€­á€¯ á€–á€¼á€¯á€á€ºá€á€»á€”á€­á€¯á€„á€ºá€žá€±á€¬ á€™á€Šá€ºá€žá€Šá€ºá€·á€œá€¯á€•á€ºá€†á€±á€¬á€„á€ºá€™á€¾á€¯á€€á€­á€¯á€™á€†á€­á€¯ á€€á€¼á€­á€¯á€†á€­á€¯á€•á€«á€žá€Šá€ºá‹ á€™á€¼á€”á€ºá€™á€¬á€•á€¼á€Šá€ºá€žá€°á€™á€»á€¬á€¸á€”á€¾á€„á€ºá€· á€›á€•á€ºá€á€Šá€ºá€•á€±á€¸á€žá€Šá€ºá€·á€¡á€á€½á€€á€º á€€á€»á€±á€¸á€‡á€°á€¸á€á€„á€ºá€•á€«á€žá€Šá€ºá‹ #I_stand_with_USA #RejectTheMilitary #JusticeForMyanmarWe do not want military power. Fight the military dictators who have taken over our country. Save the future of our youth. Save Burma. From the hands of the military dictatorship. #Save #Myanmar  #Save #Burma  #Reject #the #Military !!! #We #need #democracy!!! #Help #us #and #support #our #Leader,  #Aung #San #Suu #Kyi #government!!!"
101581076,72322900,IDGAF,Feb-16,ä»–å¦ˆçš„è¶…çº§ç™½ä¸¢ä½ å¦ˆçš„å—¨ _|_
101581076,72322900,Hong Mui,Feb-17,#SaveSingapore Save us from Budget 2021 GST Hike! Think we need something like this that the Burmese have been spamming 
101581076,72322900,Yum Shoen Keng,Feb-17,"When electric motorcycle hit our shore? In the meantime, review e-bicycle guidelines. Our current ebikes are not suitable for road use. Can we have them in standard road bicycle size? There are already so many available from Bridgestone and Panasonic Japan....  Is EV car really cleaner in totality? Can we avoid using fossil fuel presently?"
101581076,72322900,Ben Tan,Feb-17,Electric car is a stupid idea! I guarantee you that it will never work! Infrastructure wise will never be able to support. I hope HSK get fatal stroke !!!!
101581076,72322900,Chan Zhiwei,Feb-16,If the People Action Party Government increase everything in our life we have to prepare for commit suicide I can confirm with you people? GST increase food price increase transport fess increase house-hold electric water and gas bills increase? Now still got CareshieldLife Premiums need to pay for it? If the person not working does not have CPF and mediasave how to afford all this thing's right?
101581076,72322900,Jimmy Beany,Feb-16,Will hit every sector immediately and raise prices in everything + GST increase coming as soon as next year most likely. Cost of living will go up no matter how much you try to save. You cannot avoid it unless you live in Malaysia.
101581076,72322900,Alvin Tan,Feb-17,"Sell my car and cycle to work.... dont need to pay COE, maintenance fee and ERPðŸ˜"
101581076,72322900,De Chen,Feb-16,You have your chance on 10 July 2020... Just suck it n let them squeeze you dry for other five years...
101581076,72322900,Idayu Zaidi,Feb-16,Ouch Afiq Nasurudin 15c increase
101581076,72322900,Hazette AK,Feb-16,Rebate 12%  Petrol up 
101581076,72322900,Sai Gong,Feb-16,Buy Bicycle and Sell Car! ðŸ˜‚
101581076,72322900,Zack Choy Peng Keong,Feb-18,Thanks 5640 !
101581076,72322900,Susan Lee,Feb-17,Lee Kok Leong 
101581076,72322900,Top FanJelena Likeataitai,Feb-17,Look Curse
101581076,72322900,Muhd Faris Hadi,Feb-17,Syafiqah Azmi joke ðŸ¤£
101581076,72322900,Jai Jais,Feb-17,No more driving. 
101581076,72322900,Don Tiong,Feb-17,Not very creative 
101581076,72322900,Vivian Wong,Feb-16,Adison Teoh
101581076,72322900,Jillian Ng,Feb-16,Zhiwei SohDaryl TanLionel HowRichie How
101581076,72322900,Ismail Rejab,Feb-16,SGD 1 = MYR 3 what....apedehal ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£
101581076,72322900,Santha Kumar,Feb-16,Good SG  budget
101581076,72322900,å´è£,Feb-16,Lol. Time will tell .  The day will come . Just let it be 
101581076,72322900,John Yeo,Feb-16,Muhd Syafiq all the gifs ðŸ˜‚
101581076,72322900,Justin Loi,Feb-16,Adam Matthew Chan
101581076,72322900,Vivian Chong,Feb-16,Afiq Razak
101581076,72322900,Edwin Lim,Feb-16,Hahhahaha
101581076,72322900,Edwin Lim,Feb-16,Hahha
101581076,72322900,Lynette Lee,Feb-16,Nick Lee 
101581076,72322900,Lynnette Yong,Feb-16,Yang Yang 
101581076,72322900,Jon Vilkin,Feb-16,Nur Hazirah 
101581076,72322900,Joe Power,Feb-16,Wakaka... million dollar salary smart eh. No free lunch brudderðŸ¤£ðŸ¤£ðŸ¤£
101581076,72322900,Heng Guan,Feb-16,Sucking blood again
101581076,72322900,Mitchell Sopiano Tan,Feb-16,De Cruz Wayne Randall ðŸ¤£
101581076,72322900,Carl Obek,Feb-16,No one: SG Gov:
101581075,61692900,Kate Lau,Feb-17,"when our govt talks about climate change, its mostly lip service. trees n forest not important, more important is roads n flats"
101581075,61692900,Jeffery Anthony,Feb-17,what a joke
101581075,48092900,Sharingan Ismadi,Feb-16,Will electricity prices forever be cheaper than petrol/diesel? Is there any protection in place to prevent exorbitant prices for battery replacement during the 10years of the COE?
101581075,48092900,Yong Teck Loh,Feb-18,"What is lacking on EV cars adaption within SG must be the batteries, charging points location, duration of fast charge, swap batteries for time being until 2030 by technician at convenience store, rare cobalt elements and child slavery in Congo to extract it which is used in EV batteries, replacements of faulty batteries and etc.  Batteries development for EV will change drastically once Tesla find the answer. It might either be a monopoly market by Tesla or open adaption of such batteries by EV car companies such as Ford, GM, and etc"
101581075,48092900,Sean Ng,Feb-17,Totally not a fan of electric vehicles 
101581075,48092900,Alan Tan,Feb-16,"After you switch to EV or Hybrid, they will find other things to tax. What's new? ðŸ™„"
101581075,48092900,Walter Wu,Feb-16,I read that EV cars are more polluting at source.   Why are we going EV.  Should have outright ban.
101581075,48092900,Kenneth Chan,Feb-16,"Encouraging Electric Vehicle Adoption?  Didn't our environment minister once commented that Tesla is merely selling a lifestyle, and that I quote ""electric vehicles are not Singapore's solution to climate-related issues""? - August 2019  U-turn again?"
