post_id,,username,date_time,comments_raw
101579905,927900,Kan Goh,Jan-02,As if imported cases are not our problem? Be more alert to the international front beside local communities. 
101579905,927900,Ks Teo,Jan-02,How about UK and USA? Shouldnt we do the same too?
101579905,927900,Woo Soo Chen,Jan-01,What about UK?
101579905,927900,Roland Foo,Jan-01,Cherries from USA and UK sweeter? Why choose? Ban them all!
101579905,927900,Joseph Sihoo,Jan-01,"Im so sad ,that I had learnt this afternoon ;  2nd person that dear to me had passed away in South Africa."
101579905,927900,Ceo Teo,Jan-01,"Europe got more than South Africa , why never restrict entry of Europe?"
101579905,927900,Kit Ye,Jan-01,"Should restrict all lah, not some.. Daily cases already increased.. ðŸ˜¢"
101579905,927900,William Poh,Jan-01,How about UK country
101579905,927900,Kyoto Hanseyo,Jan-01,Stop over reacting to protect your rice bowl lah...make decision based on statistic not from fear
101579905,927900,Dave Chong,Jan-01,But they never stop visitors from India. Why leh? Can MOH explains to us? 
101579905,927900,Lee WeiXuan,Jan-01,so...no plans to restrict travellers/foreigners from indo and philipines? Or India? 
101579905,927900,Ah King,Jan-01,So how abt those SIA staff back from overseas? They still dun need to serve 14days SHN?
101579905,927900,Alexandra Gonzalez,Jan-01,"If restrict, how come still have imported case?"
101579905,927900,CL Lim Ah Leong,Jan-01,"people India Indonesia and  Philippines still let them in, how to end import cases"
101579905,927900,Brendan Spyker,Jan-01,Don't worry.. Prepare to stock up your masks n groceries when phase 1 reopens in March.  I go ntuc chiong first..  ok?
101579905,927900,Benny Yow,Jan-01,Now then â€œgum-wanâ€ start huh? PNB!
101579905,927900,Teo Raymond,Jan-01,Why never did the same against CECA?
101579905,927900,Sok Ann Toh,Jan-01,What about UK where it's believe it's where it came from â“
101579905,927900,Daisy Lai,Jan-01,What about long-term pass holders and short-term visitors from India?
101579905,927900,Vincent Ng,Jan-02,how about china?
101579905,927900,Low Patrick,Jan-01,Those countries with mutated virus is better to ban them from coming....its extremely risky as the transmission of the new virus type is known to be much faster and easier..
101579905,927900,Hamed Jom Maharee,Jan-02,Talking too much... Prove it if you all can do better... Rather than murmuring lunatic music... ðŸŽ¶ðŸŽ¶ðŸŽ¶ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£
101579905,927900,Jason Boo,Jan-02,Are we going to lockdown again
101579905,927900,Irene Loh Irene Loh,Jan-02,Now come worry again the children and elderly
101579905,927900,Piz Levy,Jan-01,"Now one people mentioned about covid 19 strain, the rest will follow. They just wana scare you humans so you will take the ""free"" vaccines."
101579905,927900,Renee Genevieve Koh,Jan-01,Why only Africa????!!! ðŸ¤¦â€â™€ï¸ äººå¿ƒçš‡çš‡
101579905,927900,Gary Gan,Jan-01,What's the point when u restrict someone from that far yet allow another from Indonesia?
101579905,927900,Eric Lin,Jan-01,And UK leh...
101579905,927900,Jason Boo,Jan-02,Now than u sat I think is too late.
101579905,927900,Choo Jimmy,Jan-01,Close the border before it is too late !
101579905,927900,Ah Kwee,Jan-01,China confirms first case of UK COVID-19 virus variant https://www.channelnewsasia.com/news/asia/china-covid-19-uk-virus-variant-strain-first-case-13871696#.X-7obKtHZJI.whatsapp
101579905,927900,Max Lim,Jan-02,So many countries kana u restrict one or two countries Nia. ðŸ¤¬ They no see encik Muthu da Bai warn u die I die everybody die.
101579905,927900,Chew Jessie,Jan-01,Bar all from the world why selected ???
101579905,927900,Max Tan,Jan-01,I have a suggestion. All travel in need to do lab test and quarantine in their own country before travel to our country.   When reach SG will have quarantine for 14 days. After 14 days tested negative will enjoy free Vaccination. Yes. Free. No charge.   Come for tour or to work all free. Maids too.   Singaporean and PR also same. Is tested positive oversea than cannot come back. Must get treatment immediately. Got problem with money dont call me ðŸ˜ call PAP. â˜º
101579905,927900,Brian Ckk,Jan-01,China also have.  So ban China too?
101579905,927900,Ah Kwee,Jan-01,India finds six cases of new coronavirus variant in UK arrivals https://www.channelnewsasia.com/news/asia/covid-19-coronavirus-india-uk-strain-13859246#.X-7mznCyxkY.whatsapp
101579905,927900,Hunter Rey,Jan-02,Really! China has also detected new strain? Want to ban too?
101579905,927900,Lim Boon Khoon,Jan-02,Money takes priority 
101579905,927900,Muhammad Ridzuan Bin Kamil,Jan-02,
101579905,927900,William Poh,Jan-01,Too late already
101579905,927900,Cherry Tan,Jan-01,Never too late
101579905,927900,Ruben Mariappan,Jan-01,Talk cock
101579905,927900,Sify Bonds,Jan-01,Restrict all lah
101579905,927900,Hazette AK,Jan-01,No brainer 
101579905,927900,Bunga Tanjong,Jan-01,
101579905,927900,Douglas Cheong,Jan-01,Always KJW
101579905,927900,TJ Feng Reuben,Jan-01,
101579905,927900,TJ Singh,Jan-01,Here we go again!
101579905,927900,Catherine Dee,Jan-01,ðŸ‘ðŸ‘ðŸ‘
101579905,927900,E Kunze Kunze,Jan-01,Here we go again.....
101579905,927900,Lesli Sng,Jan-01,Jasmine Thian
101579905,927900,Vincent Leong,Jan-01,Don't know what to say... LoL
101579905,927900,Hanrik Tan,Jan-01,please restrict all
101579905,927900,Wendy Goh,Jan-01,Tay Shen Loong 
101579905,927900,David Ng,Jan-01,gd news..
101579884,91997900,Clarence Mah,Jan-01,"Seriously, what's with the PCR test to be negative before boarding plane to Singapore? And we are getting imported cases from the usual countries like India, Indonesia, PH and UK etc on every single day like never ending to it. Other Asia countries are stopping foreigners from entering due to the surge in Covid-19 cases, so what is Singapore gonna do with this? Carry on to welcome them with open arms?  Not discriminating foreigners but I reckon priority should be placed on the well-being of Singaporean."
101579884,91997900,RennSports Motorsports,Jan-01,new year and people still don't read. nothing to do with imports. the 2 clusters are locals from marine industry. The focus should be more stringent testings on Aviation and Marine industry professionals. 
101579884,91997900,LY Lee,Jan-01,"â€˜A total of 30 new COVID-19 cases were reported in Singapore as of noon on Thursday (Dec 31), including five community cases.â€™ How to be hopeful when we are greeted with such news on the first day of 2021? "
101579884,91997900,Sheliya Wong,Jan-01,What an irony... those Vouchers all wasted Liao... 
101579884,91997900,Boon Wee,Jan-01,"PM mentioned we should look into 2021 with hope and confidence, this news doesn't feel hopeful at all..."
101579884,91997900,Dexter Sanda,Jan-01,Don get to comfortable.... Let's do our part to keep everyone and SG safe.
101579884,91997900,GlewoÅ™ Amis,Jan-01,"Welcome 2021, lets do our part, as simple as that. It is up to you."
101579884,91997900,Dan Nilo,Jan-01,"Lets face it, this virus will be among us, our new citizens now....lololol"
101579884,91997900,Kim Yong,Jan-01,Play our part and be more responsible.. keep pointing finger and blaming game just donâ€™t help .. the result in Singapore show our government is doing well n their best .. happy new year
101579884,91997900,TJ Singh,Jan-01,Another year of living in fear
101579884,91997900,Diana Saad,Jan-01,Oh No.. hope they get well soon and no further community case
101579884,91997900,Imanda Loo Shirley,Jan-01,Oh no.... we started with 2 almost 1 yr ago.. let's stay safe & responsible..
101579884,91997900,Yao Guang,Jan-01,Hopefully not like this for the new year.
101579884,91997900,Irene Loh Irene Loh,Jan-01,Why the sg government don't think of our Singaporean ðŸ˜­ðŸ˜­ðŸ˜­
101579884,91997900,Kumaran Kumar,Jan-01,I think all Singaporeans have the corona virus in us. It's just that we are assuming its just flu
101579884,91997900,Dave Wu,Jan-01,Hope the youth will be mindful not adult will ganna nia is all people. Less running waste $ n time make good use learn some skills..
101579884,91997900,Crystal Huat,Jan-01,Honestly I rather die in covid_19 environment than be mentally tortured and blamed for nothing
101579884,91997900,Mike Leepl,Jan-02,Please be vigilant.....
101579884,91997900,Lego Dtp,Jan-01,Hope Changi Airport wonâ€™t be the next cluster to come 
101579884,91997900,Kenny Tan,Jan-01,Import more la. This is the outcome. Talk so much on news no use.
101579884,91997900,Nazzy K Rose,Jan-01,"...and yes, more good news as we usher in the New Year ðŸ™„"
101579884,91997900,Pang Soon Tan,Jan-01,Wonders what vessels were the Harbour Pilot working on in the recent days.   Complacency has already kicked in... 
101579884,91997900,Brendan Spyker,Jan-01,Phase 1 in March 2021 coz they welcome ft in sg
101579884,91997900,Eric Cheng,Jan-01,We enter 2021 with 2 new cluster hope this is not the start of a 2nd wave.
101579884,91997900,Mhel G Gallego,Jan-01,wag namn sana ulitðŸ™
101579884,91997900,Meng Hua Kin,Jan-01,Can reveal the race and where they are flying from?
101579884,91997900,Ya Lun Teo,Jan-01,"what a failure... yet pm lee is still on leave while new clusters are formed.... already 9 months plus, still havent answered for the following yet!!!!! what a shame.... CASE 1,142: SINGAPOREAN MAN The 90-year-old man is a locally transmitted and unlinked case. He was confirmed to have Covid-19 on April 3 and was warded in NCID. HOW HE GOT THE VIRUS??? STILL HAVENT REVEALED THE TRUTH YET, AND YET BECAME 8TH DEATH!!! same for case 16370, case 11714, case 17329, case 4689, case 1516, case 1305, case 1414. case 1528, case 16370, case 14744, case 1323, case 2728, case 1595, case 9682, case 1071, case 1836, case 3145, case 58343.... still havent revealed the truth yet..... pls reveal asap!!!!"
101579884,91997900,Kapo Sing,Jan-01,How come? Why? Covid 19 able to rise from the dead?
101579884,91997900,Tje How,Jan-01,"No means 2 offend, hmm ... what a nervous and timid society"
101579884,91997900,Vincent Wan,Jan-01,All the best Sg 2021
101579884,91997900,Demaco Goh,Jan-01,Why place a person on SHN at home with family people allow to move around.
101579884,91997900,Victor Chen,Jan-01,Good start of the new year ah... Sigh
101579884,91997900,Moon Shine Lim,Jan-01,Why? Please stop n stay safe! Donâ€™t chiong! Stop behaving like mountain ðŸ¢! Masked up properly! Avoid crowded places! 
101579884,91997900,Alfred Chan,Jan-01,"Oh no, new clusters again."
101579884,91997900,Farah-Awien Hashim,Jan-01,30mins past 2020 then greeted by this news ðŸ¤¦ðŸ»â€â™€ï¸
101579884,91997900,Karthik Mohan,Jan-01,Thanks for the great news at the starting of 2021
101579884,91997900,Iman Arissa,Jan-01,1hr pass new year and this news
101579884,91997900,Vincent Leong,Jan-04,"It's a risk no nation can afford to take. No matter what control measures are available as loopholes are unimaginable. How sure is the workers Dorms, perceived to be contained,!!???????????"
101579884,91997900,Shaun MN Santiago,Jan-01,"Still allowing UK flight in? Seriously? Closed border from UK lah. Also so many foreign imported cases? If not Singaporean, not essential don't need let them in. Stay in their country. Bring home only our Singaporeans who wants to come home. All the rest not important lah please. . . . ."
101579884,91997900,Ixac Tan,Jan-01,"""There is also a short-term visit pass holder who arrived from India to visit her Singaporean spouse, as well as a dependant's pass holder and a long-term visit pass holder from India."" Sigh... Singapore is just too nice, let's open our gates wider, the wider the better..."
101579884,91997900,Jake See,Jan-01,Leslie Toh still got hope. 
101579884,91997900,James Chia,Jan-01,Clusters are back again
101579884,91997900,Anthony Tan,Jan-01,Are the imports essential ðŸ¤”
101579884,91997900,Sam N Jean Ross,Jan-01,Welcome 2021 and Bye bye PHASE 3
101579884,91997900,Sahren Kamis,Jan-01,
101579884,91997900,Max Lim,Jan-01,Public  Tiolet  main  Spreader..
101579884,91997900,Rick Chew,Jan-01,"Yet we already still letting more n more Unnecessary imports  coming in,So who is letting the guard down??? If done well,praise ownself,if surge in cases,blame citizens. This was what is stated at MOH Website:-  The recent community cases are a stark reminder that we cannot afford to let our guard down, especially during this festive period when there are increased social interactions. We must remain disciplined in adhering to the safe management and safe distancing measures. Let us work together to avoid an uncontrolled resurgence of cases which could slow or even reverse our progress."
