,id,date,time,tweet,hashtags,num_words
125,1362371287918673926,2021-02-18,20:00:01,"Today marks the seventh day of the first month on the lunar calendar. It is known as “renri” (人日). According to Chinese customs, it was the day human beings were created. We share a video from the children of EtonHouse Thomson wishing us a Happy New Year.  https://t.co/FyLU3lhgjf",[],46
126,1362348449589432323,2021-02-18,18:29:16,"On this special day of Chinese New Year (大年初七人日), together with the artistes from Royal Entertainment - Singapore and Adsbox Entertainment, we hereby wishing everyone to be blessed with good health, good lucks and good fortune in Ox Year.  https://t.co/9avoxLb8ot",[],37
127,1362345484812242945,2021-02-18,18:17:29,"Singapore — After the fatal crash at Tanjong Pagar over Chinese New Year, netizens were quick to point out the words had changed in the advertisement for the new BMW 4 Series Coupé. BMW-SG - You should change the advertisement..   https://t.co/kLNKRd0YGp  https://t.co/bfyCdlGpmK",[],35
128,1362340600402616320,2021-02-18,17:58:04,Woman's Chinese New Year snacks arrive destroyed  https://t.co/CnLiJB9Rkj  https://t.co/t6ygx13UgJ,[],6
129,1362324125818191872,2021-02-18,16:52:37,Mainland Chinese markets rise in return from Lunar New Year holiday; Asia-Pacific markets mixed  https://t.co/aHrwkgOxbh #singapore #jobs,"['singapore', 'jobs']",13
130,1362307456504750080,2021-02-18,15:46:22,"Chinese airlines flew 3.57 million passengers over the Lunar New Year holidays, a 45% drop compared to 2020's holiday period, and a staggering 72% (!!) fall compared to 2019.    READ MORE:  https://t.co/rw4YcjZFX5 #Traffic #China #Covid19","['traffic', 'china', 'covid19']",26
131,1362303145339101184,2021-02-18,15:29:14,Hope everyone has had a fabulous lunch. Last day to shop 38% off with code CNY38. ❤️ #sale #cny #chinesenewyear  https://t.co/KLG2pJt2iC,"['sale', 'cny', 'chinesenewyear']",15
132,1362302087351140353,2021-02-18,15:25:02,Invitation accepted: Halal Chinese New Year eats that everyone can enjoy  https://t.co/Ix8QqgNRbh  https://t.co/ecHYDDaDJK,[],11
133,1362266851703623680,2021-02-18,13:05:01,It’s not Chinese New Year without... 🤤  https://t.co/8arcShGoGP,[],7
134,1362259184620892160,2021-02-18,12:34:33,"Singapore—On Thursday morning (Feb 18), lawyer and opposition leader Lim Tean posted on Facebook a photo of a Chinese New Year dinner gathering of figures from various groups.  Mr Lim entitled it “Gong Xi Fa Cai To The Opposition!”  Included   https://t.co/gEm7dzc4jQ  https://t.co/jnvLK76S2o",[],40
135,1362220359785852928,2021-02-18,10:00:17,"Happy Birthday everyone! Today is the 7th day of the Lunar New Year! According to the Chinese customs, Renri was the day when human beings were created. Let’s all celebrate this day with the joy of another reunion dinner!  https://t.co/YGGr2DBZpW",[],39
136,1362180831322669057,2021-02-18,07:23:12,"China 🇨🇳 #StockMarket set 2 reopen today after wk closed due 2 #ChineseNewYear , will be interesting! The Chinese-#stocks listed in HKEX 🇭🇰 gained 🆙 3.5% whilst China markets were closed for #springfestival !  SHFE 🇨🇳 Feb commodities futures will expire too 🚚 &gt; influential  https://t.co/kHV8oYL906","['stockmarket', 'chinesenewyear', 'stocks', 'springfestival']",31
137,1362165215857504258,2021-02-18,06:21:09,@Iampsv1 @thehazeleyed WTF?????? I was a little busy with Chinese New Year and this happened?? 🤬🤬🤬,[],13
139,1362085030902648832,2021-02-18,01:02:32,"China's retail, catering sales jump in Chinese New Year staycation  https://t.co/oHEQX6L8n7",[],9
140,1362080694306922498,2021-02-18,00:45:18,Chinese New Year Greetings from Taro #winmetawin #gunsmile #mike 🏮🏮  https://t.co/ZdxnBVHkNi,"['winmetawin', 'gunsmile', 'mike']",6
141,1361677379475750916,2021-02-16,22:02:40,Happy Chinese New Year! 🧧   📸 Photo by @maureen.mai.photo  #maureenmaiphotography @ Gardens by the Bay  https://t.co/KeMphq8f5i,['maureenmaiphotography'],10
142,1361672920544649218,2021-02-16,21:44:57,Gonna be celebrating #2021 Chinese Lunar New Year with all of you! singing songs you all are familiar with! Tune in #Friday from 8pm!  #TGIF #TGIFMusicStation #singing #facebook #FBLive #Facebooklive #Singapore #SG  https://t.co/weiCMUTDDu,"['friday', 'tgif', 'tgifmusicstation', 'singing', 'facebook', 'fblive', 'facebooklive', 'singapore', 'sg']",22
143,1361572656013848576,2021-02-16,15:06:32,That's my visit to River Hongbao 2021 at Gardens by the Bay as this is the first time that the River Hongbao being held at there. #riverhongbao2021 #yearofox #chinesenewyear #funtime #jalanjalan #初五 #offday  https://t.co/dDdEmxwvRG,"['riverhongbao2021', 'yearofox', 'chinesenewyear', 'funtime', 'jalanjalan', '初五', 'offday']",24
144,1361283774302982151,2021-02-15,19:58:37,Our Chinese New Year lunch celebration today - good fortune for the traditional joint mix but strictly with masks on as instructed! Go the Year of the Ox! 👍🏼  https://t.co/P4Yp7CBAJW,[],27
145,1361249262332338178,2021-02-15,17:41:29,"Fourth day of Lunar New Year. Many people are still on leave. Tomorrow would have all starting back to work. This is part of a tradition. However, in a city state where commercialization takes precedent, many Chinese do goes back to work on the second day of the Lunar New Year.",[],51
146,1361236339035791361,2021-02-15,16:50:08,Have a blessed monday  Happy chinese new year🇸🇬  https://t.co/hrbSn3xOA9,[],8
148,1361204318771159040,2021-02-15,14:42:54,Chinese New Year lunch celebration for the year of the Ox! Gong Chi Fa Cai 🙏  https://t.co/wP2xkshh1e,[],15
149,1361150903655428096,2021-02-15,11:10:39,"🎉Chinese New Year #Giveaway🎉 Our token partner, ETHFUND  #LuckyDraw #Prize: 🧧 1 x 1 $ETH 🧧 2 x 0.5 $ETH 🧧 10 x 0.1 $ETH 🧧 100 x 50 $ETHF  Get involved! ✨ Follow @ethfund2021  ✨ Like &amp; Retweet ✨ Tag 3 friends","['giveaway', 'luckydraw', 'prize']",22
152,1360921729657413638,2021-02-14,19:59:59,Happy chinese new year   #Vandanaevanna #Evannafashionhouse #Vandanevannafashionhouse #singaporestyle #singaporefashiondesigner  #highfashiondesigner #cny2021 #cnysingapore #2021chinesenewyear @ Singapore  https://t.co/7KAuYlikRP,"['vandanaevanna', 'evannafashionhouse', 'vandanevannafashionhouse', 'singaporestyle', 'singaporefashiondesigner', 'highfashiondesigner', 'cny2021', 'cnysingapore', '2021chinesenewyear']",5
153,1360913968932392960,2021-02-14,19:29:09,"""For the first time, I enjoyed Chinese New Year. Can we have muted celebrations every year?""   https://t.co/CeyDx6JKyG",[],16
155,1360833032555532289,2021-02-14,14:07:32,🍊初三🍊  Missing out @jazelikestodaze   #初三 #happynewyear #cny2021 #cny #chinesenewyear @ Home Sweet Home^_^&lt;3  https://t.co/9Ha6rJiPD7,"['初三', 'happynewyear', 'cny2021', 'cny', 'chinesenewyear']",5
157,1360809884510470144,2021-02-14,12:35:33,"Chinese New year with work friends. Even though we can't be with our family we can still feast 🧧🎊 @ Leonie Hill,Singapore  https://t.co/k16a9yXm0f",[],20
158,1360801356554985476,2021-02-14,12:01:40,"Happy Lunar New Year!! May the Year of the Ox bring better health, peace and prosperity 🎊🧧🍊🍊  @NUSMedicine @NUSingapore #cardiotwitter #chinesenewyear #yearoftheox #CvdNUS  https://t.co/MMpfU1aUdr","['cardiotwitter', 'chinesenewyear', 'yearoftheox', 'cvdnus']",16
159,1360788063408902144,2021-02-14,11:08:51,CNY Celebration. My longest ride so far. Happy Chinese New year!  https://t.co/WQj3elJyVU,[],11
160,1360708384400445440,2021-02-14,05:52:14,Such a great start to Chinese New Year. Gong xi fa cai! Thanks to the community for helping us kick-off the Bull year accordingly! @LunarCRUSH @zilliqa,[],23
161,1360630146777059330,2021-02-14,00:41:20,Munch munch masa musim2 chinese new year ni memang seronok sambil membawang dengan family members. Apa lagi grab it now our super delicious samprit cookies.  Traditional home made all the way!  https://t.co/3YthPSTJUw,[],31
164,1360579055226126338,2021-02-13,21:18:19,"Got this nice freebies #chinesenewyear #singapore @ City Square Mall, Singapore  https://t.co/30ZYkku0ip","['chinesenewyear', 'singapore']",8
165,1360577848625487873,2021-02-13,21:13:32,"Enjoying a sumptuous cny lunch on 2nd day of Chinese New year  https://t.co/KvEQEHoUob worth the price. $68 per pax. Venue : yellow pot. The duxon reserve Hotel. Great ambience, nice atmosphere to visit and dine in. @ Duxton Rd  https://t.co/p2hFBTJR5A",[],34
166,1360559761578553345,2021-02-13,20:01:39,Happy Chinese New Year to Dylan DeSouza and no one else. Happy Lunar New Year to everyone else 🤣🤣🤣,[],18
168,1360557066226663424,2021-02-13,19:50:57,Happy Chinese New Year from us to you 🍊🧧   #orangkkbah #orangsabahbah #orangsabahbahini #sabahaninsg @ Singapore  https://t.co/eb6Xpdfc1W,"['orangkkbah', 'orangsabahbah', 'orangsabahbahini', 'sabahaninsg']",9
171,1360536511037403140,2021-02-13,18:29:16,How was Chinese New Year so far? I decided to drop by at @theclementimall for the second day of #CNY2021 for dinner at @kfc_sg to spice up the evening a bit. #eveningmood @ The Clementi Mall  https://t.co/EOPItgd39K,"['cny2021', 'eveningmood']",31
173,1360477305567539200,2021-02-13,14:34:00,Day 2 of Chinese New Year.,[],5
174,1360467372264497154,2021-02-13,13:54:32,"Gong Xi Fa Cai! Happy Chinese New Year! 🧨🧧  May the Year of the Ox bring you success, prosperity and luck! Celebrate this #CNY with Aducktive Salted Egg Cornflakes,Tortilla Nachos With Chess and Chocojerr Viral, And share it with your loved ones! 🎊  https://t.co/RCijt2yGnS",['cny'],41
177,1360427860935143427,2021-02-13,11:17:32,Dine at Home – Chinese New Year 2021 Edition  https://t.co/9qmLspO2zU via @superadrianme,[],8
178,1360418409847033858,2021-02-13,10:39:58,Our 3rd CNY together here in SG and 1st CNY as a husband &amp; wife. ♥️ We thank God for His endless abundance &amp; guidance every year. 🙏🏻  Wishing you all a promising and fulfilling Chinese New Year! ✨  GONG XI FA CAI!!! 🍊🍊🍊  #GreetingsfromTAN #YearOfTheOx￼ #CNY2021🧧  https://t.co/ooKLA2I1qq,"['greetingsfromtan', 'yearoftheox', 'cny2021']",36
179,1360411674956558339,2021-02-13,10:13:13,On #ChineseNewYear   Nobody:  I mean absolutely nobody:  Like no living being on this planet:  China Daily: NEVER FORGET THE NATIONAL HUMILIATION  https://t.co/2O5A4YFHI1,['chinesenewyear'],20
181,1360408184431599623,2021-02-13,09:59:20,Happy Chinese New Year to those celebrating! 🧧🧧🧧 🍊 🍊🍊,[],7
182,1360402593759916034,2021-02-13,09:37:08,got chinese new year but no malay or indian new year? hmmm 🤔🤔 @government,[],12
184,1360360587679518722,2021-02-13,06:50:13,Happy Chinese New Year #KevinDurant n #NBAAllStar,"['kevindurant', 'nbaallstar']",5
185,1360354475555188738,2021-02-13,06:25:55,Blessed Lunar New Year to all who celebrates! 🧧Looking forward to continue our work with our #UK #ASEAN business partners &amp; #IP business acquaintances of @The_IPO/@UKinSingapore after returning from Chinese New Year holiday. Be safe &amp; keep your #intellectualproperty safe too.  https://t.co/Xdf4MofXNl,"['uk', 'asean', 'ip', 'intellectualproperty']",34
187,1360261024742580224,2021-02-13,00:14:35,Cheers to an Ox-picious year ahead! #hennessyVSOP #ChineseNewYear #LiuWei #CelebrateWithHennessy @ Singapore  https://t.co/3UKC7PLMVF,"['hennessyvsop', 'chinesenewyear', 'liuwei', 'celebratewithhennessy']",6
189,1360257676639432707,2021-02-13,00:01:17,Did you know that today the #YearOfTheOx begins? 🐂 What we're certain of is that @yardbirdsingapore is celebrating the #ChineseNewYear with a special dinner that is making us want to yell 'Happy New Year' all over again! 🎆  #YardbirdSingapore #Singapore #MarinaBaySands  https://t.co/sQeuZXWz0k,"['yearoftheox', 'chinesenewyear', 'yardbirdsingapore', 'singapore', 'marinabaysands']",32
190,1360257001637376002,2021-02-12,23:58:36,@just_shines happy chinese new year ate..ampao ko😂🤣,[],7
191,1360238651486052360,2021-02-12,22:45:41,@BrooklynNets Hey admin good evening here in SG happy Chinese New Year!! #JameHarden #NBAAllStar,"['jameharden', 'nbaallstar']",11
192,1360230161816371203,2021-02-12,22:11:57,"Happy Chinese New Year! Wishing I was back in Singapore, fingers crossed for this year. #singaporeholiday #singaporelaksa #dumplings @ Singapore  https://t.co/X1PgxgWZUK","['singaporeholiday', 'singaporelaksa', 'dumplings']",16
193,1360229649637285895,2021-02-12,22:09:54,So chinese new year is not so good to me.. KUNG HEI BLOCKED CHOI!,[],14
194,1360221730975993858,2021-02-12,21:38:27,First Chinese New Year's Dinner with my cousin &amp; his family!  The little cuties! @ Acqua e Farina SG  https://t.co/Kjd6MUUy71,[],16
200,1360196224503152641,2021-02-12,19:57:05,"Wishing you a happy, healthy, and prosperous new year! #family #cny #chinesenewyear @ Singapore  https://t.co/vgZmHJ0ynF","['family', 'cny', 'chinesenewyear']",10
201,1360185259761885188,2021-02-12,19:13:31,Gong Xi Fa Cai🧧Wishing you all a Prosperous Chinese New Year 2021 ✨ Follow @melvin_tseng for more:  https://t.co/AZ14133aa9  https://t.co/A4dN2eiwzJ,[],15
202,1360181983154999296,2021-02-12,19:00:30,Mandatory #ootd for CNY Day 1  📸: @jarylpoh   #chinesenewyear @ Tampines  https://t.co/Vkk5ESHNtX,"['ootd', 'chinesenewyear']",5
203,1360179843867025410,2021-02-12,18:52:00,"#JLJR wishes everyone a happy chinese new year; may the year ahead be smooth, prosperous and filled with happiness! ❤️ • #JoelTSJ #RyanTSL @jaclyn_ang @joeltingshijie #JLJRhome #CNY #CNY2021 #CNY21 @ Clementi Ridges  https://t.co/tZVLOQyXKW","['jljr', 'joeltsj', 'ryantsl', 'jljrhome', 'cny', 'cny2021', 'cny21']",20
204,1360172705849372676,2021-02-12,18:23:38,Gong xi fa cai! Happy Chinese New Year everyone! 🇸🇬🎉🍾  https://t.co/go6zOYj31B,[],9
206,1360168774234591235,2021-02-12,18:08:01,Around 0026hrs. I'm so stoked!! Wishing everyone Happy Chinese New Year 🐂.   #ChineseNewYear #UrbanMTB #MTB #Stoked #Nukeproof #NukeproofMega275  https://t.co/lrmz4uWfLM,"['chinesenewyear', 'urbanmtb', 'mtb', 'stoked', 'nukeproof', 'nukeproofmega275']",9
208,1360162359784988672,2021-02-12,17:42:31,"Will you be my sunshine☀️ Happy Chinese New Year everyone🔥HUAT HUAT OKAY 🧧🧧 @ Singapore, City. Asia.  https://t.co/SbUrtV5KSA",[],16
209,1360157514881372165,2021-02-12,17:23:16,@sebarsch Happy Chinese New Year!!! (Gong Xi Fa Cai!),[],8
211,1360155930005016576,2021-02-12,17:16:58,"This year chinese new year decorations here looks quite nice,  especially the golden money tree ... 12/02/2021 "" #大年初一 , 陪老妈到处走走看看 "" #compassone #sengkang #seeseelooklook #instapic 📷 #instaupload 📲 @ Compass One  https://t.co/TZ5l2qdVc8","['大年初一', 'compassone', 'sengkang', 'seeseelooklook', 'instapic', 'instaupload']",17
212,1360151222284660738,2021-02-12,16:58:16,⛩Happy Chinese New Year 2021⛩ @ Gardens by the Bay  https://t.co/ngjA8y9tNQ,[],8
