,username,comments,timestamp,postUrl,pubDate,description
0,chloropheel,I got 5 years to glow up before I take off my mask LMAO,2021-01-26T00:51:43.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
1,kks285,"Wish we could know who specifically released this virus.They should be made to account for this, costing people their lives others to lose their livelihoods. They should have to pay for this.",2021-01-26T00:59:18.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
2,christ_345,I guessed travelling for leisure will be further delayed ...,2021-01-26T00:52:04.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
3,fiofioyip,Wake me up in 5 years time,2021-01-26T04:01:54.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
4,larry.yip,How did he estimate pandemic will take  4 to 5 years to recover? Is it pandemic OR economic?,2021-01-26T01:25:01.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
5,sakthi_lanzini_22,"In World war 2 our forefathers tasted what’s it like to have our freedom taken away by the Japanese. Now, in our generation we will taste what’s it like to have our freedom taken away by an invisible virus",2021-01-26T04:40:36.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
6,bellalya24,5yrs to wear mask😢,2021-01-26T01:51:48.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
7,tiakokhuay,"Lawrence shouldn’t say things for the sake of saying, when things don’t turn out as it is, then a flurry of excuses is expected, like; it’s not unexpected, it’s actually not a bad thing, etc. Don’t forget you’re speaking on the authority of the government.",2021-01-26T01:51:08.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
8,cheeliang_cl,"Not here for a long time, but here for a good time",2021-01-26T00:59:40.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
9,simonarty,Lawrence Wong I hope you are Lawrence Wrong 😭,2021-01-26T07:07:53.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
10,izaanwinchester,So what’s the point for the vaccine then,2021-01-26T14:58:36.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
11,far3dd,Rabak pe,2021-01-26T01:05:53.000Z,https://www.instagram.com/p/CKfQvQrLBi5/,2021-01-26T00:42:08.000Z,"""The rules around wearing of masks, upholding of safe distancing measures, and avoiding crowded places - these will continue to be part of everyday life,"" said Education Minister Lawrence Wong.

In a positive scenario, the world ends up developing a vaccine that works against all strains of the coronavirus. Alternatively, vaccination ends up looking like a flu jab, where a new formulation is created on a regular basis.

In the worst case, the world remains always a step behind an evolving virus, said Mr Wong.

Link in bio @straits_times
📸: Lim Yaohui
#coronavirus #covid19 #StraitsTimes"
0,towwwuuu,Well this infographic sure isn’t helping those fears go away,2021-01-24T06:19:16.000Z,https://www.instagram.com/p/CKatPhigKMA/,2021-01-24T06:15:00.000Z,"💉 Are you afraid of injections? The fear of needles is common among patients in Singapore, according to doctors, and patients have been known to flinch, squirm, cry and faint at the sight of syringes.

The fear of needles can come from a combination of factors, including one's biological fear of pain and injury or past experiences such as a poorly managed procedure, says a clinical psychologist. 

Full story in bio @straits_times 

#vaccine #injection #StraitsTimes"
1,joanna_xlb,I almost fainted while seeing this,2021-01-24T06:26:37.000Z,https://www.instagram.com/p/CKatPhigKMA/,2021-01-24T06:15:00.000Z,"💉 Are you afraid of injections? The fear of needles is common among patients in Singapore, according to doctors, and patients have been known to flinch, squirm, cry and faint at the sight of syringes.

The fear of needles can come from a combination of factors, including one's biological fear of pain and injury or past experiences such as a poorly managed procedure, says a clinical psychologist. 

Full story in bio @straits_times 

#vaccine #injection #StraitsTimes"
2,miles.of.smiles_chamogelo,"I don't fear the needle, but I fear the person who is administering it. 😥",2021-01-24T06:22:05.000Z,https://www.instagram.com/p/CKatPhigKMA/,2021-01-24T06:15:00.000Z,"💉 Are you afraid of injections? The fear of needles is common among patients in Singapore, according to doctors, and patients have been known to flinch, squirm, cry and faint at the sight of syringes.

The fear of needles can come from a combination of factors, including one's biological fear of pain and injury or past experiences such as a poorly managed procedure, says a clinical psychologist. 

Full story in bio @straits_times 

#vaccine #injection #StraitsTimes"
3,petermathan,Almost fainted🤢,2021-01-24T06:24:11.000Z,https://www.instagram.com/p/CKatPhigKMA/,2021-01-24T06:15:00.000Z,"💉 Are you afraid of injections? The fear of needles is common among patients in Singapore, according to doctors, and patients have been known to flinch, squirm, cry and faint at the sight of syringes.

The fear of needles can come from a combination of factors, including one's biological fear of pain and injury or past experiences such as a poorly managed procedure, says a clinical psychologist. 

Full story in bio @straits_times 

#vaccine #injection #StraitsTimes"
4,hansenwxz,fml. can drink the vaccine not.,2021-01-24T07:31:41.000Z,https://www.instagram.com/p/CKatPhigKMA/,2021-01-24T06:15:00.000Z,"💉 Are you afraid of injections? The fear of needles is common among patients in Singapore, according to doctors, and patients have been known to flinch, squirm, cry and faint at the sight of syringes.

The fear of needles can come from a combination of factors, including one's biological fear of pain and injury or past experiences such as a poorly managed procedure, says a clinical psychologist. 

Full story in bio @straits_times 

#vaccine #injection #StraitsTimes"
5,shafeeq_hilman,Mechanical pencil lead,2021-01-24T06:53:48.000Z,https://www.instagram.com/p/CKatPhigKMA/,2021-01-24T06:15:00.000Z,"💉 Are you afraid of injections? The fear of needles is common among patients in Singapore, according to doctors, and patients have been known to flinch, squirm, cry and faint at the sight of syringes.

The fear of needles can come from a combination of factors, including one's biological fear of pain and injury or past experiences such as a poorly managed procedure, says a clinical psychologist. 

Full story in bio @straits_times 

#vaccine #injection #StraitsTimes"
6,mytaxol,Would you rather be hit with a sledgehammer? 🤣,2021-01-24T06:20:24.000Z,https://www.instagram.com/p/CKatPhigKMA/,2021-01-24T06:15:00.000Z,"💉 Are you afraid of injections? The fear of needles is common among patients in Singapore, according to doctors, and patients have been known to flinch, squirm, cry and faint at the sight of syringes.

The fear of needles can come from a combination of factors, including one's biological fear of pain and injury or past experiences such as a poorly managed procedure, says a clinical psychologist. 

Full story in bio @straits_times 

#vaccine #injection #StraitsTimes"
