,username,comments,timestamp,postUrl,pubDate,description
44,chuapeiy,李总理拍照取镜的角度非常棒，很有审美的眼光!,2020-08-15T02:47:15.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
45,ratna36,😍👍,2020-08-15T03:02:15.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
46,__unlimitlesslife__,beautiful!,2020-08-15T03:40:37.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
47,panjimittai_06,❤️,2020-08-15T04:02:33.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
48,mmlim71,Nice!,2020-08-14T15:56:36.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
49,ze.ynep8738,😮😮😮😮😮😮👍👍👍,2020-08-14T15:57:39.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
50,fuiki,Monkeys 🐒 staring back at cha! Hahaha brought a smile to my face 😄,2020-08-14T16:09:29.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
51,wendy.lam.77377,❤️❤️,2020-08-14T16:10:43.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
52,geniesparkle,"What wonderful shots, PM Lee! Thank you for taking me out and about to the zoo... have been staying at home.. and only visiting markets and supermarts. :(",2020-08-14T16:32:33.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
53,is.sac1942,😍😍👏❤️🇸🇬👌,2020-08-14T17:22:22.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
