,username,comments,timestamp,postUrl,pubDate,description
6,diego_helmy,"Damn, genuine respect",2021-02-11T10:57:50.000Z,https://www.instagram.com/p/CLJKT3NrnRV/,2021-02-11T07:14:04.000Z,"Who else is ready to be a DJ with the viral lohei app this CNY? 😉

The DJ Beng lohei app allows users to tap their smartphone screens to play recordings of traditional auspicious exclamations that accompany the tossing of yusheng - as such shouting has been banned in Singapore due to the risk of spreading Covid-19.

""This app is popular only because of the regulations. So long as it's needed, I'll add more features but, eventually, hopefully, we won't need to use it any more,"" says Mr Koh Beng Liang, the developer behind the free Web-based app.

Despite the app's meteoric rise in popularity, Mr Koh has no intention of monetising it.

Link in bio @straits_times
📸: Yong Li Xuan
#DJBeng #lohei #StraitsTimes"
7,potatocoffeepot,谢谢你。。👏,2021-02-11T08:02:10.000Z,https://www.instagram.com/p/CLJKT3NrnRV/,2021-02-11T07:14:04.000Z,"Who else is ready to be a DJ with the viral lohei app this CNY? 😉

The DJ Beng lohei app allows users to tap their smartphone screens to play recordings of traditional auspicious exclamations that accompany the tossing of yusheng - as such shouting has been banned in Singapore due to the risk of spreading Covid-19.

""This app is popular only because of the regulations. So long as it's needed, I'll add more features but, eventually, hopefully, we won't need to use it any more,"" says Mr Koh Beng Liang, the developer behind the free Web-based app.

Despite the app's meteoric rise in popularity, Mr Koh has no intention of monetising it.

Link in bio @straits_times
📸: Yong Li Xuan
#DJBeng #lohei #StraitsTimes"
8,ss.wl,👏👏👏❤️,2021-02-12T03:18:30.000Z,https://www.instagram.com/p/CLJKT3NrnRV/,2021-02-11T07:14:04.000Z,"Who else is ready to be a DJ with the viral lohei app this CNY? 😉

The DJ Beng lohei app allows users to tap their smartphone screens to play recordings of traditional auspicious exclamations that accompany the tossing of yusheng - as such shouting has been banned in Singapore due to the risk of spreading Covid-19.

""This app is popular only because of the regulations. So long as it's needed, I'll add more features but, eventually, hopefully, we won't need to use it any more,"" says Mr Koh Beng Liang, the developer behind the free Web-based app.

Despite the app's meteoric rise in popularity, Mr Koh has no intention of monetising it.

Link in bio @straits_times
📸: Yong Li Xuan
#DJBeng #lohei #StraitsTimes"
9,ss.wl,👏👏👏❤️,2021-02-12T03:22:33.000Z,https://www.instagram.com/p/CLJKT3NrnRV/,2021-02-11T07:14:04.000Z,"Who else is ready to be a DJ with the viral lohei app this CNY? 😉

The DJ Beng lohei app allows users to tap their smartphone screens to play recordings of traditional auspicious exclamations that accompany the tossing of yusheng - as such shouting has been banned in Singapore due to the risk of spreading Covid-19.

""This app is popular only because of the regulations. So long as it's needed, I'll add more features but, eventually, hopefully, we won't need to use it any more,"" says Mr Koh Beng Liang, the developer behind the free Web-based app.

Despite the app's meteoric rise in popularity, Mr Koh has no intention of monetising it.

Link in bio @straits_times
📸: Yong Li Xuan
#DJBeng #lohei #StraitsTimes"
10,gerardtang,Top guy,2021-02-11T07:22:46.000Z,https://www.instagram.com/p/CLJKT3NrnRV/,2021-02-11T07:14:04.000Z,"Who else is ready to be a DJ with the viral lohei app this CNY? 😉

The DJ Beng lohei app allows users to tap their smartphone screens to play recordings of traditional auspicious exclamations that accompany the tossing of yusheng - as such shouting has been banned in Singapore due to the risk of spreading Covid-19.

""This app is popular only because of the regulations. So long as it's needed, I'll add more features but, eventually, hopefully, we won't need to use it any more,"" says Mr Koh Beng Liang, the developer behind the free Web-based app.

Despite the app's meteoric rise in popularity, Mr Koh has no intention of monetising it.

Link in bio @straits_times
📸: Yong Li Xuan
#DJBeng #lohei #StraitsTimes"
11,booni7188,Others making big money from stock market and mask vaccine. He should be making more. 😂😂#all the best!!!!😂😂😂,2021-02-11T12:59:40.000Z,https://www.instagram.com/p/CLJKT3NrnRV/,2021-02-11T07:14:04.000Z,"Who else is ready to be a DJ with the viral lohei app this CNY? 😉

The DJ Beng lohei app allows users to tap their smartphone screens to play recordings of traditional auspicious exclamations that accompany the tossing of yusheng - as such shouting has been banned in Singapore due to the risk of spreading Covid-19.

""This app is popular only because of the regulations. So long as it's needed, I'll add more features but, eventually, hopefully, we won't need to use it any more,"" says Mr Koh Beng Liang, the developer behind the free Web-based app.

Despite the app's meteoric rise in popularity, Mr Koh has no intention of monetising it.

Link in bio @straits_times
📸: Yong Li Xuan
#DJBeng #lohei #StraitsTimes"
0,adzari,Well done! 👏🏼 true spirit of a multi cultural society,2021-02-09T08:26:00.000Z,https://www.instagram.com/p/CLEGEG0H6O8/,2021-02-09T08:00:45.000Z,"🏘 The kampung spirit is strong at Block 117 Tampines Street 11.

Mr Abdullah Abdul Rahman Abdullah, who lives on the 4th floor of the HDB block, has put up Chinese New Year decorations to thank his neighbours for supporting his family following his 83-year-old father's death last December.

Mr Abdullah even placed 2 chairs outside his home for those who want to admire the flowers along the corridor.

The 36-year-old and his brother also bought boxes of oranges to distribute to their neighbours, and prepared special red packets for the children of shop owners who helped them with the decorations.

A retired resident of the block said the decorations bring cheer to people like her, especially after a hard year.

Link in bio @straits_times
📸: Gin Tay
#kampungspirit #cnydecor #StraitsTimes"
1,hansharumal,👏👏👏my Singapore❤️❤️❤️,2021-02-09T08:04:39.000Z,https://www.instagram.com/p/CLEGEG0H6O8/,2021-02-09T08:00:45.000Z,"🏘 The kampung spirit is strong at Block 117 Tampines Street 11.

Mr Abdullah Abdul Rahman Abdullah, who lives on the 4th floor of the HDB block, has put up Chinese New Year decorations to thank his neighbours for supporting his family following his 83-year-old father's death last December.

Mr Abdullah even placed 2 chairs outside his home for those who want to admire the flowers along the corridor.

The 36-year-old and his brother also bought boxes of oranges to distribute to their neighbours, and prepared special red packets for the children of shop owners who helped them with the decorations.

A retired resident of the block said the decorations bring cheer to people like her, especially after a hard year.

Link in bio @straits_times
📸: Gin Tay
#kampungspirit #cnydecor #StraitsTimes"
2,crashcrushclear,Amazing! 👏👏👏👏. Super rejoice. We should celebrate each other often.,2021-02-09T08:14:53.000Z,https://www.instagram.com/p/CLEGEG0H6O8/,2021-02-09T08:00:45.000Z,"🏘 The kampung spirit is strong at Block 117 Tampines Street 11.

Mr Abdullah Abdul Rahman Abdullah, who lives on the 4th floor of the HDB block, has put up Chinese New Year decorations to thank his neighbours for supporting his family following his 83-year-old father's death last December.

Mr Abdullah even placed 2 chairs outside his home for those who want to admire the flowers along the corridor.

The 36-year-old and his brother also bought boxes of oranges to distribute to their neighbours, and prepared special red packets for the children of shop owners who helped them with the decorations.

A retired resident of the block said the decorations bring cheer to people like her, especially after a hard year.

Link in bio @straits_times
📸: Gin Tay
#kampungspirit #cnydecor #StraitsTimes"
3,syndicheong,"❤️ Very heart touching 😍 to see SG citizens having the kampung spirit, cooperation and communication among all races, uniquely Singaporean 👍🏻",2021-02-09T08:59:27.000Z,https://www.instagram.com/p/CLEGEG0H6O8/,2021-02-09T08:00:45.000Z,"🏘 The kampung spirit is strong at Block 117 Tampines Street 11.

Mr Abdullah Abdul Rahman Abdullah, who lives on the 4th floor of the HDB block, has put up Chinese New Year decorations to thank his neighbours for supporting his family following his 83-year-old father's death last December.

Mr Abdullah even placed 2 chairs outside his home for those who want to admire the flowers along the corridor.

The 36-year-old and his brother also bought boxes of oranges to distribute to their neighbours, and prepared special red packets for the children of shop owners who helped them with the decorations.

A retired resident of the block said the decorations bring cheer to people like her, especially after a hard year.

Link in bio @straits_times
📸: Gin Tay
#kampungspirit #cnydecor #StraitsTimes"
4,breathe_laugh_love_hear,"We Singaporeans should help one another, especially in this hard times.",2021-02-09T08:35:19.000Z,https://www.instagram.com/p/CLEGEG0H6O8/,2021-02-09T08:00:45.000Z,"🏘 The kampung spirit is strong at Block 117 Tampines Street 11.

Mr Abdullah Abdul Rahman Abdullah, who lives on the 4th floor of the HDB block, has put up Chinese New Year decorations to thank his neighbours for supporting his family following his 83-year-old father's death last December.

Mr Abdullah even placed 2 chairs outside his home for those who want to admire the flowers along the corridor.

The 36-year-old and his brother also bought boxes of oranges to distribute to their neighbours, and prepared special red packets for the children of shop owners who helped them with the decorations.

A retired resident of the block said the decorations bring cheer to people like her, especially after a hard year.

Link in bio @straits_times
📸: Gin Tay
#kampungspirit #cnydecor #StraitsTimes"
5,sharon.leong.10690,"Wow ! I would like to have such neighbours...regardless of race, language or religion...",2021-02-09T09:24:05.000Z,https://www.instagram.com/p/CLEGEG0H6O8/,2021-02-09T08:00:45.000Z,"🏘 The kampung spirit is strong at Block 117 Tampines Street 11.

Mr Abdullah Abdul Rahman Abdullah, who lives on the 4th floor of the HDB block, has put up Chinese New Year decorations to thank his neighbours for supporting his family following his 83-year-old father's death last December.

Mr Abdullah even placed 2 chairs outside his home for those who want to admire the flowers along the corridor.

The 36-year-old and his brother also bought boxes of oranges to distribute to their neighbours, and prepared special red packets for the children of shop owners who helped them with the decorations.

A retired resident of the block said the decorations bring cheer to people like her, especially after a hard year.

Link in bio @straits_times
📸: Gin Tay
#kampungspirit #cnydecor #StraitsTimes"
6,potatocoffeepot,"So wonderful tat people of different races n religion can be so caring, friendly n helpful to each others....n thanks for sharing such stories..really warm one's heart...this is truly my Singapore n the true n real spirit of Singaporeans of all races n religion...👏❤️",2021-02-09T08:28:05.000Z,https://www.instagram.com/p/CLEGEG0H6O8/,2021-02-09T08:00:45.000Z,"🏘 The kampung spirit is strong at Block 117 Tampines Street 11.

Mr Abdullah Abdul Rahman Abdullah, who lives on the 4th floor of the HDB block, has put up Chinese New Year decorations to thank his neighbours for supporting his family following his 83-year-old father's death last December.

Mr Abdullah even placed 2 chairs outside his home for those who want to admire the flowers along the corridor.

The 36-year-old and his brother also bought boxes of oranges to distribute to their neighbours, and prepared special red packets for the children of shop owners who helped them with the decorations.

A retired resident of the block said the decorations bring cheer to people like her, especially after a hard year.

Link in bio @straits_times
📸: Gin Tay
#kampungspirit #cnydecor #StraitsTimes"
