,username,comments,timestamp,postUrl,pubDate,description
6,rutashrwengabo,"CONGRATULATIONS UPON THIS MILESTONE , SINGAPORE",2020-12-17T17:01:24.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
7,calvinerico,Damn I miss these hawker foods 😢,2020-12-17T18:06:38.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
8,norainsalehaabdul,Congrats Singapore and NEA. Syabas. Am so happy 👏😍,2020-12-17T23:18:14.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
9,ceceliayin1210,😋,2020-12-17T23:20:04.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
10,a_n_do_re_a,😍,2020-12-17T23:49:16.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
11,jan27chiang,Congratulations 🎊🍾,2020-12-18T00:03:38.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
12,simxiaogu,Let's have more hawker centres instead of foodcourts that serve franchised type of food that lack soul.,2020-12-18T00:11:58.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
13,borneo_food_hunter,Nice food,2020-12-18T00:46:50.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
14,faridahnawawi0708,Congratulations!!👏👏🎊🎉..Awesome news. Proud of our hawkers food. Kudos to all hawkers. Proud to be Singaporean. Majulah Singapura 🇸🇬❤,2020-12-18T01:54:35.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
15,alicesimsh,👏👏🙌❤️,2020-12-18T02:31:58.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
16,yanchiayan,❤️👍👏👏👏we are so blessed to hv such a big spread of hawker dishes to enjoy,2020-12-18T05:39:32.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
17,chuachongkheng,❤️,2020-12-18T08:01:39.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
18,limjasonks,❤️,2020-12-18T09:24:09.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
19,uutansg,👍😄Enjoy leave and keep safe!,2020-12-18T13:15:36.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
