,username,comments,timestamp,postUrl,pubDate,description
59,omarahmad549,The party that is going big and bright in showing the way weaving the covid19 maze is PAP.The live and livelihood issues are fully and duly addressed.,2020-07-07T13:05:05.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
60,meiqi_m,👍👍👍❤️❤️,2020-07-07T11:22:58.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
61,whythinklikenut_singapore,PM lee .. our father ..😢😢 we would like to see u real person 🤗🤗🤗🤗🤗,2020-07-07T11:23:56.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
62,eteh2104,"Although I am not from Ang Mo Kio GRC, I just want to say thank you to PM Lee. Excellent leadership and God bless.",2020-07-07T11:25:03.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
63,lor.pickyip,👏👏,2020-07-07T11:27:44.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
64,mattylorr,👍👍,2020-07-07T11:30:17.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
65,water_limhc,I  had say reguarding  virus some things can improve n help Singapore  but people do not believing me knowing until now.,2020-07-07T11:31:01.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
66,alidin5748,👏👏👏👏👏👏👏🏻👏👏👏👏👏,2020-07-07T11:32:32.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
67,alidin5748,😍😍😍😍😍😍😍😍😍😍😍😍,2020-07-07T11:32:39.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
68,alidin5748,"PAP, GOOD",2020-07-07T11:32:51.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
69,alidin5748,Support PAP,2020-07-07T11:33:02.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
70,lynnlim9,Stay healthy & strong!,2020-07-07T11:34:26.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
71,sohlulu,👍👏🙏,2020-07-07T11:39:05.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
72,rachelezekiel,"Thank you for your labor, PM. Praying for the teams and for Singapore. ❤️",2020-07-07T10:12:53.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
73,agnes.scc07,PAP 💪💪❤️,2020-07-07T10:13:59.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
74,lin.jeremy.1232,李总理你下排牙齿不整齐怎么没去找牙医矫正一下？,2020-07-07T10:15:46.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
75,skygoer.sl,"Can’t thank you enough, PM! You & your team have made 🇸🇬SG shines globally! 🌈🌈🌈",2020-07-07T10:20:17.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
76,edwin.acer,Victory born with u sir.....,2020-07-07T10:21:48.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
77,angelene6104,👍👍👍,2020-07-07T10:31:18.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
78,rajeshm90,@ahilyakumar,2020-07-07T10:31:40.000Z,https://www.instagram.com/p/CCVfD2YsyYw/,2020-07-07T09:23:43.000Z,"That’s what we call a digital & virtual #WeFie! Thank you for joining the Ang Mo Kio Five during #AngMoKioLife on Facebook Live! It was an enriching evening engaging our online viewers and residents and I’m certain we’ve all found out a new thing or two about our @angmokiogrc. If you missed the livestream, no worries as you can still watch it on the Ang Mo Kio GRC Facebook page. The walkabouts continue today & tomorrow, come say hi 👋 if you’re in the neighbourhood! #tuesdaystogether #teamtuesday"
