,username,comments,timestamp,postUrl,pubDate,description
6,fotonutzz,"Did Pfizer really said ""Not alarming as that is in line with expectations?"" 😲",2021-01-19T13:08:56.000Z,https://www.instagram.com/p/CKNnQ2Rl6te/,2021-01-19T04:12:38.000Z,"At least 29 people have died in Norway after receiving the Pfizer-BioNTech Covid-19 vaccine. 

Norway has given at least one dose of the vaccine to about 42,000 people, rolling out the shots to those who are considered most at risk if they contract the coronavirus, such as the elderly. The vaccine produced by Pfizer and BioNTech was the only one available in Norway until Friday.

This same Pfizer vaccine is, so far, the only Covid-19 vaccine that has been approved for use in Singapore.

Pfizer said that “the number of incidents so far is not alarming, and in line with expectations”...

Read on, when you click on the link in bio @todayonline 

#norway #vaccine #pfizer #pfizerbiontechcovid19vaccine #covid_19 #healthconcerns #safety #coronavirusvacccine"
7,mysyukun,And so it begins,2021-01-19T05:13:35.000Z,https://www.instagram.com/p/CKNnQ2Rl6te/,2021-01-19T04:12:38.000Z,"At least 29 people have died in Norway after receiving the Pfizer-BioNTech Covid-19 vaccine. 

Norway has given at least one dose of the vaccine to about 42,000 people, rolling out the shots to those who are considered most at risk if they contract the coronavirus, such as the elderly. The vaccine produced by Pfizer and BioNTech was the only one available in Norway until Friday.

This same Pfizer vaccine is, so far, the only Covid-19 vaccine that has been approved for use in Singapore.

Pfizer said that “the number of incidents so far is not alarming, and in line with expectations”...

Read on, when you click on the link in bio @todayonline 

#norway #vaccine #pfizer #pfizerbiontechcovid19vaccine #covid_19 #healthconcerns #safety #coronavirusvacccine"
8,syamvstheuniverse,Goodbye Singapore,2021-01-19T05:49:26.000Z,https://www.instagram.com/p/CKNnQ2Rl6te/,2021-01-19T04:12:38.000Z,"At least 29 people have died in Norway after receiving the Pfizer-BioNTech Covid-19 vaccine. 

Norway has given at least one dose of the vaccine to about 42,000 people, rolling out the shots to those who are considered most at risk if they contract the coronavirus, such as the elderly. The vaccine produced by Pfizer and BioNTech was the only one available in Norway until Friday.

This same Pfizer vaccine is, so far, the only Covid-19 vaccine that has been approved for use in Singapore.

Pfizer said that “the number of incidents so far is not alarming, and in line with expectations”...

Read on, when you click on the link in bio @todayonline 

#norway #vaccine #pfizer #pfizerbiontechcovid19vaccine #covid_19 #healthconcerns #safety #coronavirusvacccine"
9,xovel03,"Ah sheet, here we go again",2021-01-19T07:12:25.000Z,https://www.instagram.com/p/CKNnQ2Rl6te/,2021-01-19T04:12:38.000Z,"At least 29 people have died in Norway after receiving the Pfizer-BioNTech Covid-19 vaccine. 

Norway has given at least one dose of the vaccine to about 42,000 people, rolling out the shots to those who are considered most at risk if they contract the coronavirus, such as the elderly. The vaccine produced by Pfizer and BioNTech was the only one available in Norway until Friday.

This same Pfizer vaccine is, so far, the only Covid-19 vaccine that has been approved for use in Singapore.

Pfizer said that “the number of incidents so far is not alarming, and in line with expectations”...

Read on, when you click on the link in bio @todayonline 

#norway #vaccine #pfizer #pfizerbiontechcovid19vaccine #covid_19 #healthconcerns #safety #coronavirusvacccine"
10,theoneandonlyvg,No 💩 Sherlock,2021-01-19T20:01:59.000Z,https://www.instagram.com/p/CKNnQ2Rl6te/,2021-01-19T04:12:38.000Z,"At least 29 people have died in Norway after receiving the Pfizer-BioNTech Covid-19 vaccine. 

Norway has given at least one dose of the vaccine to about 42,000 people, rolling out the shots to those who are considered most at risk if they contract the coronavirus, such as the elderly. The vaccine produced by Pfizer and BioNTech was the only one available in Norway until Friday.

This same Pfizer vaccine is, so far, the only Covid-19 vaccine that has been approved for use in Singapore.

Pfizer said that “the number of incidents so far is not alarming, and in line with expectations”...

Read on, when you click on the link in bio @todayonline 

#norway #vaccine #pfizer #pfizerbiontechcovid19vaccine #covid_19 #healthconcerns #safety #coronavirusvacccine"
11,hoe.wan_ping,OMG,2021-01-19T07:09:57.000Z,https://www.instagram.com/p/CKNnQ2Rl6te/,2021-01-19T04:12:38.000Z,"At least 29 people have died in Norway after receiving the Pfizer-BioNTech Covid-19 vaccine. 

Norway has given at least one dose of the vaccine to about 42,000 people, rolling out the shots to those who are considered most at risk if they contract the coronavirus, such as the elderly. The vaccine produced by Pfizer and BioNTech was the only one available in Norway until Friday.

This same Pfizer vaccine is, so far, the only Covid-19 vaccine that has been approved for use in Singapore.

Pfizer said that “the number of incidents so far is not alarming, and in line with expectations”...

Read on, when you click on the link in bio @todayonline 

#norway #vaccine #pfizer #pfizerbiontechcovid19vaccine #covid_19 #healthconcerns #safety #coronavirusvacccine"
0,alph_chng,"If they are making the influencer take vaccine to convince others, that's a smart move",2021-01-16T11:30:37.000Z,https://www.instagram.com/p/CKGdTRkjuZW/,2021-01-16T09:30:53.000Z,"Among the first in the queue for coronavirus vaccines in Indonesia has been one conspicuous group — social media influencers.

Alongside president Joko Widodo as the world's fourth most populous country kicked off its vaccination drive on Wednesday (Jan 13) was Indonesian television personality, Raffi Ahmad, who boasts almost 50 million followers on Instagram.

“(Praise be to God) a vaccine ... Don’t be afraid of vaccines,” the 33-year-old celebrity wrote under a video of him receiving the shot, next to a heart emoji and another of Indonesia's red and white flag.

Although Indonesia faces the most severe coronavirus outbreak in Southeast Asia — with more than 869,000 cases and 25,000 deaths — there has been scepticism around the safety and efficacy of any vaccine, and whether it is halal, or allowed under Islam.

Read on, when you click on the link in bio @todayonline 

#covid_19 #indonesia #socialmediainfluencer #socialmediainfluencermarketing #coronavirusvacccine #vaccine #influencer"
1,liuyangfeng_,Because if there is a problem with the vaccine no important people will die,2021-01-16T13:54:56.000Z,https://www.instagram.com/p/CKGdTRkjuZW/,2021-01-16T09:30:53.000Z,"Among the first in the queue for coronavirus vaccines in Indonesia has been one conspicuous group — social media influencers.

Alongside president Joko Widodo as the world's fourth most populous country kicked off its vaccination drive on Wednesday (Jan 13) was Indonesian television personality, Raffi Ahmad, who boasts almost 50 million followers on Instagram.

“(Praise be to God) a vaccine ... Don’t be afraid of vaccines,” the 33-year-old celebrity wrote under a video of him receiving the shot, next to a heart emoji and another of Indonesia's red and white flag.

Although Indonesia faces the most severe coronavirus outbreak in Southeast Asia — with more than 869,000 cases and 25,000 deaths — there has been scepticism around the safety and efficacy of any vaccine, and whether it is halal, or allowed under Islam.

Read on, when you click on the link in bio @todayonline 

#covid_19 #indonesia #socialmediainfluencer #socialmediainfluencermarketing #coronavirusvacccine #vaccine #influencer"
2,psalm_23.d,Please reach out to those who stay at rural areas and islands,2021-01-16T13:01:22.000Z,https://www.instagram.com/p/CKGdTRkjuZW/,2021-01-16T09:30:53.000Z,"Among the first in the queue for coronavirus vaccines in Indonesia has been one conspicuous group — social media influencers.

Alongside president Joko Widodo as the world's fourth most populous country kicked off its vaccination drive on Wednesday (Jan 13) was Indonesian television personality, Raffi Ahmad, who boasts almost 50 million followers on Instagram.

“(Praise be to God) a vaccine ... Don’t be afraid of vaccines,” the 33-year-old celebrity wrote under a video of him receiving the shot, next to a heart emoji and another of Indonesia's red and white flag.

Although Indonesia faces the most severe coronavirus outbreak in Southeast Asia — with more than 869,000 cases and 25,000 deaths — there has been scepticism around the safety and efficacy of any vaccine, and whether it is halal, or allowed under Islam.

Read on, when you click on the link in bio @todayonline 

#covid_19 #indonesia #socialmediainfluencer #socialmediainfluencermarketing #coronavirusvacccine #vaccine #influencer"
3,pikachewyyy,Wait what got vaccines got halal and haram one ah💀💀💀,2021-01-16T15:18:14.000Z,https://www.instagram.com/p/CKGdTRkjuZW/,2021-01-16T09:30:53.000Z,"Among the first in the queue for coronavirus vaccines in Indonesia has been one conspicuous group — social media influencers.

Alongside president Joko Widodo as the world's fourth most populous country kicked off its vaccination drive on Wednesday (Jan 13) was Indonesian television personality, Raffi Ahmad, who boasts almost 50 million followers on Instagram.

“(Praise be to God) a vaccine ... Don’t be afraid of vaccines,” the 33-year-old celebrity wrote under a video of him receiving the shot, next to a heart emoji and another of Indonesia's red and white flag.

Although Indonesia faces the most severe coronavirus outbreak in Southeast Asia — with more than 869,000 cases and 25,000 deaths — there has been scepticism around the safety and efficacy of any vaccine, and whether it is halal, or allowed under Islam.

Read on, when you click on the link in bio @todayonline 

#covid_19 #indonesia #socialmediainfluencer #socialmediainfluencermarketing #coronavirusvacccine #vaccine #influencer"
