id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1274801958172254208,1274801958172254208,2020-06-22 04:30:46 +08,2020-06-22,04:30:46,+0800,140388440,officiallyezaad,ezaaddollah,,Why is Sir @kennethdalglish in a face mask and @Tim_Cahill is not?,en,"[{'screen_name': 'kennethdalglish', 'name': 'sir kenny dalglish (😷)', 'id': '214153705'}, {'screen_name': 'tim_cahill', 'name': 'tim cahill ao', 'id': '39753512'}]",[],[],0,0,0,[],[],https://twitter.com/OfficiallyEzaad/status/1274801958172254208,False,,0,,Singapore,,,,,,[],,,,
1274157182355820545,1273945164726153216,2020-06-20 09:48:39 +08,2020-06-20,09:48:39,+0800,6406742,mhisham,Mohd Hisham,,"@tash_aam @LividEye If those studs poked thru, instead of adhering on the masks, then any scant protection of the face mask will be nullified.",en,[],[],[],1,0,1,[],[],https://twitter.com/mhisham/status/1274157182355820545,False,,0,,Singapore,,,,,,"[{'screen_name': 'LividEye', 'name': 'LividEye Yoshikawa', 'id': '45756727'}]",,,,
1273859407906922496,1273859407906922496,2020-06-19 14:05:24 +08,2020-06-19,14:05:24,+0800,1150795714298908675,aprilsingko,克里斯汀·乔伊 🏳️‍🌈,,Face mask hindi faceApps😂,tl,[],[],[],0,0,0,[],[],https://twitter.com/aprilsingko/status/1273859407906922496,False,,0,,Singapore,,,,,,[],,,,
1272840456846454784,1272801572381057026,2020-06-16 18:36:27 +08,2020-06-16,18:36:27,+0800,598130345,glennarden_,GRG,,@ajjjaaaaaaaaa and eventually sasakit na din ung sa may tenga.. naisip ko nga din sila nung everyday 10hrs na ako naka face mask.,tl,[],[],[],0,0,0,[],[],https://twitter.com/glennarden_/status/1272840456846454784,False,,0,,Singapore,,,,,,"[{'screen_name': 'ajjjaaaaaaaaa', 'name': 'Ajabonita', 'id': '46289385'}]",,,,
1272749222178086912,1272749222178086912,2020-06-16 12:33:55 +08,2020-06-16,12:33:55,+0800,472830324,hafanzeee,0.5 K. ฮาฟ,,YAAAS my facemask from Thailand has arrived. There's no direct delivery to SG (like a lot of other Thai products) so gotta get my friend to get it on behalf.  https://t.co/ylwaae5iJl,en,[],[],['https://pbs.twimg.com/media/Eam2qgAVAAAGXwP.jpg'],0,1,10,[],[],https://twitter.com/hafanzeee/status/1272749222178086912,False,,1,https://pbs.twimg.com/media/Eam2qgAVAAAGXwP.jpg,Singapore,,,,,,[],,,,
1272715167751475202,1272715167751475202,2020-06-16 10:18:36 +08,2020-06-16,10:18:36,+0800,1267576261263544320,thinkitthroug15,ThinkItThrough,,Used the detergent meant for my sons' laundry to wash my facemask. Savouring the smell of them at work.,en,[],[],[],0,0,0,[],[],https://twitter.com/ThinkItThroug15/status/1272715167751475202,False,,0,,Singapore,,,,,,[],,,,
1272510099689361408,1272509484762492929,2020-06-15 20:43:44 +08,2020-06-15,20:43:44,+0800,472830324,hafanzeee,0.5 K. ฮาฟ,,"@Sgboy01 Had my haircut, wash and blow. All with the mask on. Not sure about where you're cutting. The hair salon I went gave us disposable face mask to wear during the service.",en,[],[],[],1,0,0,[],[],https://twitter.com/hafanzeee/status/1272510099689361408,False,,0,,Singapore,,,,,,"[{'screen_name': 'Sgboy01', 'name': 'Bad Wolf', 'id': '78264349'}]",,,,
1272460849987219458,1272460849987219458,2020-06-15 17:28:02 +08,2020-06-15,17:28:02,+0800,52784933,hazirahzah,Nur Hazirah,,So i shopped for pretty face mask. So ape nak jadi ni.,en,[],[],[],1,0,0,[],[],https://twitter.com/hazirahzah/status/1272460849987219458,False,,0,,Singapore,,,,,,[],,,,
1272440535647580160,1272440535647580160,2020-06-15 16:07:19 +08,2020-06-15,16:07:19,+0800,4203428594,donaldchng1,Donald Chng,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Carbon Filter Double Valve Dustproof Honeycomb Sports Mask  Sgd $22   https://t.co/o1X8nKaJot  #Dcbikes  Made of nylon and spandex, this face mask is elastic, comfortable, and durable  2.MESH CONSTRUCTION---The pollution…  https://t.co/365UiWXNtR",en,[],"['http://www.dcbikes.com.sg', 'https://www.instagram.com/p/CBcs0eXhjLo/?igshid=1knrgxoh29x93']",[],0,0,0,['dcbikes'],[],https://twitter.com/Donaldchng1/status/1272440535647580160,False,,0,,Singapore,,,,,,[],,,,
1272038383330553856,1272038383330553856,2020-06-14 13:29:18 +08,2020-06-14,13:29:18,+0800,397966748,veloruntheworld,Ra,,"This COVID19 is either good or bad for our environment, during lockdown the sky was clearer, but how about our good old days; reducing plastic usage? Or water &amp; face mask usage? Last night I went to Mustafa center &amp; each of us got a pair of plastic glove &amp; some sections covered_  https://t.co/lVva945RGV",en,[],[],['https://pbs.twimg.com/media/EacwKYVUEAAmhps.jpg'],1,0,0,[],[],https://twitter.com/VeloRuntheworld/status/1272038383330553856,False,,1,https://pbs.twimg.com/media/EacwKYVUEAAmhps.jpg,Singapore,,,,,,[],,,,
1271846816259039238,1271846816259039238,2020-06-14 00:48:05 +08,2020-06-14,00:48:05,+0800,59390012,akoposibonbon,Allen Jay Echalar,,Nascam ata ako sa face mask brush ah.,tl,[],[],[],1,0,0,[],[],https://twitter.com/akoposibonbon/status/1271846816259039238,False,,0,,Singapore,,,,,,[],,,,
1271618081853489153,1271618081853489153,2020-06-13 09:39:10 +08,2020-06-13,09:39:10,+0800,870888734,aristyook,Aristi Nurutami,"{'type': 'Point', 'coordinates': [1.1469, 104.04048]}",🌻MILK ORGANIC FACE MASK🌻 💆 For Normal to Dry Skin  Netto :  65 gr &amp; 30 gr &amp; 10 gr   Harga :  IDR 50.000 (65 gr) IDR 35.000 ( 30 gr ) IDR 13.000 (10 gr )  MANFAAT MASKER : 1. Mencegah…  https://t.co/3wolrb3uPN,in,[],['https://www.instagram.com/p/CBW20MrlFqZ81YLCZkIm5Bu5yiPOdbVhcuvim80/?igshid=as7ao350mjb5'],[],0,0,0,[],[],https://twitter.com/aristyook/status/1271618081853489153,False,,0,,Singapore,,,,,,[],,,,
1271617078647193602,1271617078647193602,2020-06-13 09:35:11 +08,2020-06-13,09:35:11,+0800,870888734,aristyook,Aristi Nurutami,"{'type': 'Point', 'coordinates': [1.1469, 104.04048]}",🌻COCOA ORGANIK FACE MASK🌻 💆 For Dry Skin  Netto :  65 gr &amp; 10 gr &amp; 30 gr Harga :  IDR 50.000 (65 gr) IDR 35.000 ( 30 gr ) IDR 13.000 ( 10 gr )  MANFAAT MASKER :  1. Mencerahkan kulit 2.…  https://t.co/CU6bcTXnxI,in,[],['https://www.instagram.com/p/CBW2W8wl2UxuWm0tCps-Xz4REF5rgWBITRVyyc0/?igshid=ftcz3b7vaa0k'],[],0,0,0,[],[],https://twitter.com/aristyook/status/1271617078647193602,False,,0,,Singapore,,,,,,[],,,,
1271242239017009157,1271239496781062144,2020-06-12 08:45:42 +08,2020-06-12,08:45:42,+0800,59897483,sonnylazuardi,Sonny Lazuardi,,@arieare just facemask,en,[],[],[],0,1,0,[],[],https://twitter.com/sonnylazuardi/status/1271242239017009157,False,,0,,Singapore,,,,,,"[{'screen_name': 'arieare', 'name': 'arieare.co', 'id': '77383180'}]",,,,
1271241976399069184,1271239496781062144,2020-06-12 08:44:40 +08,2020-06-12,08:44:40,+0800,59897483,sonnylazuardi,Sonny Lazuardi,,@arieare last time i had haircut with facemask i think safe,en,[],[],[],1,0,0,[],[],https://twitter.com/sonnylazuardi/status/1271241976399069184,False,,0,,Singapore,,,,,,"[{'screen_name': 'arieare', 'name': 'arieare.co', 'id': '77383180'}]",,,,
1271049794794819584,1271049794794819584,2020-06-11 20:01:00 +08,2020-06-11,20:01:00,+0800,1538421768,herniepotter,ً,,my dumbass be covering my mouth when yawning when im wearing a face mask 🤡,en,[],[],[],0,0,1,[],[],https://twitter.com/herniepotter/status/1271049794794819584,False,,0,,Singapore,,,,,,[],,,,
1270941250825236480,1270935553039405059,2020-06-11 12:49:41 +08,2020-06-11,12:49:41,+0800,701578820,casielane,✨Casie Lane✨,,"Interesting chat going on in @thevrara SG channel exploring solutions for a female consumer  -vitamin e infused face mask inserts -aloe vera face masks inserts  -better padding pre-made -making pads/inserts with alternative fabrics (terry cloth, organic cotton, recycled sponge",en,"[{'screen_name': 'thevrara', 'name': 'vr/ar association', 'id': '4657147706'}]",[],[],1,0,0,[],[],https://twitter.com/CasieLane/status/1270941250825236480,False,,0,,Singapore,,,,,,[],,,,
1270876686574370816,1270876686574370816,2020-06-11 08:33:08 +08,2020-06-11,08:33:08,+0800,870888734,aristyook,Aristi Nurutami,"{'type': 'Point', 'coordinates': [1.1469, 104.04048]}",🌻HABANANA ORGANIC FACE MASK🌻 💆 For Acne Prone Skin  Netto :  65 gr &amp; 10 gr  Harga :  IDR 50.000 (65 gr) IDR 13.000 (10 gr )  MANFAAT MASKER :  1. Mencegah jerawat 2. Membantu mempercepat…  https://t.co/UWKTzECtqw,in,[],['https://www.instagram.com/p/CBRlqmYl0z5hIqg65x--OzAo3v9ocjekCvhlg80/?igshid=1ngheo4799f4h'],[],0,0,0,[],[],https://twitter.com/aristyook/status/1270876686574370816,False,,0,,Singapore,,,,,,[],,,,
1270876159807455233,1270876159807455233,2020-06-11 08:31:02 +08,2020-06-11,08:31:02,+0800,870888734,aristyook,Aristi Nurutami,"{'type': 'Point', 'coordinates': [1.1469, 104.04048]}",🌻MAGHAMINTY ORGANIC FACE MASK🌻 💆 For Acne Prone Skin  Netto : 65 gr &amp; 10 gr  Harga :  IDR 50.000 (65 gr) IDR 13.000 (10 gr ) ❤BEST SELLER !! Untuk melawan break out dan mengembalikan…  https://t.co/m4vd6YZNgR,in,[],['https://www.instagram.com/p/CBRlbUtlFHOS4LX1hYKcPbuz2VRur64RjVI3Kg0/?igshid=17bd6vnouvoj0'],[],0,0,0,[],[],https://twitter.com/aristyook/status/1270876159807455233,False,,0,,Singapore,,,,,,[],,,,
1270758502756085762,1270676081155031041,2020-06-11 00:43:31 +08,2020-06-11,00:43:31,+0800,264321306,dam_in_sin,Damian Konstantinakos,,"@Megankstack This part leaves me curious: ""...jailed for four weeks for smashing his neighbour’s window with a golf club. He did not wear a face mask and left his home without a reasonable excuse in order to do this."" What would have been a 'reasonable excuse'?",en,[],[],[],0,0,0,[],[],https://twitter.com/Dam_in_Sin/status/1270758502756085762,False,,0,,Singapore,,,,,,"[{'screen_name': 'Megankstack', 'name': 'Megan K. Stack', 'id': '70087923'}]",,,,
1269191196825403392,1269191196825403392,2020-06-06 16:55:36 +08,2020-06-06,16:55:36,+0800,78264349,sgboy01,Bad Wolf,,"When life gives you lemons put on your short shorts, grab your face mask head out and buy a bottle of gin and a carton of tonic",en,[],[],[],1,0,3,[],[],https://twitter.com/Sgboy01/status/1269191196825403392,False,,0,,Singapore,,,,,,[],,,,
1269079301565095937,1269079301565095937,2020-06-06 09:30:58 +08,2020-06-06,09:30:58,+0800,48253542,pinkyfrogshop,Pinkyfrogshop.com,"{'type': 'Point', 'coordinates': [1.49512695, 103.87217849]}","#tbt : Projek #facemask extension lagi daaa, #maskadapter, mask connector bla bla bla bla nama dia. 😝 Kalau rasa boring / sakit mata tengok projek mask adapter crochet/knit orang-orang mengait yang banyak lalu lalang…  https://t.co/kpMANA47yu",in,[],['https://www.instagram.com/p/CBE0TxeDp-3/?igshid=u2lub6d7nawj'],[],0,0,1,"['tbt', 'facemask', 'maskadapter']",[],https://twitter.com/pinkyfrogshop/status/1269079301565095937,False,,0,,Singapore,,,,,,[],,,,
1268546851428610049,1268546851428610049,2020-06-04 22:15:12 +08,2020-06-04,22:15:12,+0800,1179477806016630784,jd39279763,CaptJoeDan,,Kneelin n Hiden Biden with his face mask on in the basement bunker.,en,[],[],[],0,0,1,[],[],https://twitter.com/JD39279763/status/1268546851428610049,False,https://twitter.com/catturd2/status/1268521180048359426,0,,Singapore,,,,,,[],,,,
1267698805945905152,1267698805945905152,2020-06-02 14:05:22 +08,2020-06-02,14:05:22,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.3404, 103.773]}","""Extra face mask (reusable)"" in #Singapore #Singapore  https://t.co/ANT8n6mcxM #zerowaste #free",es,[],['https://olioex.com/food-waste-in/-/-/1820173#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1267698805945905152,False,,0,,Singapore,,,,,,[],,,,
1267036019519631363,1267036019519631363,2020-05-31 18:11:42 +08,2020-05-31,18:11:42,+0800,163316501,adammaosman,A D A M,,I got face mask for free  https://t.co/SY12rBRgXZ,en,[],[],[],1,0,5,[],[],https://twitter.com/AdammaOsman/status/1267036019519631363,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1267035990943600644/pu/img/AFu-M1FEMxMZjxoQ.jpg,Singapore,,,,,,[],,,,
1266995464915673093,1266995464915673093,2020-05-31 15:30:33 +08,2020-05-31,15:30:33,+0800,163316501,adammaosman,A D A M,,Auntie Connie keep on forcing to go cc to pick face mask. It’s damn hot to walk at this time,en,[],[],[],0,0,0,[],[],https://twitter.com/AdammaOsman/status/1266995464915673093,False,,0,,Singapore,,,,,,[],,,,
1266303193023045633,1264142695989043201,2020-05-29 17:39:42 +08,2020-05-29,17:39:42,+0800,140019457,akosiarchi,♬Archi™♬,,@jerraldsolano @jellyjanellie @purrpleskittles Hahahaha nag hoarding na din ba kagaya ng ginawa sa facemask?,tl,[],[],[],1,0,0,[],[],https://twitter.com/akosiarchi/status/1266303193023045633,False,,0,,Singapore,,,,,,"[{'screen_name': 'jerraldsolano', 'name': 'Jerr', 'id': '173017070'}, {'screen_name': 'jellyjanellie', 'name': 'Janellie Salvador', 'id': '380228229'}, {'screen_name': 'purrpleskittles', 'name': '#OustDu𓆉', 'id': '135873830'}]",,,,
1265588913294409728,1265588913294409728,2020-05-27 18:21:25 +08,2020-05-27,18:21:25,+0800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Third round of collection for the government-issued reusable face mask! The ones issued this time feels much better in terms of quality! @ Singapore  https://t.co/s0Q70wVimA,en,[],['https://www.instagram.com/p/CAsBEOPD5Te/?igshid=1ok80esnhtl8o'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1265588913294409728,False,,0,,Singapore,,,,,,[],,,,
1265183625382965253,1265183625382965253,2020-05-26 15:30:56 +08,2020-05-26,15:30:56,+0800,16550069,justinleesg,Justin Lee,"{'type': 'Point', 'coordinates': [1.31583, 103.765]}","Have you gotten your 3rd pack of face mask? #singapore #covid19 @ Clementi, Singapore  https://t.co/0s9jK8qknb",en,[],['https://www.instagram.com/p/CApIw12hi5s/?igshid=14gkhov2irl0o'],[],0,0,0,"['singapore', 'covid19']",[],https://twitter.com/justinleesg/status/1265183625382965253,False,,0,,Singapore,,,,,,[],,,,
1264922111510020097,1264922111510020097,2020-05-25 22:11:47 +08,2020-05-25,22:11:47,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.3081, 103.906]}","""New Chinese Herbal face mask"" in #Singapore #Singapore  https://t.co/xeChTCGCgb #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/1764963#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1264922111510020097,False,,0,,Singapore,,,,,,[],,,,
1264218796526645257,1264218796526645257,2020-05-23 23:37:03 +08,2020-05-23,23:37:03,+0800,63036381,sharonlee25,Sharon Lee,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",I just might buy this! @WWEAsuka face mask on @wweshop ! #asuka #wwe #wweraw #raw @ Singapore  https://t.co/TTe6HuMu4Z,en,"[{'screen_name': 'wweasuka', 'name': 'asuka / 明日華', 'id': '98584746'}, {'screen_name': 'wweshop', 'name': 'wweshop.com', 'id': '40326689'}]",['https://www.instagram.com/p/CAiSAkcASYc/?igshid=1hrtwqxogo58a'],[],0,0,0,"['asuka', 'wwe', 'wweraw', 'raw']",[],https://twitter.com/sharonlee25/status/1264218796526645257,False,,0,,Singapore,,,,,,[],,,,
1263794027427590150,1263794027427590150,2020-05-22 19:29:10 +08,2020-05-22,19:29:10,+0800,232210198,gambariste,Michael Graetz,,Just waiting for face mask fashion statements. E.g. corona virus beachware - bikinis for men and trikinis for women - with matching face masks. Speedo virus smugglers.,en,[],[],[],0,0,0,[],[],https://twitter.com/Gambariste/status/1263794027427590150,False,,0,,Singapore,,,,,,[],,,,
1263759235826937856,1263732282138873856,2020-05-22 17:10:55 +08,2020-05-22,17:10:55,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"@alfpang I’m just floored by the view (this is really about that face mask episode) that someone might flout the law in a country then get all indignant and uppity about it. When you’re an expat, you’re a guest in someone’s home. Don’t be a jerk while you’re there.",en,[],[],[],1,0,0,[],[],https://twitter.com/cheryltan88/status/1263759235826937856,False,,0,,Singapore,,,,,,"[{'screen_name': 'alfpang', 'name': 'Alvin Pang', 'id': '25035237'}]",,,,
1263759058617556992,1263759058617556992,2020-05-22 17:10:13 +08,2020-05-22,17:10:13,+0800,49882010,geraldine_chua,↑ Geraldine ©,,"Mum: ""U see i use aloe vera face mask while cooking. If not i scared will have freckles now that im always in kitchen.""  Me: 😨",en,[],[],[],0,0,0,[],[],https://twitter.com/geraldine_Chua/status/1263759058617556992,False,,0,,Singapore,,,,,,[],,,,
1263714760169848832,1263714760169848832,2020-05-22 14:14:12 +08,2020-05-22,14:14:12,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.3094, 103.793]}","""Thanakha face mask bought from Myanmar"" in #Singapore #Singapore  https://t.co/4PWwATcYFg #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/1738572#'],[],0,0,2,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1263714760169848832,False,,0,,Singapore,,,,,,[],,,,
1263125510298583043,1263125510298583043,2020-05-20 23:12:44 +08,2020-05-20,23:12:44,+0800,1190817898652041217,kallos_massage,mary ang,,"Turmeric essential oil is a great option for skin care. Turmeric essential oil can help to promote clear, smooth, and radiant-looking skin. Try this fun DIY Turmeric face mask to leave your skin glowing:   https://t.co/NumnWb7Eje  https://t.co/QWLIVNzd7A",en,[],['https://www.doterra.com/US/en/blog/diy-turmeric-face-mask?utm_campaign=jan_2020&utm_source=pinterest&utm_medium=social_organic&utm_content=1_18'],['https://pbs.twimg.com/media/EYeF8vCU0AAe9If.jpg'],0,1,3,[],[],https://twitter.com/kallos_massage/status/1263125510298583043,False,,1,https://pbs.twimg.com/media/EYeF8vCU0AAe9If.jpg,Singapore,,,,,,[],,,,
1263063899236118529,1263063899236118529,2020-05-20 19:07:54 +08,2020-05-20,19:07:54,+0800,243638412,einlinjb,The Siblings Art 🇲🇾,"{'type': 'Point', 'coordinates': [1.4691, 103.7512]}",Alhamdulilah Terima kasih Deq Pia sudi order lgi utk adk nya di kampung FM Kids 2pc FM Lelaki &amp; wanita  #thesiblingsart  #facemask #facemaskcotton #mickeymouse #penutuphidungkain #facemaskmalaysia @ Johor Bahru  https://t.co/Zda2VkSiM6,in,[],['https://www.instagram.com/p/CAaE0cJJrCf/?igshid=1tsgh9pckascm'],[],0,0,0,"['thesiblingsart', 'facemask', 'facemaskcotton', 'mickeymouse', 'penutuphidungkain', 'facemaskmalaysia']",[],https://twitter.com/einlinjb/status/1263063899236118529,False,,0,,Singapore,,,,,,[],,,,
1263030122237456384,1263030122237456384,2020-05-20 16:53:41 +08,2020-05-20,16:53:41,+0800,542471417,wawanami,wawaaaa,,Tengah pakai face mask lepastu cuba “hah”  bau harum syurga kan?,in,[],[],[],0,0,1,[],[],https://twitter.com/wawaNAMI/status/1263030122237456384,False,,0,,Singapore,,,,,,[],,,,
1261900469191847936,1261900469191847936,2020-05-17 14:04:51 +08,2020-05-17,14:04:51,+0800,473925799,alynahmad_,NA 🇲🇾,,grocery shopping before was easier without all this queuing and face mask,en,[],[],[],0,0,3,[],[],https://twitter.com/alynahmad_/status/1261900469191847936,False,,0,,Singapore,,,,,,[],,,,
1260598558756974594,1260598558756974594,2020-05-13 23:51:31 +08,2020-05-13,23:51:31,+0800,815552006,1rv4nmaulana,Irvan Maulana,,Anytime &amp; Anywhere Always Use a Mask #coronavirus #facemask #WearAMask #MaskUpLagos  https://t.co/YZXhwctvCQ,en,[],[],['https://pbs.twimg.com/media/EX6Lsi8UwAUjFkm.jpg'],0,0,1,"['coronavirus', 'facemask', 'wearamask', 'maskuplagos']",[],https://twitter.com/1rv4nMaulana/status/1260598558756974594,False,,1,https://pbs.twimg.com/media/EX6Lsi8UwAUjFkm.jpg,Singapore,,,,,,[],,,,
1260517021709631489,1260517021709631489,2020-05-13 18:27:31 +08,2020-05-13,18:27:31,+0800,37697701,nellielim,Nellie Lim,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Idk who came up with this trend on Tiktok but then again, I don’t even know who came up with Tiktok but here I am in full @chloefashion, their new #chloedaria and yes, a #chloe face mask that I fashioned out of old…  https://t.co/7bdeLRzIY0",en,"[{'screen_name': 'chloefashion', 'name': 'chloé', 'id': '26494583'}]",['https://www.instagram.com/p/CAH-lLJAs_h/?igshid=1tea48bgsfw4r'],[],0,0,0,"['chloedaria', 'chloe']",[],https://twitter.com/nellielim/status/1260517021709631489,False,,0,,Singapore,,,,,,[],,,,
1258349503637188608,1258349503637188608,2020-05-07 18:54:35 +08,2020-05-07,18:54:35,+0800,232210198,gambariste,Michael Graetz,,"20 20k in 2020. 20 covid-19 deaths and 20,000 cases while Hongkong passed 17 days straight with no cases. Chan Chun Sing must be laughing on the other side of his face mask now.",en,[],[],[],0,0,0,[],[],https://twitter.com/Gambariste/status/1258349503637188608,False,,0,,Singapore,,,,,,[],,,,
1258338128022167553,1258334627992875010,2020-05-07 18:09:23 +08,2020-05-07,18:09:23,+0800,1954101511,_nraziann,Ajiyann,,@ilyni_ Welk! Mana raya tahun ni. I bagi facemask je duit raya hahahahahahaha,tl,[],[],[],1,0,0,[],[],https://twitter.com/_nraziann/status/1258338128022167553,False,,0,,Singapore,,,,,,"[{'screen_name': 'ilyni_', 'name': 'sis fcm', 'id': '300098997'}]",,,,
1257509636959358977,1257509636959358977,2020-05-05 11:17:15 +08,2020-05-05,11:17:15,+0800,104544814,evariena,Evariena Hawa D'Hearty™,"{'type': 'Point', 'coordinates': [1.48114967, 103.76189577]}",🎉Back to routine.. Welcome back to work 🧚 Nak selfie face mask kasi bukak kejap 😷 @ JOLAND GROUP  https://t.co/egDB0SN0pu,tl,[],['https://www.instagram.com/p/B_ynCTZp6DxU2UwFa-L564tofRbONthY-OdPog0/?igshid=18rvijlczgcj1'],[],0,0,0,[],[],https://twitter.com/Evariena/status/1257509636959358977,False,,0,,Singapore,,,,,,[],,,,
1256134747350339585,1256134747350339585,2020-05-01 16:13:56 +08,2020-05-01,16:13:56,+0800,29421696,dr_ashok0124,Ashok N pulliyerengi,,#facemask ... This is graphic explanation for those who don't want to wear a facemask ... #MayDay2020 #COVID #humour #StayingAtHome  https://t.co/Kbe6BSsHz2,en,[],[],['https://pbs.twimg.com/media/EW6v4vyUMAAVxzF.jpg'],0,0,0,"['facemask', 'mayday2020', 'covid', 'humour', 'stayingathome']",[],https://twitter.com/dr_ashok0124/status/1256134747350339585,False,,1,https://pbs.twimg.com/media/EW6v4vyUMAAVxzF.jpg,Singapore,,,,,,[],,,,
1255027975923220480,1255027975923220480,2020-04-28 14:56:01 +08,2020-04-28,14:56:01,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"Pilgrimage to @samyscurry —1 of my musts when I’m in #Singapore. Loved how I could smell the #Indian spices, even with a thick facemask. The feast: Masala chicken, mutton #Mysore, chicken tikka, #fish cutlet, #okra curry, daal, fish, #papadums, biryani rice... just incredible. ❤️  https://t.co/HLMDkhIu99",en,"[{'screen_name': 'samyscurry', 'name': 'samyscurry', 'id': '928892510'}]",[],"['https://pbs.twimg.com/media/EWrBREoUMAAZJ3u.jpg', 'https://pbs.twimg.com/media/EWrBREoVAAIMt3i.jpg', 'https://pbs.twimg.com/media/EWrBREnVcAE9JLc.jpg', 'https://pbs.twimg.com/media/EWrBREoUEAARXt3.jpg']",0,0,7,"['singapore', 'indian', 'mysore', 'fish', 'okra', 'papadums']",[],https://twitter.com/cheryltan88/status/1255027975923220480,False,,1,https://pbs.twimg.com/media/EWrBREoUMAAZJ3u.jpg,Singapore,,,,,,[],,,,
1253821235630202880,1253821235630202880,2020-04-25 07:00:52 +08,2020-04-25,07:00:52,+0800,1334089536,dafugly_prince,Aiidyl,,I thought he wiped face mask on his pelvis but I guess i shouldnt have seen that low cause I’m fasting 🤦🏻‍♂️  https://t.co/cBIZcPkW6J,en,[],['https://twitter.com/luofei19971010/status/1253675025636315138'],[],0,0,1,[],[],https://twitter.com/dafugly_prince/status/1253821235630202880,False,0,0,,Singapore,,,,,,[],,,,
1253566653654134785,1253566653654134785,2020-04-24 14:09:15 +08,2020-04-24,14:09:15,+0800,205180625,mommyhanis,Suhailah Salahuddin,"{'type': 'Point', 'coordinates': [1.50519, 103.8181]}",❤️ 3 Ply Face Mask ❤️ . 💕 1 pcs RM1.50 💕 1 box 50 pcs RM70 .  💕 Harga TIDAK TERMASUK postage &amp; COD charge 💕 COD area: terhad kepada Taman Rinting sehingga Nusa Damai SAHAJA (PKP) 💕 Postage…  https://t.co/xpWvxuJxzL,in,[],['https://www.instagram.com/p/B_Wl-WdpBUo/?igshid=1urs8gg1n8t3c'],[],0,0,0,[],[],https://twitter.com/mommyhanis/status/1253566653654134785,False,,0,,Singapore,,,,,,[],,,,
1253566580040097792,1253566580040097792,2020-04-24 14:08:57 +08,2020-04-24,14:08:57,+0800,205180625,mommyhanis,Suhailah Salahuddin,"{'type': 'Point', 'coordinates': [1.50519, 103.8181]}",❤️ 3 Ply Face Mask ❤️ . 💕 1 pcs RM1.50 💕 1 box 50 pcs RM70 .  💕 Harga TIDAK TERMASUK postage &amp; COD charge 💕 COD area: terhad kepada Taman Rinting sehingga Nusa Damai SAHAJA (PKP) 💕 Postage…  https://t.co/hWrxenWmVb,in,[],['https://www.instagram.com/p/B_Wl8RyJ_5m/?igshid=1rd053lfn5zn9'],[],0,0,0,[],[],https://twitter.com/mommyhanis/status/1253566580040097792,False,,0,,Singapore,,,,,,[],,,,
1253566221901074433,1253566221901074433,2020-04-24 14:07:32 +08,2020-04-24,14:07:32,+0800,205180625,mommyhanis,Suhailah Salahuddin,"{'type': 'Point', 'coordinates': [1.50519, 103.8181]}",❤️ 3 Ply Face Mask ❤️ . 💕 1 pcs RM1.50 💕 1 box 50 pcs RM70 .  💕 Harga TIDAK TERMASUK postage &amp; COD charge 💕 COD area: terhad kepada Taman Rinting sehingga Nusa Damai SAHAJA (PKP) 💕 Postage…  https://t.co/GjWjTltmEb,in,[],['https://www.instagram.com/p/B_WlxzQpiXv/?igshid=1wsojod9s20v7'],[],0,0,0,[],[],https://twitter.com/mommyhanis/status/1253566221901074433,False,,0,,Singapore,,,,,,[],,,,
