id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364089235720953861,1364089235720953861,2021-02-23 13:46:32 +08,2021-02-23,13:46:32,+0800,113614082,eurekamag,EurekaMag,,Peer Support in Mental Health: General Review of the Literature  https://t.co/yuwMFrRNUp,en,[],['http://dlvr.it/RtHCCf'],[],0,2,0,[],[],https://twitter.com/EurekaMag/status/1364089235720953861,False,,0,,Singapore,,,,,,[],,,,
1364087021476610049,1364087021476610049,2021-02-23 13:37:44 +08,2021-02-23,13:37:44,+0800,512094705,joeywanjiexin,Joey Wan Jiexin,,Even the fact that you'll be focused on daily tasks is very important for your own mental health. As opposed to sitting around bored and wondering how to blow some extra cash each day.,en,[],[],[],0,0,0,[],[],https://twitter.com/JoeyWanJiexin/status/1364087021476610049,False,,0,,Singapore,,,,,,[],,,,
1364079098671230986,1364079098671230986,2021-02-23 13:06:15 +08,2021-02-23,13:06:15,+0800,195034018,divanofceylon,Divan Vasudevan,,Mental health shouldn't be a taboo topic. Join us and hear from the experts.  Live Webinar: Flourishing Mental Health in This Current Pandemic  https://t.co/JIF2CtJEsn,en,[],['https://doctoroncall.ds8.io/p6typmGKq6'],[],0,0,0,[],[],https://twitter.com/divanofceylon/status/1364079098671230986,False,,0,,Singapore,,,,,,[],,,,
1364069999510507520,1364069999510507520,2021-02-23 12:30:05 +08,2021-02-23,12:30:05,+0800,4179604752,achvoice,A Chronic Voice,,"""There is no dead end in life per se. Only endless mysterious corridors to walk through, sometimes difficult #choices to make at forks, and doors to open using curiosity as the master key"":  https://t.co/sNMZ5ULn4r #LifeLessons #ChronicLife #SelfAwareness #MentalHealth  https://t.co/uXLvLVqST6",en,[],['https://buff.ly/2JWDsRI'],['https://pbs.twimg.com/media/Eu4mb6sXYAQ14Vl.jpg'],0,1,15,"['choices', 'lifelessons', 'chroniclife', 'selfawareness', 'mentalhealth']",[],https://twitter.com/AChVoice/status/1364069999510507520,False,,1,https://pbs.twimg.com/media/Eu4mb6sXYAQ14Vl.jpg,Singapore,,,,,,[],,,,
1364061644645564419,1364061026543493125,2021-02-23 11:56:53 +08,2021-02-23,11:56:53,+0800,429744201,hariofficiale,HARI™,,@_ssoniaaaaa You should definitely say that to every mental health doctor in the world HAHAHAHA.,en,[],[],[],0,0,0,[],[],https://twitter.com/HariOfficiale/status/1364061644645564419,False,,0,,Singapore,,,,,,"[{'screen_name': '_ssoniaaaaa', 'name': 'sevtlana 💋', 'id': '4042200434'}]",,,,
1364058412628074496,1364058412628074496,2021-02-23 11:44:03 +08,2021-02-23,11:44:03,+0800,1131352537,stforeigndesk,ST Foreign Desk,,Mental health issues rise among Japanese women amid Covid-19 crisis  https://t.co/3boVUMTY1o,en,[],['http://dlvr.it/RtGypT'],[],0,3,6,[],[],https://twitter.com/STForeignDesk/status/1364058412628074496,False,,0,,Singapore,,,,,,[],,,,
1364057623536963591,1364055122536501249,2021-02-23 11:40:55 +08,2021-02-23,11:40:55,+0800,412337908,rakinahfauzi,Fey,,@sawsaannnn Same! Then I just stopped asking and live life 😂 Don't wanna be miserable and stuff which will eventually jeopardised own mental health..,en,[],[],[],0,0,2,[],[],https://twitter.com/RakinahFauzi/status/1364057623536963591,False,,0,,Singapore,,,,,,"[{'screen_name': 'sawsaannnn', 'name': '🤍Sawsan🤍', 'id': '3196685016'}]",,,,
1364056798043365380,1364056798043365380,2021-02-23 11:37:38 +08,2021-02-23,11:37:38,+0800,1183950578788917248,asianfemifesto,Asian Femifesto,,"It’s called mental health. Positivity and optimism isn’t a millennial invention. Also, you will be mistaken that all millennials are so. Loads have shit MH. 😂with a side part and skinny jeans.  https://t.co/qywQwV5VCZ",en,[],[],['https://pbs.twimg.com/media/Eu4abM7VoAMptKq.jpg'],0,0,0,[],[],https://twitter.com/asianfemifesto/status/1364056798043365380,False,,1,https://pbs.twimg.com/media/Eu4abM7VoAMptKq.jpg,Singapore,,,,,,[],,,,
1364054508649680896,1364054508649680896,2021-02-23 11:28:32 +08,2021-02-23,11:28:32,+0800,2859368853,alsparis,Albert Paris,,Question: Am I the only one who wish they could hide their rank in ranked mode or only have it displayed at the start and end of a competitive season?  I feel like watching the constant ups and downs cannot be good for an arduous player's mental health 🥴,en,[],[],[],1,0,1,[],[],https://twitter.com/AlSParis/status/1364054508649680896,False,,0,,Singapore,,,,,,[],,,,
1364048607633006593,1364048607633006593,2021-02-23 11:05:05 +08,2021-02-23,11:05:05,+0800,20129472,lewisgarrad,Lewis Garrad,,Are you #RemoteWorking in your bedroom? Read why you may want to find another room to use or how to delineate physical separation from work and sleep in @LaddersHQ. #FutureofWork #MentalHealth  https://t.co/KKcQoE1Tl6  https://t.co/sZr4iF5Z0Q,en,"[{'screen_name': 'laddershq', 'name': 'ladders', 'id': '111188612'}]",['https://bit.ly/2ZIqECI'],['https://pbs.twimg.com/media/Eu4S-sdU4AI5s3q.png'],0,0,1,"['remoteworking', 'futureofwork', 'mentalhealth']",[],https://twitter.com/LewisGarrad/status/1364048607633006593,False,,1,https://pbs.twimg.com/media/Eu4S-sdU4AI5s3q.png,Singapore,,,,,,[],,,,
1364041164819628032,1364041164819628032,2021-02-23 10:35:31 +08,2021-02-23,10:35:31,+0800,1417630116,thesonammahajan,Sonam Mahajan,,Avneet Kohli and I are opening up a conversation on What’s your WHY’ tonight at 7pm IST on Clubhouse! Join us in my daily mental health room! #indiamentalhealth #mentalhealthindia #indiaclubhouse #whatsyourwhy  https://t.co/ZYRVQQXILG,en,[],[],['https://pbs.twimg.com/media/Eu4MNQgVgAMgyQf.jpg'],0,0,0,"['indiamentalhealth', 'mentalhealthindia', 'indiaclubhouse', 'whatsyourwhy']",[],https://twitter.com/thesonammahajan/status/1364041164819628032,False,,1,https://pbs.twimg.com/media/Eu4MNQgVgAMgyQf.jpg,Singapore,,,,,,[],,,,
1364031176726310912,1364031176726310912,2021-02-23 09:55:49 +08,2021-02-23,09:55:49,+0800,1239196479761174528,lvyliii,NLQ.,,Tak lawak pun main main dengan mental health someone,in,[],[],[],0,0,3,[],[],https://twitter.com/lvyliii/status/1364031176726310912,False,,0,,Singapore,,,,,,[],,,,
1364028423694262272,1364028422091988992,2021-02-23 09:44:53 +08,2021-02-23,09:44:53,+0800,1116563999506649088,careermaster_,CareerMaster,,"Working from home requires a positive mindset in these challenging times. Quarantines, COVID19 news and working from home can put a big strain on our mental health. Therefore, here are 5 simple tips for developing a positive mindset while working from home.",en,[],[],[],1,0,0,[],[],https://twitter.com/Careermaster_/status/1364028423694262272,False,,0,,Singapore,,,,,,[],,,,
1363920758720716802,1363920752634851331,2021-02-23 02:37:03 +08,2021-02-23,02:37:03,+0800,960047525817233409,fiorellamela,Fiorella,,"Mihoyo need to correct the English version of the game, because the cancel culture for every kaeya and diluc shipper is just too much to the extend that it threatened people's mental health 😔",en,[],[],[],1,0,0,[],[],https://twitter.com/FiorellaMela/status/1363920758720716802,False,,0,,Singapore,,,,,,[],,,,
1363904282458660865,1363904282458660865,2021-02-23 01:31:35 +08,2021-02-23,01:31:35,+0800,137902461,fahleviharopis,Fahlevi Haropis,,"everyone makes mistakes, but learning how to learn from these errors, let go, move on, and forgive yourself is important for mental health and well-being.",en,[],[],[],1,0,1,[],[],https://twitter.com/fahleviharopis/status/1363904282458660865,False,,0,,Singapore,,,,,,[],,,,
1363884594404069376,1363846480608567307,2021-02-23 00:13:21 +08,2021-02-23,00:13:21,+0800,304861970,thinkalert,simon hopkins,,"@Ianblackford_MP Just as we are moving towards reopening our economy and restoring the confidence &amp; mental health of our people, along comes a Scottish killjoy to paint a picture of doom and gloom at #PMQ #VaccinesWork #oxfordvaccine #covidmyths",en,[],[],[],2,0,0,"['pmq', 'vaccineswork', 'oxfordvaccine', 'covidmyths']",[],https://twitter.com/ThinkAlert/status/1363884594404069376,False,,0,,Singapore,,,,,,"[{'screen_name': 'Ianblackford_MP', 'name': 'Ian Blackford', 'id': '1325563478'}]",,,,
1363881097873002498,1363855607946752004,2021-02-22 23:59:28 +08,2021-02-22,23:59:28,+0800,89263700,t34ch,Big Teach 🇹🇹 #LFC4LIFE,,@xlizagx @BorisJohnson This man is trying to break us all.. Mental health will be at an all time high by summer if its not there already.. simple things are essential,en,[],[],[],1,0,2,[],[],https://twitter.com/T34ch/status/1363881097873002498,False,,0,,Singapore,,,,,,"[{'screen_name': 'xlizagx', 'name': 'Liza G', 'id': '2148171833'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1363873049104191491,1363873049104191491,2021-02-22 23:27:29 +08,2021-02-22,23:27:29,+0800,44943161,undermyskin_ziq,Ziq,,"I found it out from vlogs that I watched. Now who says vlogs are all bad? In fact, I only subscribed to just 4-5 types of channels. Design, Minimalism, Mental health, Music and Fashion. Tbh Daniel Simmons is my only fashion go-to Youtuber.",en,[],[],[],0,0,0,[],[],https://twitter.com/undermyskin_ziq/status/1363873049104191491,False,https://twitter.com/undermyskin_ziq/status/1363872245408391168,0,,Singapore,,,,,,[],,,,
1363862580582748166,1363862580582748166,2021-02-22 22:45:53 +08,2021-02-22,22:45:53,+0800,416094048,fazyer,🌨,,Minat masing masing. Lainlah kalau melibatkan agama. Tu yg worth to fight for. Pray for Janna Nick's mental health,in,[],[],[],0,0,1,[],[],https://twitter.com/Fazyer/status/1363862580582748166,False,,0,,Singapore,,,,,,[],,,,
1363859711422918658,1363859711422918658,2021-02-22 22:34:29 +08,2021-02-22,22:34:29,+0800,86909886,coolbluex,coolbluex,,"As I drew the pic, i got more sad...cause I feel the longer u live, the bigger a toll it must take on your #Mentalhealth   #原神 #원신 #GenshinImpact #miHoYo #genshincc #甘雨 #감우 #Ganyu #adepti  https://t.co/pGANejgU0t",en,[],[],"['https://pbs.twimg.com/media/Eu1nDDOU4AQK3Q0.jpg', 'https://pbs.twimg.com/media/Eu1nEZbUUAAtK4v.jpg', 'https://pbs.twimg.com/media/Eu1nHkKVIAQ5Ghd.jpg']",2,5,27,"['mentalhealth', '原神', '원신', 'genshinimpact', 'mihoyo', 'genshincc', '甘雨', '감우', 'ganyu', 'adepti']",[],https://twitter.com/coolbluex/status/1363859711422918658,False,,1,https://pbs.twimg.com/media/Eu1nDDOU4AQK3Q0.jpg,Singapore,,,,,,[],,,,
1363833231821262853,1363833231821262853,2021-02-22 20:49:15 +08,2021-02-22,20:49:15,+0800,1417630116,thesonammahajan,Sonam Mahajan,,"I'm discussing “Mental Health - Daily check-in (7-7.30pmIST)”. Today, 22 Feb at 21:30 SGT on @joinclubhouse. Join us!  https://t.co/afseov0xaa",en,"[{'screen_name': 'joinclubhouse', 'name': 'clubhouse', 'id': '1242240513811480576'}]",['https://www.joinclubhouse.com/event/xnobXG8a'],[],0,0,1,[],[],https://twitter.com/thesonammahajan/status/1363833231821262853,False,,0,,Singapore,,,,,,[],,,,
1363798262243753985,1363798262243753985,2021-02-22 18:30:18 +08,2021-02-22,18:30:18,+0800,1093476147189305346,themindnation,MindNation,,"How are you doing today? Taking care of yourself, we hope! 🙌🏼  Here are the 5 people you need for better well-being!  https://t.co/72TPkcZ1IJ   #MentalHealthMatters  #BetterMindBetterYou #MentalHealth",en,[],['https://www.instagram.com/p/CLl07rihOWM/?igshid=1v04g75mw2ohw'],[],0,0,1,"['mentalhealthmatters', 'bettermindbetteryou', 'mentalhealth']",[],https://twitter.com/theMindNation/status/1363798262243753985,False,,0,,Singapore,,,,,,[],,,,
1363722669753962499,1363722669753962499,2021-02-22 13:29:55 +08,2021-02-22,13:29:55,+0800,1069555165370310656,elfiezzryn,Ryen,,Never expect to read on mental health article for myself,en,[],[],[],0,0,0,[],[],https://twitter.com/elfiezzryn/status/1363722669753962499,False,,0,,Singapore,,,,,,[],,,,
1363719258191003648,1363719258191003648,2021-02-22 13:16:22 +08,2021-02-22,13:16:22,+0800,4520377515,rashdanmarzuki,Ash Marson 🇲🇾,,"[ Against Stigmatisation 1: Mental Health Awareness During Online Learning ]  Come and join us on the 24th of February 2021, and get your queries answered by Mr Aiman Amri! 🥰🤩  Click on the link below to register :  https://t.co/UD9ujO6u1g  https://t.co/2rxElITiTo",en,[],['https://forms.gle/Pb2gUpMnd7SZDJJE8'],['https://pbs.twimg.com/media/EuznUH4VgAAZxiv.jpg'],0,4,1,[],[],https://twitter.com/rashdanmarzuki/status/1363719258191003648,False,,1,https://pbs.twimg.com/media/EuznUH4VgAAZxiv.jpg,Singapore,,,,,,[],,,,
1363707267938353156,1363707267938353156,2021-02-22 12:28:43 +08,2021-02-22,12:28:43,+0800,721268480855511040,urlilh0e_,🦋🦋,,my mental health is reallyyy bad rn lol,en,[],[],[],1,0,3,[],[],https://twitter.com/urlilh0e_/status/1363707267938353156,False,,0,,Singapore,,,,,,[],,,,
1363696496575619074,1363696496575619074,2021-02-22 11:45:55 +08,2021-02-22,11:45:55,+0800,1235644423523860481,kaoruhakazee,✨🍭,,"ppl be saying shit like ""ure disgusting for shipping incest"" but then proceed to bully irl people to the point of their mental health deteriorating like 🤨 make it make sense",en,[],[],[],0,2,16,[],[],https://twitter.com/kaoruhakazee/status/1363696496575619074,False,https://twitter.com/marshalbabie/status/1363503954160615424,0,,Singapore,,,,,,[],,,,
1363688385198530563,1363688385198530563,2021-02-22 11:13:41 +08,2021-02-22,11:13:41,+0800,973456796458209280,stshattuck,"Shattuck-St.Mary's School, Forest City",,"Shu Qing Sim has a clear vision of his future in the field of Psychology. Through the school’s unique internship program, the Upper School Internship Award recipient is focused on building a mental health support system for the school community.  https://t.co/lDEO31DjBW",en,[],[],"['https://pbs.twimg.com/media/EuzLRiEVIAcGR7C.jpg', 'https://pbs.twimg.com/media/EuzLTEoU4AI0-lq.jpg', 'https://pbs.twimg.com/media/EuzLU-TUUAcaIV4.jpg']",0,0,1,[],[],https://twitter.com/StShattuck/status/1363688385198530563,False,,1,https://pbs.twimg.com/media/EuzLRiEVIAcGR7C.jpg,Singapore,,,,,,[],,,,
1363679608202088452,1363677666654658560,2021-02-22 10:38:49 +08,2021-02-22,10:38:49,+0800,2811022249,sboramie,SZ,,@meropeehonor Yea:/ imagine if shes really a victim and then having to see so many people trying to dismiss her off. I hope she will just close her comments for the time being. This wont be good for her mental health,en,[],[],[],2,0,16,[],[],https://twitter.com/SBoramie/status/1363679608202088452,False,,0,,Singapore,,,,,,"[{'screen_name': 'meropeehonor', 'name': 'Miss Emma Bovary', 'id': '3718165037'}]",,,,
1363679111885975554,1363679111885975554,2021-02-22 10:36:50 +08,2021-02-22,10:36:50,+0800,99303868,jeveuxrien95,الرأسمالية حرام ☭,,Social workers trying to maintain their mental health in this pandemic  https://t.co/5gcOhrHLCl,en,[],['https://twitter.com/michaelagiulia/status/1363241125495136267/video/1'],[],0,0,3,[],[],https://twitter.com/jeveuxrien95/status/1363679111885975554,False,,0,,Singapore,,,,,,[],,,,
1363649796561592321,1363649796561592321,2021-02-22 08:40:21 +08,2021-02-22,08:40:21,+0800,484427093,suchetabaxi1,Sucheta@Dell,,We Need to Talk More About Mental Health at Work  https://t.co/k5he6DHVda  https://t.co/Zgl90lkRZg,en,[],['https://bit.ly/3ayJLWh'],['https://pbs.twimg.com/media/EuyoQ2vXMAETxJu.jpg'],0,0,0,[],[],https://twitter.com/SuchetaBaxi1/status/1363649796561592321,False,,1,https://pbs.twimg.com/media/EuyoQ2vXMAETxJu.jpg,Singapore,,,,,,[],,,,
1363567542233559050,1363567542233559050,2021-02-22 03:13:30 +08,2021-02-22,03:13:30,+0800,1362858006250065921,aahhklsy,𝒦❀,,quite proud of myself for not blowing up although my mental health is at its peak for the past few weeks,en,[],[],[],1,0,2,[],[],https://twitter.com/aahhklsy/status/1363567542233559050,False,,0,,Singapore,,,,,,[],,,,
1363540652907130880,1363201464525484032,2021-02-22 01:26:39 +08,2021-02-22,01:26:39,+0800,3277237644,ohbeeclocks2808,Ori Clockman,,"@Dovahkiin3990 Hi mum, take your own time as mental health is one utmost priority in life. Hope you have had a great weekend too.  https://t.co/tsWfEb7N9E",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EuxE_e2VIAMMHz6.jpg'],0,0,0,[],[],https://twitter.com/OhBeeClocks2808/status/1363540652907130880,False,,1,https://pbs.twimg.com/tweet_video_thumb/EuxE_e2VIAMMHz6.jpg,Singapore,,,,,,"[{'screen_name': 'Dovahkiin3990', 'name': '❤🌹Aurora Nightingale🌹❤', 'id': '820358911677124608'}]",,,,
1363527134745038850,1362695991015530499,2021-02-22 00:32:56 +08,2021-02-22,00:32:56,+0800,1315704992569856000,aeirinekiy0t,✨Queen Irine✨,,"@anthraxxxx Tak perlu saman kot. Wtf, patutnya hantar ke pusat pemulihan utk mental health. Aduh😭😭😭bodohnya kerajaan kita ni wey maluu. Terbeban ngn hutang pulak dia ni adu",in,[],[],[],0,0,0,[],[],https://twitter.com/aeirinekiy0t/status/1363527134745038850,False,,0,,Singapore,,,,,,"[{'screen_name': 'anthraxxxx', 'name': 'penanam anggur', 'id': '30196578'}]",,,,
1363492844481044482,1363492844481044482,2021-02-21 22:16:41 +08,2021-02-21,22:16:41,+0800,1091020886,emildayasri,T U S A M,,Yok bisa yok  Para pejuang mental health :)  https://t.co/1MNQJyI7jl,in,[],[],['https://pbs.twimg.com/media/EuwZg_UUUAI3DUp.jpg'],1,0,1,[],[],https://twitter.com/emildayasri/status/1363492844481044482,False,,1,https://pbs.twimg.com/media/EuwZg_UUUAI3DUp.jpg,Singapore,,,,,,[],,,,
1363452504399249411,1363452504399249411,2021-02-21 19:36:23 +08,2021-02-21,19:36:23,+0800,1362258839945449475,bugchacer,BugChazerMao,,"This weekend was focused on recharging myself, since mental health took a toll on me last week.  So I just stayed home all day  Keep wanting to nap, I guess this is what they called the fatigue",en,[],[],[],2,0,4,[],[],https://twitter.com/BugChacer/status/1363452504399249411,False,,0,,Singapore,,,,,,[],,,,
