id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1359329076645945344,1359329076645945344,2021-02-10 10:31:21 +08,2021-02-10,10:31:21,+0800,443520671,stockspiking,Spiking,,👉 Salesforce says most workers will work from home at least part time after pandemic    https://t.co/fXuA6nMcHV  https://t.co/2Hu1iHQVee,en,[],['https://spi.ke/3tL8UEP'],['https://pbs.twimg.com/media/Et1Ol3JXAAc_79c.jpg'],0,0,0,[],[],https://twitter.com/StockSpiking/status/1359329076645945344,False,,1,https://pbs.twimg.com/media/Et1Ol3JXAAc_79c.jpg,Singapore,,,,,,[],,,,
1359310374265307137,1359310374265307137,2021-02-10 09:17:02 +08,2021-02-10,09:17:02,+0800,242619561,hrm_asia,HRM Asia,,"Under a new scheme, New Zealand employers can receive NZ$350 (US$252) over the absence of their workers who cannot work from home while waiting for a COVID-19 test result.  https://t.co/5Zm2HncqaU",en,[],['https://hrmasia.com/employers-in-new-zealand-get-us252-for-self-isolating-staff/'],[],0,0,1,[],[],https://twitter.com/HRM_Asia/status/1359310374265307137,False,,0,,Singapore,,,,,,[],,,,
1359076662344699906,1359041032302731264,2021-02-09 17:48:21 +08,2021-02-09,17:48:21,+0800,1286177312489107456,casigo2,Carangan 🤲,,@Aalembur 🤣🤣 work from home,en,[],[],[],1,0,2,[],[],https://twitter.com/CASIGO2/status/1359076662344699906,False,,0,,Singapore,,,,,,"[{'screen_name': 'Aalembur', 'name': 'Aa', 'id': '1200614453575704577'}]",,,,
1359063538032074755,1359063538032074755,2021-02-09 16:56:12 +08,2021-02-09,16:56:12,+0800,14472765,epicflailer,natalie,,first of my two days in the office this week - and only two because nothing is going to happen to jeopardise me working from home on thursday morning please god - and it's almost over!!!!!!!! 6 days off work here i come~,en,[],[],[],0,0,1,[],[],https://twitter.com/epicflailer/status/1359063538032074755,False,,0,,Singapore,,,,,,[],,,,
1359024854905679878,1359024854905679878,2021-02-09 14:22:29 +08,2021-02-09,14:22:29,+0800,1276405095454801922,aliyakhair,Aliya K,,Working from home checklist: ✅ work next to playmat ✅ fought over the mouse with Hayfaa ✅ fought over the keyboard with Hayfaa ✅ toys all over the floor ✅ TV switched on with no one watching ✅ grabfood to the rescue  https://t.co/poaQMrSvjl,en,[],[],"['https://pbs.twimg.com/media/Etw530MUcAApy-x.jpg', 'https://pbs.twimg.com/media/Etw55MBVgAIvD02.jpg']",0,0,1,[],[],https://twitter.com/AliyaKhair/status/1359024854905679878,False,,1,https://pbs.twimg.com/media/Etw530MUcAApy-x.jpg,Singapore,,,,,,[],,,,
1359013033872302085,1359013033872302085,2021-02-09 13:35:31 +08,2021-02-09,13:35:31,+0800,721910587,karishmakaur_,Karishma Kaur ❁,,Back home from settling my work related stuffs and now imma cook lunch for my fambam. ✌,en,[],[],[],1,0,1,[],[],https://twitter.com/KarishmaKaur_/status/1359013033872302085,False,,0,,Singapore,,,,,,[],,,,
1358978066622550020,1358978066622550020,2021-02-09 11:16:34 +08,2021-02-09,11:16:34,+0800,992237701943377921,bentoboxbox,Bento Boxer,,@StarHub both your fibre and mobile data don't work when I am working from home it boggles the mind what we are paying for,en,[],[],[],1,0,0,[],[],https://twitter.com/bentoboxbox/status/1358978066622550020,False,,0,,Singapore,,,,,,[],,,,
1358973971560083456,1358973971560083456,2021-02-09 11:00:17 +08,2021-02-09,11:00:17,+0800,4852174029,hrmlabs,HR & Payroll System | HRMLabs,,"During COVID-19 pandemic, a lot of companies require their employees to work from home.  Managing in-office and remote employees surprisingly has little difference. But, there are some aspects that need to be considered. What are those aspects?  Read more  https://t.co/QE6xp8SVXM  https://t.co/Pc0sxAHgzK",en,[],['https://cstu.io/887fa9'],"['https://pbs.twimg.com/media/EtwLm-NWYAMGBG5.jpg', 'https://pbs.twimg.com/media/EtwLnbbXIAEH10g.jpg', 'https://pbs.twimg.com/media/EtwLn84WgAQhqs_.jpg']",0,0,0,[],[],https://twitter.com/hrmlabs/status/1358973971560083456,False,,1,https://pbs.twimg.com/media/EtwLm-NWYAMGBG5.jpg,Singapore,,,,,,[],,,,
1358971831890288641,1358971831890288641,2021-02-09 10:51:47 +08,2021-02-09,10:51:47,+0800,2186088949,syazree,arulcookies🍪,,@DrAdhamBaba  apa beza kalau jemaah Menteri kena kuarantine ikut standard SOP 10 hari rather than 3 hari? . Even quarantine YB masih boleh menjalankan tanggungjawab work from home sementara. . Kalau begitu why not standard kan 3 hari untuk semua?,in,[],[],[],0,0,0,[],[],https://twitter.com/SyaZree/status/1358971831890288641,False,https://twitter.com/mkini_bm/status/1358778996926730241,0,,Singapore,,,,,,[],,,,
1358929003625648128,1358874514772422658,2021-02-09 08:01:36 +08,2021-02-09,08:01:36,+0800,712158420334317569,themockerybirds,Aparna,,@PadmaFlorida Are you still Work from Home? And when are you eligible for the vaccine?,en,[],[],[],1,0,1,[],[],https://twitter.com/themockerybirds/status/1358929003625648128,False,,0,,Singapore,,,,,,"[{'screen_name': 'PadmaFlorida', 'name': 'Padma', 'id': '1282536524278530048'}]",,,,
1358921491111235588,1358921491111235588,2021-02-09 07:31:45 +08,2021-02-09,07:31:45,+0800,283508867,aynaally,Ena🦭,,"Adham ni memang tak serik-serik. Tak ingat ke lepas PRN Sabah pun buat macam gini. Lepastu kes naik. Parlimen tak bersidang, apa alasan untuk tak kuarantin 10-14 days kat rumah? Bukan tak boleh WORK FROM HOME?!",in,[],[],[],0,0,0,[],[],https://twitter.com/aynaally/status/1358921491111235588,False,https://twitter.com/501awani/status/1358791494715408384,0,,Singapore,,,,,,[],,,,
1358853276876292097,1358853276876292097,2021-02-09 03:00:42 +08,2021-02-09,03:00:42,+0800,1285147915141316615,growyourbest,Grow Your Business .cc,,"""38% of the employers surveyed by McKinsey are now stating that they will increase their offerings for work from home compared to 22% that were willing to before the pandemic"".   https://t.co/xCZnh9TpXl via Manage to Soar",en,[],['https://app.quuu.co/r/a98Dj'],[],0,0,0,[],[],https://twitter.com/growyourbest/status/1358853276876292097,False,,0,,Singapore,,,,,,[],,,,
1358781198034608131,1358778494071656449,2021-02-08 22:14:17 +08,2021-02-08,22:14:17,+0800,3671943852,i_m_vedhalam,♚Emperor AJITH♚,,"@dinajith_thala I do rarely some coding bro majorly SQL, MSBI that only when work from home. No movies bro.",en,[],[],[],1,0,1,[],[],https://twitter.com/I_m_Vedhalam/status/1358781198034608131,False,,0,,Singapore,,,,,,"[{'screen_name': 'dinajith_thala', 'name': '♚ Dina Jith Thala ♚', 'id': '358705452'}]",,,,
1358763228931624963,1358763228931624963,2021-02-08 21:02:53 +08,2021-02-08,21:02:53,+0800,1003833973867360256,amylinaaa,Nur.,,Baby zara to me whenever I come back home from work.... 😂🥺 #bothcrybabies and the saddest part is when the babies ask me “how’s your work? Ok ke?” Hanya Allah je yang tahu 🥺🥺🥺,en,[],[],[],0,0,1,['bothcrybabies'],[],https://twitter.com/amylinaaa/status/1358763228931624963,False,https://twitter.com/drredzazainol/status/1358620708406919168,0,,Singapore,,,,,,[],,,,
1358762534988369925,1358762534988369925,2021-02-08 21:00:07 +08,2021-02-08,21:00:07,+0800,14749340,nlbsingapore,NLBSingapore,,"Working from home may have its benefits, but it can also be harder to strike a balance between life and work. Try out these LyndaLibrary courses to help you make the most out of your day by maximising your productivity and managing your time effectively!  https://t.co/f3jXB5DIiR",en,[],['https://mobileapp.nlb.gov.sg/spotlight/upskill/productivity'],[],0,0,1,[],[],https://twitter.com/nlbsingapore/status/1358762534988369925,False,,0,,Singapore,,,,,,[],,,,
1358746568594051072,1358736299721588743,2021-02-08 19:56:40 +08,2021-02-08,19:56:40,+0800,712158420334317569,themockerybirds,Aparna,,@KenQuin Is it still work from home for you?,en,[],[],[],0,0,0,[],[],https://twitter.com/themockerybirds/status/1358746568594051072,False,,0,,Singapore,,,,,,"[{'screen_name': 'KenQuin', 'name': 'Ken Quin', 'id': '1256613307'}]",,,,
1358733493019291652,1358708265438347264,2021-02-08 19:04:43 +08,2021-02-08,19:04:43,+0800,474842649,realbandile,Bandile Solinjani,,"Easier to Find a Job in a work environment than sitting at home , so don't let people discourage you from taking on training contracts for R5000, those people are not going to pay you. Get your training and use that to find a better job",en,[],[],[],0,2,4,[],[],https://twitter.com/RealBandile/status/1358733493019291652,False,,0,,Singapore,,,,,,[],,,,
1358711821222334467,1358711821222334467,2021-02-08 17:38:36 +08,2021-02-08,17:38:36,+0800,954209013184385024,leong328kok,Tan Kok Leong,,"From addressing work-from-home challenges to finding new ways to leverage cloud-based solutions, 2020 was a critical year for IT teams. And that’s not going to change in 2021.  https://t.co/eGiGPnFf2O via @awscloud",en,"[{'screen_name': 'awscloud', 'name': 'amazon web services', 'id': '66780587'}]",['https://partners.wsj.com/aws/reinventing-with-the-cloud/the-pandemic-has-shined-a-light-on-the-importance-of-it-and-the-cloud/#.YCEGjS6k6mQ.twitter'],[],0,0,0,[],[],https://twitter.com/Leong328Kok/status/1358711821222334467,False,,0,,Singapore,,,,,,[],,,,
1358711179493867520,1358711179493867520,2021-02-08 17:36:03 +08,2021-02-08,17:36:03,+0800,6871592,cloudywind,Cloudywind 🇹🇼 👌🏽,,But I work from home leh,en,[],[],[],0,0,0,[],[],https://twitter.com/cloudywind/status/1358711179493867520,False,https://twitter.com/MustShareNews/status/1358687510247862274,0,,Singapore,,,,,,[],,,,
1358689092490330117,1358689092490330117,2021-02-08 16:08:17 +08,2021-02-08,16:08:17,+0800,2449976869,dominicda_costa,Dominic Da Costa,,Working from home be like.......🤣  #wfh #WorkFromHome #workingfromhome  https://t.co/SFHaouSgs4,en,[],[],[],0,0,1,"['wfh', 'workfromhome', 'workingfromhome']",[],https://twitter.com/Dominicda_Costa/status/1358689092490330117,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1358689048605327363/pu/img/xL7FOxyA4vxnY-TN.jpg,Singapore,,,,,,[],,,,
1358685709041766400,1358685709041766400,2021-02-08 15:54:50 +08,2021-02-08,15:54:50,+0800,19693425,kfravil,Kimberly Fravil,,We’ve Zoomed and Slacked and figured out how to get our work done from home. But we still miss our work friends.  https://t.co/I1BFVA2Btu via @WSJ,en,"[{'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}]",['https://www.wsj.com/articles/reconnect-with-the-work-friends-you-miss-11612717200?reflink=desktopwebshare_twitter'],[],0,0,1,[],[],https://twitter.com/kfravil/status/1358685709041766400,False,,0,,Singapore,,,,,,[],,,,
1358663367230038016,1351148106931458054,2021-02-08 14:26:04 +08,2021-02-08,14:26:04,+0800,982171425699086342,izhar1902,I_A,,@Lugzan7 @TAzuanAD @1rmf5 @bossku_team @Leo_69xt @GlobalKid6 @Shanmug8Matthew @pussycat____ @intel505 @AimanAirin2 @mann3636 @PahlawanUnggul @romonicastro @Wak_Bossman @shah806353 @abdulhadiawang @Sir_Azri @hafidzulmustaq5 @RameshRaoAKS @KamalZakariah @NajibRazak @PudinDon aku WFH... kata ko terer english.... Work From Home... untuk putuskan rantaian covid19...kekekekek... ko x peka ke?,in,[],[],[],1,0,0,[],[],https://twitter.com/izhar1902/status/1358663367230038016,False,,0,,Singapore,,,,,,"[{'screen_name': 'Lugzan7', 'name': 'Lugzan', 'id': '1338313469863477249'}, {'screen_name': 'TAzuanAD', 'name': 'Tengku Azuan Adha', 'id': '2724898380'}, {'screen_name': '1rmf5', 'name': 'Shah', 'id': '1036756343762366464'}, {'screen_name': 'bossku_team', 'name': 'TeamBossku', 'id': '1292859300465897472'}, {'screen_name': 'Leo_69xt', 'name': 'Mat Sembab Dan 70 Keldai2nya...😜', 'id': '972343131650760704'}, {'screen_name': 'GlobalKid6', 'name': '🇲🇾 GlobalKid 🇲🇾', 'id': '1078110268335448067'}, {'screen_name': 'Shanmug8Matthew', 'name': 'Matthew Shanmugam', 'id': '1297735500061540353'}, {'screen_name': 'pussycat____', 'name': 'WonderCat', 'id': '4273870043'}, {'screen_name': 'intel505', 'name': 'imokuno', 'id': '881191209879838720'}, {'screen_name': 'AimanAirin2', 'name': 'HebatkanNegaraKu #KitaOk #NR 🇲🇾', 'id': '1003281113475772417'}, {'screen_name': 'mann3636', 'name': 'Azmann', 'id': '1042750999578828802'}, {'screen_name': 'PahlawanUnggul', 'name': 'PahlawanUnggul', 'id': '1349505139648851968'}, {'screen_name': 'romonicastro', 'name': '∆•R', 'id': '2356214682'}, {'screen_name': 'Wak_Bossman', 'name': 'Wak_Bossman', 'id': '17127844'}, {'screen_name': 'shah806353', 'name': 'shah806253 #stayathome #rakyatjagarakyat', 'id': '1015739565280116736'}, {'screen_name': 'abdulhadiawang', 'name': 'Abdul Hadi Awang 🇲🇾', 'id': '89140088'}, {'screen_name': 'Sir_Azri', 'name': 'Muhammad Azri', 'id': '1453402687'}, {'screen_name': 'hafidzulmustaq5', 'name': 'insan biasa', 'id': '1248123539355385857'}, {'screen_name': 'RameshRaoAKS', 'name': 'RameshRaoAKS******', 'id': '44399149'}, {'screen_name': 'KamalZakariah', 'name': 'Kamal Zakariah', 'id': '352191852'}, {'screen_name': 'NajibRazak', 'name': 'Mohd Najib Tun Razak', 'id': '16389180'}, {'screen_name': 'PudinDon', 'name': 'Don #RakyatJagaRakyat', 'id': '899440416243687424'}]",,,,
1358653766048878593,1358653766048878593,2021-02-08 13:47:55 +08,2021-02-08,13:47:55,+0800,1167355148479475713,stfubongi,Star67,,aowa why can't I work from home 😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/stfubongi/status/1358653766048878593,False,,0,,Singapore,,,,,,[],,,,
1358641171409502208,1358641171409502208,2021-02-08 12:57:52 +08,2021-02-08,12:57:52,+0800,943857967132131328,nfarahainmahmod,Faraain23,,"@Maxis @MaxisListens tolong tambah pencawang kat Meridin East pasir gudang, Johor. Sebab line memang tak ada sini. Macam mana nak work from home?",in,"[{'screen_name': 'maxislistens', 'name': 'maxis', 'id': '141114041'}]",[],[],2,0,0,[],[],https://twitter.com/nfarahainmahmod/status/1358641171409502208,False,,0,,Singapore,,,,,,[],,,,
1358636958105313282,1358636958105313282,2021-02-08 12:41:07 +08,2021-02-08,12:41:07,+0800,124709918,siangyee13,siangyee,,"Bought two #ErgoTune chairs (and 2 standing tables from ErgoEdge) recently. Wife and I prioritised a solid home office set up given our work arrangements (we don’t even have a sofa yet 😂). ErgoTune was our choice after much research - comfy, ergonomic and reasonably priced.  https://t.co/kQcjxAVVif",en,[],[],['https://pbs.twimg.com/media/EtrZG8dU0AAp-gv.jpg'],0,0,1,['ergotune'],[],https://twitter.com/siangyee13/status/1358636958105313282,False,,1,https://pbs.twimg.com/media/EtrZG8dU0AAp-gv.jpg,Singapore,,,,,,[],,,,
1358601872983003136,1358601872983003136,2021-02-08 10:21:42 +08,2021-02-08,10:21:42,+0800,3029186839,goddessofwoman,Heewa✨,,My none working day schedule 8am - Study 11am - Work out 1pm - Chill and do nothing 3pm - Study 6pm - Chill 7pm - Dance 9pm - Home from Dance 10pm - Game 12am - Sleep,en,[],[],[],0,0,0,[],[],https://twitter.com/GoddessOfWoman/status/1358601872983003136,False,https://twitter.com/GoddessOfWoman/status/1358600867943915521,0,,Singapore,,,,,,[],,,,
1358597700707491840,1358597700707491840,2021-02-08 10:05:08 +08,2021-02-08,10:05:08,+0800,333316043,madyasirab,Madyasir Ahmad Basir,,Work from home  https://t.co/yOCkcnIEzJ,en,[],[],['https://pbs.twimg.com/media/Etq1ZjNVgAAsorS.jpg'],0,1,2,[],[],https://twitter.com/MadyasirAB/status/1358597700707491840,False,,1,https://pbs.twimg.com/media/Etq1ZjNVgAAsorS.jpg,Singapore,,,,,,[],,,,
1358597500903464961,1358586951205482502,2021-02-08 10:04:20 +08,2021-02-08,10:04:20,+0800,8763932,cydonian,Akshay । అక్షయ్,,"@antrix Also, even if you work from home, the property (the house) is still yours. All they’re saying is: if there’s an additional room or something which a commercial entity owns _for the purpose of doing work_, then the insurance is not vicariously liable.",en,[],[],[],1,0,0,[],[],https://twitter.com/cydonian/status/1358597500903464961,False,,0,,Singapore,,,,,,"[{'screen_name': 'antrix', 'name': 'Deepak Sarda', 'id': '4566861'}]",,,,
1358567328468750337,1358567328468750337,2021-02-08 08:04:26 +08,2021-02-08,08:04:26,+0800,551769303,raziqmdarif,Daniel,,Let’s take a moment to appreciate that I have a job and have a salary for a living. I am also able to work from home during this pandemic time. Alhamdulillah. Allah is the Most Merciful.,en,[],[],[],0,0,1,[],[],https://twitter.com/raziqmdarif/status/1358567328468750337,False,,0,,Singapore,,,,,,[],,,,
1358487951244734464,1358487951244734464,2021-02-08 02:49:01 +08,2021-02-08,02:49:01,+0800,1102828327683964928,javnetg,javnet woman,,#workfromhome #workfromanywhere #bosswoman Rimowa Essential Cabin Luggage - FREE SHIPPING &amp; 20% OFF. We offer Free Shipping to almost all countries worldwide. Paypal and Credit card payments accepted with money back guarantee. Shop at  https://t.co/97zItOQN6o  https://t.co/KSNNYdqWed,en,[],['https://javnetgroup.com/rimowa-essential-cabin-luggage/'],['https://pbs.twimg.com/media/EtpRl6AXYAEGiq_.jpg'],0,0,0,"['workfromhome', 'workfromanywhere', 'bosswoman']",[],https://twitter.com/JavnetG/status/1358487951244734464,False,,1,https://pbs.twimg.com/media/EtpRl6AXYAEGiq_.jpg,Singapore,,,,,,[],,,,
1358456512054665216,1358456512054665216,2021-02-08 00:44:06 +08,2021-02-08,00:44:06,+0800,1308775834652684288,jairuschua,Jairus Chua,,I would love to earn USD and #workfromhome in Thailand  https://t.co/TkNDXPW8Za,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eto0_kJVEAAHF-g.jpg'],0,0,0,['workfromhome'],[],https://twitter.com/JairusChua/status/1358456512054665216,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eto0_kJVEAAHF-g.jpg,Singapore,,,,,,[],,,,
1357951048703500291,1357951048703500291,2021-02-06 15:15:34 +08,2021-02-06,15:15:34,+0800,268300037,geloroque,Angelo Roque,"{'type': 'Point', 'coordinates': [1.3243043, 103.9111106]}",My #workfromhome essentials #sonywh1000xm4 #sony Now I can have good sound quality in any virtual meetings and conferences ^__^  Ofcouse what is life without a bucket of chicken joy #jollibee #singapore @ Lengkong Tiga  https://t.co/t7Awd4lyL7,en,[],['https://www.instagram.com/p/CK8SgDrJAJZ/?igshid=1mwo0rbb66reo'],[],0,0,0,"['workfromhome', 'sonywh1000xm4', 'sony', 'jollibee', 'singapore']",[],https://twitter.com/geloroque/status/1357951048703500291,False,,0,,Singapore,,,,,,[],,,,
1357463144705138691,1357463144705138691,2021-02-05 06:56:48 +08,2021-02-05,06:56:48,+0800,103819251,nasseramparna,Nasser Amparna,,"Thank God it's Friday. Wala naman bago, work from home ka parin! Good morning 😅",en,[],[],[],3,0,22,[],[],https://twitter.com/nasseramparna/status/1357463144705138691,False,,0,,Singapore,,,,,,[],,,,
