id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364183284931055616,1364183284931055616,2021-02-23 20:00:15 +08,2021-02-23,20:00:15,+0800,1254754936417447938,zilhive,ZILHive,,"Calling all researchers to deep dive into pressing issues on blockchain with @zilliqa! 🤿🧠  Tackle topics in #privacy, #consensus and #cryptography and more through our #ZILHive Technical Research track! ⭐️  Apply here 👉 https://t.co/bX6Oxmlb69  https://t.co/8gM4WpSEfa",en,"[{'screen_name': 'zilliqa', 'name': 'zilliqa', 'id': '872984298973941764'}]",['http://ow.ly/ep1k50DHs2i'],['https://pbs.twimg.com/media/Eu6NdylWgAQjfcY.jpg'],0,17,47,"['privacy', 'consensus', 'cryptography', 'zilhive']",[],https://twitter.com/zilhive/status/1364183284931055616,False,,1,https://pbs.twimg.com/media/Eu6NdylWgAQjfcY.jpg,Singapore,,,,,,[],,,,
1364123941116268553,1364123941116268553,2021-02-23 16:04:26 +08,2021-02-23,16:04:26,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,What should I do to my PC to be more protected? via /r/privacy  https://t.co/FIPEdhM3np,en,[],['https://ift.tt/3kiPZwz'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1364123941116268553,False,,0,,Singapore,,,,,,[],,,,
1364123936179503105,1364123936179503105,2021-02-23 16:04:25 +08,2021-02-23,16:04:25,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,"Clubhouse Chats Are Breached, Raising Concerns Over Security via /r/privacy  https://t.co/Atbm0OeS6E",en,[],['https://ift.tt/37CgS9R'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1364123936179503105,False,,0,,Singapore,,,,,,[],,,,
1364123934325637122,1364123934325637122,2021-02-23 16:04:24 +08,2021-02-23,16:04:24,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,"""Other data"" in Apple Privacy labels via /r/privacy  https://t.co/NUia4O4tWU",en,[],['https://ift.tt/2ZG4QI1'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1364123934325637122,False,,0,,Singapore,,,,,,[],,,,
1364123932027211776,1364123932027211776,2021-02-23 16:04:24 +08,2021-02-23,16:04:24,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,Many users will move from Google to DuckDuckGo search engine due to privacy via /r/privacy  https://t.co/l2tetiHlmn,en,[],['https://ift.tt/3ujPLtR'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1364123932027211776,False,,0,,Singapore,,,,,,[],,,,
1364123927627366400,1364123927627366400,2021-02-23 16:04:23 +08,2021-02-23,16:04:23,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,File encryption before cloud upload via /r/privacy  https://t.co/ej1Bf9eM2l,en,[],['https://ift.tt/2MjPKoC'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1364123927627366400,False,,0,,Singapore,,,,,,[],,,,
1364123923177209857,1364123923177209857,2021-02-23 16:04:22 +08,2021-02-23,16:04:22,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,"RIP Internet Privacy. In effort to combat ""disinformation"", your digital finger print may be tagged to every image you create or share in the near future. via /r/privacy  https://t.co/fDIqMtYcKX",en,[],['https://ift.tt/3aI6FKI'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1364123923177209857,False,,0,,Singapore,,,,,,[],,,,
1364123921625346048,1364123921625346048,2021-02-23 16:04:21 +08,2021-02-23,16:04:21,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,Delete Old Deactivated Facebook? via /r/privacy  https://t.co/mYiE33Joaj,en,[],['https://ift.tt/3qY989T'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1364123921625346048,False,,0,,Singapore,,,,,,[],,,,
1364123918664105985,1364123918664105985,2021-02-23 16:04:21 +08,2021-02-23,16:04:21,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,Gotten too comfortable. I need a reset. via /r/privacy  https://t.co/3LNn6qhFK3,en,[],['https://ift.tt/3sidmcr'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1364123918664105985,False,,0,,Singapore,,,,,,[],,,,
1364123914373316609,1364123914373316609,2021-02-23 16:04:20 +08,2021-02-23,16:04:20,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,Google Finally Adds App Privacy Labels to Gmail App via /r/privacy  https://t.co/UFzMgLqEQ3,en,[],['https://ift.tt/2ZHrGz2'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1364123914373316609,False,,0,,Singapore,,,,,,[],,,,
1364105441320570882,1363807864054157315,2021-02-23 14:50:55 +08,2021-02-23,14:50:55,+0800,1131206441786732545,altheaesthe,al,,@syarmiyn for underage it's good but if u dah besar pnjang still kena check hm ... it's privacy meh,en,[],[],[],0,0,0,[],[],https://twitter.com/altheaesthe/status/1364105441320570882,False,,0,,Singapore,,,,,,"[{'screen_name': 'syarmiyn', 'name': 'miyn', 'id': '1318557731935105027'}]",,,,
1364097013298565124,1364097013298565124,2021-02-23 14:17:26 +08,2021-02-23,14:17:26,+0800,1187510434884210688,lharramae1228,Lharra❤️💯💯,,"Lose funds no more💯👀 💥 with #ethbox your funds will be safe😎 💥 Escrow service especializing in security, privacy  💥 OTC trading  💥 With 460k initial mcap 💥 12x oversubscribed during private sale Visit  https://t.co/tnD2xjT4oN #EBOX #ETH #BNB $ethbox $EBOX $BTC $DOT",en,[],['http://ethbox.org'],[],0,0,0,"['ethbox', 'ebox', 'eth', 'bnb']","['ethbox', 'ebox', 'btc', 'dot']",https://twitter.com/Lharramae1228/status/1364097013298565124,False,https://twitter.com/ethbox_official/status/1364070005789388800,0,,Singapore,,,,,,[],,,,
1364085781145391106,1363891769235144704,2021-02-23 13:32:48 +08,2021-02-23,13:32:48,+0800,1187510434884210688,lharramae1228,Lharra❤️💯💯,,@missteencrypto Go chaeck $EBOX now so you won't miss it💯  @ethbox_official provides a unique solution to a problem in crypto 👀 p2p cryptocurrency solution 👀 provides escrow service 👀 Privacy and security for users Visit  https://t.co/tnD2xjT4oN #Blockchain #EBOX #ETHBOX $BNB $KEE  https://t.co/0dRcIJMPcb,en,"[{'screen_name': 'ethbox_official', 'name': 'ethbox', 'id': '1325567419268599808'}]",['http://ethbox.org'],['https://pbs.twimg.com/media/Eu40yXFVgAEFnJm.jpg'],0,0,0,"['blockchain', 'ebox', 'ethbox']","['ebox', 'bnb', 'kee']",https://twitter.com/Lharramae1228/status/1364085781145391106,False,,1,https://pbs.twimg.com/media/Eu40yXFVgAEFnJm.jpg,Singapore,,,,,,"[{'screen_name': 'missteencrypto', 'name': 'Miss Teen Crypto', 'id': '1253392898638450688'}]",,,,
1364084433171607553,1364084433171607553,2021-02-23 13:27:26 +08,2021-02-23,13:27:26,+0800,1187510434884210688,lharramae1228,Lharra❤️💯💯,,@ethbox_official is what we need for security and privacy 💥💯  📌 #EBOX will provides escrow service  📌 Gives an easy solution to prevent losing funds again  https://t.co/tnD2xjT4oN  #Ethbox #Blockchain $EBOX $BNB,en,[],['http://ethbox.org'],[],0,0,0,"['ebox', 'ethbox', 'blockchain']","['ebox', 'bnb']",https://twitter.com/Lharramae1228/status/1364084433171607553,False,https://twitter.com/ethbox_official/status/1363458590514827273,0,,Singapore,,,,,,[],,,,
1364080445978148864,1364080445978148864,2021-02-23 13:11:36 +08,2021-02-23,13:11:36,+0800,947732947674701824,ionchain,IONChain,,#AI and #privacy: 3 key #security practices   https://t.co/IXfZwxzy7y,en,[],['https://red.ht/3agzEVP'],[],0,1,0,"['ai', 'privacy', 'security']",[],https://twitter.com/IONChain/status/1364080445978148864,False,,0,,Singapore,,,,,,[],,,,
1364068625674498051,1364068625674498051,2021-02-23 12:24:38 +08,2021-02-23,12:24:38,+0800,1231008021804797952,junyu86396810,Jun Yu,,"""Rather than competing directly with other smart contract networks, $SCRT Network aims to become the privacy hub for the entire cryptocurrency ecosystem""  Great video summarizing the:  ⚫️potential ⚫️concepts ⚫️tokenomics  of @SecretNetwork!",en,"[{'screen_name': 'secretnetwork', 'name': '𝕊ecret network', 'id': '3305325070'}]",[],[],0,0,9,[],['scrt'],https://twitter.com/JunYu86396810/status/1364068625674498051,False,https://twitter.com/coinbureau/status/1363902330735906819,0,,Singapore,,,,,,[],,,,
1364062436425232387,1364062436425232387,2021-02-23 12:00:02 +08,2021-02-23,12:00:02,+0800,1274234569445609472,m_lahierre,"Mathieu LAHIERRE | CISM,CISA,CRISC,CDPSE, CBSP",,Step up your internet privacy with 33% savings on this innovative Cybersecurity hardware #cybersecurity #cyber #databreach #insiderthreat #infosec #dataprotection #datasecurity #dataprivacy #cyberwarfare  https://t.co/WTMynZd9dJ,en,[],['https://lnkd.in/gaifxK8'],[],0,4,2,"['cybersecurity', 'cyber', 'databreach', 'insiderthreat', 'infosec', 'dataprotection', 'datasecurity', 'dataprivacy', 'cyberwarfare']",[],https://twitter.com/m_lahierre/status/1364062436425232387,False,,0,,Singapore,,,,,,[],,,,
1364048857265496068,1364048857265496068,2021-02-23 11:06:05 +08,2021-02-23,11:06:05,+0800,941166385,davie_michael,Mike Davie - Quadrant ($EQUAD),,"Got an app? Quadrant’s App Monetisation program offers app publishers to generate passive revenue from their apps. Monetise your users' data ethically, in compliance with data privacy regulations. Learn more...  https://t.co/1ZbVVCtQBT #AppMonetization",en,[],['https://hubs.ly/H0FL9LR0'],[],1,6,11,['appmonetization'],[],https://twitter.com/Davie_Michael/status/1364048857265496068,False,,0,,Singapore,,,,,,[],,,,
1364041873958989827,1364041873958989827,2021-02-23 10:38:20 +08,2021-02-23,10:38:20,+0800,47227143,rolandturner,Roland Turner,,"Join the Internet Society Singapore Chapter for a lively panel discussion on Trace Together, Device Management Application, and Privacy - 7PM Wed 10 March on Zoom. More info and registration here.   https://t.co/FeNLm8RSX5",en,[],['https://www.meetup.com/ISOCSG/events/276517637/'],[],0,2,1,[],[],https://twitter.com/rolandturner/status/1364041873958989827,False,,0,,Singapore,,,,,,[],,,,
1364037880876732416,1364037880876732416,2021-02-23 10:22:28 +08,2021-02-23,10:22:28,+0800,35672486,manishs_sg,Manish Sharma,,"Clubhouse users should assume they're being recorded, a data-privacy expert said, following a breach that sent conversations to another website  https://t.co/MEu97EqYnl via @businessinsider",en,"[{'screen_name': 'businessinsider', 'name': 'business insider', 'id': '20562637'}]",['https://www.businessinsider.com/clubhouse-app-breach-audio-chatrooms-security-concern-conversations-streamed-2021-2?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter'],[],0,0,4,[],[],https://twitter.com/ManishS_SG/status/1364037880876732416,False,,0,,Singapore,,,,,,[],,,,
1364035809729523717,1364035809729523717,2021-02-23 10:14:14 +08,2021-02-23,10:14:14,+0800,1270545588816187392,sillyduckvpn,Silly Duck VPN,,"This was the time when a Microsoft employee developed the PPTP. 2 years after that in 1999, the specification was officially published.  #VPN #CyberSecurity #DataPrivacy #Privacy #IoT #DataProtection #Security #DataSecurity #DigitalEconomy #Proxy #Firewall #WiFi  https://t.co/2kYOX6SD4T",en,[],[],['https://pbs.twimg.com/media/Eu4HVtwWQAIZssX.jpg'],0,4,3,"['vpn', 'cybersecurity', 'dataprivacy', 'privacy', 'iot', 'dataprotection', 'security', 'datasecurity', 'digitaleconomy', 'proxy', 'firewall', 'wifi']",[],https://twitter.com/SillyDuckVpn/status/1364035809729523717,False,,1,https://pbs.twimg.com/media/Eu4HVtwWQAIZssX.jpg,Singapore,,,,,,[],,,,
1364006062035099648,1364006062035099648,2021-02-23 08:16:01 +08,2021-02-23,08:16:01,+0800,274590742,szumigalskis,Sebastian,,Seven Best Practices for Data Privacy and Cybersecurity by VMware Carbon Black  https://t.co/F6Thj4OFpB,en,[],['https://dy.si/wabsP'],[],0,0,0,[],[],https://twitter.com/SzumigalskiS/status/1364006062035099648,False,,0,,Singapore,,,,,,[],,,,
1363912610534539266,1363902561850429449,2021-02-23 02:04:41 +08,2021-02-23,02:04:41,+0800,133663092,thegeneraldekok,Koketso Mothapo,,@MorolongZA Apparently their backend operations is controlled by a Shanghai start up. Need I say why this privacy concerns.,en,[],[],[],2,1,0,[],[],https://twitter.com/TheGeneralDekok/status/1363912610534539266,False,,0,,Singapore,,,,,,"[{'screen_name': 'MorolongZA', 'name': 'OP-san', 'id': '58419134'}]",,,,
1363903186499641344,1363903186499641344,2021-02-23 01:27:14 +08,2021-02-23,01:27:14,+0800,728223795094265857,johnsoehtoonoo,Soe Htoon Oo,,Seven Best Practices for Data Privacy and Cybersecurity by VMware Carbon Black  https://t.co/jbH0pvbz23,en,[],['https://dy.si/TEc16m2'],[],0,0,1,[],[],https://twitter.com/JohnSoeHtoonOo/status/1363903186499641344,False,,0,,Singapore,,,,,,[],,,,
1363869868731355137,1363869868731355137,2021-02-22 23:14:50 +08,2021-02-22,23:14:50,+0800,280906602,fundikumalo,Fundi Kumalo,,This is me with my son 🤣 “privacy?!”,en,[],[],[],0,0,3,[],[],https://twitter.com/FundiKumalo/status/1363869868731355137,False,https://twitter.com/tiisetso_real/status/1363811970265317379,0,,Singapore,,,,,,[],,,,
1363846024582860802,1363846024582860802,2021-02-22 21:40:05 +08,2021-02-22,21:40:05,+0800,767094688843112449,getwperp,WordPress ERP,,Using various applications can raise serious security &amp; privacy concerns for your business. But if you are using WP ERP then you have it all covered. Check out how it maintains security standards in WordPress right here.  #erp #wordpress #securiry #tips  https://t.co/rHuBnhny5h,en,[],['https://wperp.com/3064/wperp-security-utilizes-wordpress-standards/'],[],0,0,2,"['erp', 'wordpress', 'securiry', 'tips']",[],https://twitter.com/getwperp/status/1363846024582860802,False,,0,,Singapore,,,,,,[],,,,
1363844367878774784,1363844367878774784,2021-02-22 21:33:30 +08,2021-02-22,21:33:30,+0800,1259228690245799936,mfais826,fais_826,,Privacy Policy  https://t.co/xOBzvQlWEt,pl,[],['https://help.zedge.net/hc/en-us/articles/360028821051-Privacy-Policy'],[],0,0,0,[],[],https://twitter.com/mfais826/status/1363844367878774784,False,,0,,Singapore,,,,,,[],,,,
1363829443542745093,1363829443542745093,2021-02-22 20:34:12 +08,2021-02-22,20:34:12,+0800,1235077554475847680,pamurizalalif,Pamu Alif Rizal,,#qwertycoin #QWC  #cryptocurrency #anonymous #privacy This is a very perspective project. Right now you have a great opportunity to join. Do not miss the chance to become a part of the great and successful team! @Qwertycoin_QWC,en,"[{'screen_name': 'qwertycoin_qwc', 'name': 'qwertycoin', 'id': '958441966689243136'}]",[],[],0,0,0,"['qwertycoin', 'qwc', 'cryptocurrency', 'anonymous', 'privacy']",[],https://twitter.com/pamurizalalif/status/1363829443542745093,False,,0,,Singapore,,,,,,[],,,,
1363825212723060746,1363825212723060746,2021-02-22 20:17:24 +08,2021-02-22,20:17:24,+0800,1072144125846269952,dyanabalqis9,dyanabalqis,,"i learn, if you want to share your secret or something that relate with your privacy, pilih orang yang betul. jangan terlalu percayakan orang, tak semua kawan kau nak tengok kau bahagia. sebab kepentingan diri sendiri, sanggup tikam kawan",in,[],[],[],0,0,0,[],[],https://twitter.com/dyanabalqis9/status/1363825212723060746,False,,0,,Singapore,,,,,,[],,,,
1363814033141374977,1363814033141374977,2021-02-22 19:32:58 +08,2021-02-22,19:32:58,+0800,908686447221207040,aidotj,AJ 🦋,,Jangan kacau privacy aku!!!!!!!,in,[],[],[],0,0,1,[],[],https://twitter.com/aidotj/status/1363814033141374977,False,,0,,Singapore,,,,,,[],,,,
1363801787052908545,1363800238121570307,2021-02-22 18:44:18 +08,2021-02-22,18:44:18,+0800,45756727,livideye,LividEye Yoshikawa,,@tasha_en This type must go during off-peak period like 11am to 12pm or 2pm to 4pm. Anything else is gonna encounter the typical supermarket aunty and family... then again for their prices we can't ask much for privacy or ambience. It's highly affordable for those who goes there.,en,[],[],[],1,0,1,[],[],https://twitter.com/LividEye/status/1363801787052908545,False,,0,,Singapore,,,,,,"[{'screen_name': 'tasha_en', 'name': 'Tasha 🦦🐣🦈', 'id': '384445949'}]",,,,
1363800817099173891,1363800817099173891,2021-02-22 18:40:27 +08,2021-02-22,18:40:27,+0800,1187510434884210688,lharramae1228,Lharra❤️💯💯,,What a great AMA with @DeFiDiscussion lot's of info that I've learned🔥  @ethbox_official will surely be successful in the future With strategic partnership with @dao_duck  #security #privacy #EBOX #ETHBOX $EBOX,en,"[{'screen_name': 'defidiscussion', 'name': 'defi naut', 'id': '1242507202067337217'}, {'screen_name': 'ethbox_official', 'name': 'ethbox', 'id': '1325567419268599808'}, {'screen_name': 'dao_duck', 'name': 'duckdao incubator 🐣', 'id': '1293614926582427650'}]",[],[],0,0,0,"['security', 'privacy', 'ebox', 'ethbox']",['ebox'],https://twitter.com/Lharramae1228/status/1363800817099173891,False,https://twitter.com/ethbox_official/status/1362839202086461442,0,,Singapore,,,,,,[],,,,
1363786874251264004,1363786874251264004,2021-02-22 17:45:03 +08,2021-02-22,17:45:03,+0800,53551233,truphotos,Truphotos,,WhatsApp Reveals What Happens to Users Who Don't Agree to Upcoming Privacy Policy Changes  https://t.co/zgCus9ia1m  https://t.co/nFjwRdRzJw,en,[],['https://buff.ly/2ZyDV0P'],"['https://pbs.twimg.com/media/Eu0k7yfXAAAhWd-.jpg', 'https://pbs.twimg.com/media/Eu0k7vnXEAEKw_C.jpg']",0,0,1,[],[],https://twitter.com/truphotos/status/1363786874251264004,False,,1,https://pbs.twimg.com/media/Eu0k7yfXAAAhWd-.jpg,Singapore,,,,,,[],,,,
1363783932991262722,1363783932991262722,2021-02-22 17:33:22 +08,2021-02-22,17:33:22,+0800,887970851504640001,benefit_sg,B E N E F I T,,"January 2021 saw the resurgence of strong data privacy concerns, which are transforming how digital marketing operates.  Here’s a lowdown on everything you need to know, and our take on what needs to be done to maximize your marketing for 2021 &amp; beyond.  #digitalmarketing",en,[],[],[],6,15,583,['digitalmarketing'],[],https://twitter.com/benefit_sg/status/1363783932991262722,False,,0,,Singapore,,,,,,[],,,,
