post_id,,username,date_time,comments_raw
101582305,62433600,Selina Lim,"Mar 29, 2020",Thank you for keeping us informed and updating.   Singaporeans as ONE NATION commitment to  our people and also the future. 
101582305,62433600,Lee Jerry,"Mar 30, 2020",The number of unlinked cases is alarming. There is an increase over the last few days. Which means there are more clusters out there. Are we safe travelling on public transportation?
101582305,62433600,Miyoko Avril,"Mar 30, 2020","i need to get some feedback from anyone who is shn. i got a neighbor which is back from overseas and the whole family should be in shn. they open the wooden door. which my hse was so close to them. their kid and adult are talk at the door so loud making so much noise. it make me no choice my kids having in house exam next 2week make her go over to ask them close door. they ask us to close our door, their noise are super loud. problem is it so hard just to close their door plus they are on shn they should be the one closing door. how to take exam if they talk so loud can’t control their kids. their kids supposed to study in overseas. "
101582305,62433600,Sim Leong Soon,"Mar 30, 2020",Everybody must play apart to united and help to eliminate this coronavirus.
101582305,62433600,Imdadul Haque,"Mar 29, 2020",So sad 
101582305,62433600,Betty Kwok,"Mar 30, 2020","Good morning , thank you"
101582501,46648600,Catherine Yap,"Apr 3, 2020","If the aircon in the hospital is not centralised, Maybe we can turn off the aircon? Maybe it’ll help kill the virus? Since it can’t survive in hot environment? "
101582501,46648600,Kajol Shahriar,"Apr 4, 2020",Tnks for news
101582501,46648600,Muhammad Noorul Anwar,"Apr 3, 2020","Respected Sir 		SUB: Suggestion to fight corona virus   The purpose of writing this letter is to give an idea/ suggestion to fight with the pandemic. I start with an example of A, B, C persons are washing hands and going out to buy essential needs. Let assume a person “D” a vegetable seller is infected with virus cells and throw him virus is spread to A B C again as a chain system. So the idea is very simple that government should announce a time over the country to wash the hands with sanitizer/soap, each and every person must participate on a particular time scheduled. Now hand to hand virus spread would stop completely as all peoples are washing hand simultaneously at same time. However Virus may rise again with already infected person sneezing, coughing or form the object he used earlier. For this concern, every individual must follow all W.H.O guidelines .By this a nation can control the pandemic around 90%, but one important thing to remember is washing hands must include wash of tap handle or anything which holds the incoming of water simultaneously, so that virus does not come again while turning off tap. I REPEAT AGAIN washing hands must include wash of tap handle or anything which holds the incoming of water simultaneously, so that virus does not come again while turning off tap, else the entire concept is of no-use as virus may come again while turning off the tap. Now after ONE TIME HAND WASH COUNTRY WIDE every individual must wash hand while coming out from home and must not touch anything so that virus will not comes not out from home. This process should be repeated maximum one month for safety. As virus will die automatically on surface maximum days available on who website which is not more than month. This concept will control coronavirus much more than lockdown please correct me if iam wrong.  Regards  Noorulanwar  (Twitter @anwaraap)  India Telangana karimnagar"
101582537,82533600,Su Suzhen,"Apr 5, 2020",Increase in dormitories clusters are indeed worrying and more needs to be done for these to curb /break the spread and keep everyone safe! This is urgent as numbers keep growing daily and seems uncontrollable 😭
101582537,82533600,Adi Ezani Yati,"Apr 5, 2020","May I suggest every Singaporean, Residents and visitors in Singapore to be tested like what is been done by UK. I'm sure this will be more cost effective and better as a proactive measures."
101582537,82533600,Joseph Tan,"Apr 5, 2020","The most responsible advice should include the call for people to practice safe-distancing as much as possible at home also, esp. with the vulnerable. Also, open windows and generous ventilation with fans.  Obviously, if we admit asymptomatic transmission, merely asking people to keep their distance if unwell, wouldn't be enough."
101582537,82533600,Jennifer Chong,"Apr 4, 2020",Thank you for updating everyday. I wish everyone will be speedy recovered. Please keep safety distance and self hygiene. SG UNITED!
101582537,82533600,Joseph Tan,"Apr 5, 2020","Something that should be highlighted is also the concept of infectious-dose.  Even for people who resign to being infected by family members at home, they might still try to maintain safe distance, if told that being infected with lower dosage will lead to milder illness."
101582537,82533600,Quinn Wong,"Apr 5, 2020","Plz Don't do stay home quarantine for those mild symptoms with positive results!!! Learn from the lessons of China!!! Singapore as a whole country already suffered from not wearing mask not banning large indoor gatherings initially. I have been leaving messages these few weeks asking for wearing mask avoid gatherings avoid crowds. So many people argued with me saying that I was causing panic. That's why we are here at circuit breaker now.. In the first few weeks We already ignored the lessons of wearing mask avoiding gatherings, this time plz don't do home quarantine for those mild symptoms ones plz! Convert the stadium into mobility hospital plz! The elderly family cluster is infected by home quarantine family member! Lets do the right thing and don't end up with a full lock down. Else more people will be at high risk of being infected. And more people will lose their jobs. "
101582537,82533600,Jane Wong,"Apr 5, 2020","The dormitory cluster is the big problem for sg now, must have stringent control measure over those workers in these areas."
101582537,82533600,Timothy Lim,"Apr 5, 2020","And....many places having 2days sale....woohooo....let people gather, cause chaos, infect more....wonderfool!😣"
101582537,82533600,Gabriel Sham,"Apr 4, 2020",Please consider making it mandatory to wear masks on public transport and in supermarkets. 
101582537,82533600,Jeis Siva,"Apr 5, 2020",Wht a mess..better do a full lockdown asap!
101582537,82533600,Guo Wendy,"Apr 5, 2020","How I wish the government can make it a mandatory to close the F&B outlets in the dormitory clusters, esp those are the elderly who worked there. My mom 64 is working there , and her employer is simply not bothered because it’s her boss best chance to earn more $$$ with foreign workers all being lockdown. Her boss is not stationed there himself to work at all. We have been persuading her to quit but she see no risk. Today she is still going to work, even on weekends. We are all very worried about her, and the spread of virus in the sungei tengah dormitory and others .... Pls pls pls... can the government do something abt it, and provide catering packed food delivery for them instead ??"
101582537,82533600,Paikachu Ah,"Apr 4, 2020",Working OT? Thank you for the update.
101582537,82533600,Simon Joseph,"Apr 5, 2020",Pray God bless  all.
101582537,82533600,林榮祥,"Apr 5, 2020","Please take care, one and all."
101582537,82533600,Tan Beebeng,"Apr 4, 2020",我们的小販在处理食物时为何沒有全都載口罩?
101582537,82533600,熊起歆,"Apr 5, 2020",🌋🍊😎🏔️🍋🐑🌶️🍈💚
101582537,82533600,Joseph Tan,"Apr 5, 2020",Here's an article for the medical advisors for governments who might have been slower than experts in other places to realise what exactly is going on:  https://www.cidrap.umn.edu/news-perspective/2020/03/commentary-covid-19-transmission-messages-should-hinge-science
101586632,96263600,Soo Ming Kwang,"Aug 4, 2020",Can you advise how to un-subscribe from receiving messages?
101582575,99308600,Francis Lee,"Apr 6, 2020","Open our eyes now, how those hard working foreign workers were housed and treated. We neglected them for the sake of cost saving or whatever reason.  Now it turned out to be our nightmare. Hope we learned from our wrong method or mistake and be more human plus wiser.  No offend to anyone, is just what I saw and I just speak from my heart."
101582575,99308600,Pameline Ong,"Apr 6, 2020",Pls lockdown the dormitories to avoid any spreading to the locals. 
101582575,99308600,RT Rhenus,"Apr 5, 2020","Returnees from Japan and Korea, do they fall under the new measurements? Asean countries? Anyone have the answer?"
101582575,99308600,AuthorGov.sg,"Apr 6, 2020","Hi, Singapore Citizens, Permanent Residents and Long Term Pass holders returning from ASEAN countries will be required to serve a 14-day self-isolation at dedicated Stay-Home Notice (SHN) facilities.   For those who are coming back from other countries, they can serve their 14-day SHN at their place of residence.  For more details, you may refer to MOH's press release: https://www.moh.gov.sg/news-highlights/details/expansion-of-enhanced-stay-home-notice-requirements-to-more-countries"
101582575,99308600,Andy Siau,"Apr 6, 2020",sigh... those foreign workers really pitiful
101582575,99308600,Pameline Ong,"Apr 6, 2020",Why the update comes so much later than the news? Shouldn’t this be more current?
101582575,99308600,Kajol Shahriar,"Apr 6, 2020",My god
101582575,99308600,Nancy Lee,"Apr 6, 2020",🙏🙏🙏
101582575,99308600,Caesar Goh,"Apr 6, 2020",🙏
101582575,99308600,Spark Allied,"Apr 6, 2020",20 000  workers.  Poor guys. They have helped Singapore 🇸🇬 so much.   Besides keeping a part they have to keep themselves clean and hygiene.   I really hope 😷 masks sanitizer and thermometer 🌡 and provided for them.  🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻
101582575,99308600,Jean Wong,"Apr 6, 2020","Why r peoples still go holiday???? If so don’t come back n spread the virus. Our Government already so stress n tired. Government, please don’t let peoples come in to our country. Even they r S’porean. They ask for it. They Should not go out of S’pore at this moment.!!!!!"
101586662,96163600,Ng P Penny,"Aug 6, 2020","Here agn, I stressed that we should rely MUCH less foreign workers & Hire locals at higher pay. Use technology, automation etc to CUT down on Foreign wkrs."
101586662,96163600,Jessie Padmanathan,"Aug 5, 2020","May I know where are all the china Chinese workers housed. There is no report about them. Who is looking after them, their status."
101586662,96163600,Suffian Sani,"Aug 5, 2020",I thought someone say can clear dorms by 7th? 2 days to go hor. This kind of number come out.
101586662,96163600,Michael Lau,"Aug 5, 2020",Another 2 days to go... counting down to terminate dormitories cases.
101586662,96163600,Andrew Neo,"Aug 5, 2020",Here not clear there still import.
101586662,96163600,Irene Chong,"Aug 5, 2020",Why like that 😳??!!!
101586662,96163600,ជីដូន ម៉េវ,"Aug 5, 2020",So sadly
101586662,96163600,Allan Lim,"Aug 5, 2020",908🤔🤔🤔🤔
101582651,54353600,Sharon Ong,"Apr 8, 2020","How abt those, esp elderly, who still insist on going to friend’s homes for mahjong all day because they are addicted. Even with the new law against social gathering in homes, they don’t obey. As long as transportation & food still run, people still think it’s ok to have friends over for mahjong! They sit so close to each other for hours, talk loudly (cos mahjong is a noisy game) and breathe in each other’s micro-sprays. Then they go home and risk the health of their families...Isn’t that a possible vector for this contagion?"
