6,1.02E+16,"Thank you to our SG Clean Ambassadors, who contributed their time to remind patrons at food centres to follow safe distancing measures this weekend ðŸ‘

Clean & Green Singapore
19 April 2020 at 22:20 Â·

""A patron expressed his appreciation for our efforts and bought us soft drinks as a gesture of his appreciation. It was very encouraging!"", shared a volunteer who was deployed at Adam Road Food Centre. During the weekend deployment, our SG Clean Ambassadors, were also heartened to see that most of the patrons - young and old - were wearing their masks and keeping at least 1m apart when queuing. Many have also brought their own containers for takeout and helped reduce the use of disposables. Thank you for doing your part!

Much thanks to the Ambassadors too for giving up your weekend to help remind patrons to follow the important measures. Your important contribution is much appreciated.

Let's all do the right thing. The health of all depends on us.
#SGUnited #SGClean",20/4/2020 10:31,55,https://facebook.com/gov.sg/posts/10158312268858686,101583122,68858600
6,1.02E+16,"The Police have not conducted road blocks specifically to enforce the elevated safe distancing measures.
No passengers have been fined at road blocks for not complying with these measures.

#notsuredontshare #factually

https://www.facebook.com/singaporepoliceforce/posts/10159691515574408

MEWR.GOV.SG
Safe Distancing Measures in Public Spaces in HDB Estates

Singapore Police Force
13 April 2020 at 21:35 Â·

[POLICE DO NOT CONDUCT ROAD BLOCKS TO ENFORCE ELEVATED SAFE DISTANCING MEASURES]

There are messages circulating via text messaging services making false claims that members of the public had been stopped at police road blocks and fined for not complying with the elevated safe distancing measures. This is not true. The Police have not conducted road blocks specifically to enforce the elevated safe distancing measures, and no passengers have been fined at road blocks for not complying with these measures.

The Police conduct road blocks to detect offences such as for drink-driving, and other law enforcement purposes, such as to detect wanted persons. Nevertheless, if the Police come across motorists and passengers flouting the elevated safe distancing measures when conducting such road blocks, the Police may take enforcement action.

The Police urge the public not to spread unsubstantiated information which may cause public alarm.

Visit the MEWR website for the latest information on safe distancing measures: http://mewr.gov.sg/safe-distancing.",13/4/2020 22:21,6,https://facebook.com/gov.sg/posts/10158286811723686,101582868,11723600
6,1.02E+16,"To further support safe distancing in our fight against COVID-19, Minister for Education, Ong Ye Kung, introduced a one-day Home-Based Learning (HBL) a week for schools, starting from April 2020.

Schools will assist students who do not have access to digital services to help them continue with their learning.",27/3/2020 23:31,46,https://facebook.com/gov.sg/videos/4244281705589401,101582231,95883600
6,1.02E+16,"What do the new safe distancing measures mean for your workplace?
ðŸ’¼ðŸ’»

Read more here: go.gov.sg/workplacepremises

go.gov.sg/workplacepremises
Additional safe distancing measures will be implemented in workplaces from 7 Apr 2020

go.gov.sg/workplacepremises
Additional safe distancing measures will be implemented in workplaces from 7 Apr 2020

go.gov.sg/workplacepremises
Additional safe distancing measures will be implemented in workplaces from 7 Apr 2020

go.gov.sg/workplacepremises
Additional safe distancing measures will be implemented in workplaces from 7 Apr 2020

See more at
gov.sg",3/4/2020 20:06,7,https://facebook.com/gov.sg/posts/10158249974408686,101582499,74408600
6,1.02E+16,"Whether youâ€™re dining out to celebrate a special occasion, or going for a simple cup of kopi, make sure youâ€™re taking precautions to stay safe ðŸ˜·

Keep your mask on except when youâ€™re eating or drinking, and keep to a max of 8 diners a table ðŸ½ï¸

If youâ€™re feeling unwell, see a doctor right away and stay home ðŸ›‹ï¸

More: go.gov.sg/safemakan-fb",24/1/2021 20:05,18,https://facebook.com/gov.sg/posts/10159096367083686,101590963,67083600
6,1.02E+16,"With more crowding and poor adherence to safe distancing measures observed at hotspots, Minister Lawrence Wong reminded the community to stay vigilant and disciplined in terms of upholding safe-distancing measures.

He announced that surveillance and enforcement action will be stepped up to enhance control measures at places like parks, beaches and popular night spots. Business operators must also do their part to ensure that safe-distancing measures are in place, to avoid suspension notices by enforcement officers on the ground.

He was speaking at the Multi-Ministry Taskforce press conference on 24 July 2020.

Video: Mediacorp",24/7/2020 21:37,12,https://facebook.com/gov.sg/videos/1528761367306182,101586332,49483600
5,1.02E+16,"[COVID-19: 7 Sep 12pm update]

As of 12pm, MOH has preliminarily confirmed an additional 22 cases of COVID-19 infection in Singapore.

Based on investigations so far, there is 1 case in the community (1 Work Pass holder).

In addition, there are 3 imported cases who had been placed on Stay-Home Notice upon arrival in Singapore.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",7/9/2020 15:52,8,https://facebook.com/gov.sg/posts/10158753305933686,101587533,5933600
5,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 373 cases of COVID-19 infection in Singapore.

Of the 373 cases, none are Singaporeans/PRs.

MOH.GOV.SG
MOH | News Highlights

Ministry of Health, Singapore
28 May 2020 at 15:38 Â·

As of 28 May 2020, 12pm, we have preliminarily confirmed an additional 373 cases of COVID-19 infection in Singapore, the vast majority of whom are Work Permit holders residing in foreign worker dormitories. There are no Singaporean/ Permanent Resident cases.

We are still working through the details of the cases, and further updates will be shared via the MOH press release that will be issued tonight.

https://www.moh.gov.sg/news-highlights/details/373-new-cases-of-covid-19-infection",28/5/2020 15:43,36,https://facebook.com/gov.sg/posts/10158451435483686,101584514,35483600
4,1.02E+16,"It has been a year since COVID-19 changed our lives, and we are celebrating Chinese New Year differently this year. Let's celebrate safely, stay united and look out for one another. Steady? ðŸ˜‰",6/2/2021 10:00,116,https://facebook.com/gov.sg/videos/1554871358236758,101591144,43383600
4,1.02E+16,"""Our society has shown itself to be calm, confident and their generousity in words and in actions"" Minister for Home Affairs and Law, K Shanmugam commended Singaporeans, in coping with the 2019-nCoV situation.",2/2/2020 23:55,33,https://facebook.com/gov.sg/videos/580739902772948,101580481,11318600
4,1.02E+16,"""The fight is not over, our battle continues. But together, we will overcome.""

PSD Singapore posted a video to the playlist Public Service Week 2020.
16 October 2020 at 12:24 Â·

Let this be a story we are proud to tell our next generation!

This morning, over 9200 public officers attending the One Public Service Observance Ceremony were encouraged by PM Lee's message on our fight against COVID-19. A tribute video, ""A Story to Tell"" was also played to remind us of how far we have come, and how we should look forward to overcoming the challenges together as One Public Service!

#PublicServiceWeek
#SingaporePublicService",16/10/2020 17:46,5,https://facebook.com/gov.sg/posts/10158851911568686,101588519,11568600
4,1.02E+16,"#DidYouKnow you can receive COVID-19 updates on Gov.sg WhatsApp in the four official languages?

MCI has been using SG Translate, a customised government machine translation engine, to push out these messages more quickly. Watch this video to find out what went on behind the scenes!",3/3/2020 20:44,18,https://facebook.com/gov.sg/videos/1160704037715292,101581388,61483600
4,1.02E+16,"[1 Aug update]

As of 12pm, MOH has preliminarily confirmed an additional 307 cases of COVID-19 infection in Singapore.

Majority are Work Permit holders residing in foreign worker dormitories.

Based on investigations so far, there is 1 case in the community (1 Singaporean).

In addition, there are 5 imported cases who had been placed on Stay-Home Notice upon arrival in Singapore.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",1/8/2020 15:38,1,https://facebook.com/gov.sg/posts/10158655288563686,101586552,88563600
4,1.02E+16,"[1 Sep update]

As of 12pm, MOH has preliminarily confirmed an additional 40 cases of COVID-19 infection in Singapore.

Based on investigations so far, there is 1 case in the community (1 Work Pass holder).

In addition, there are 7 imported cases who had been placed on Stay-Home Notice upon arrival in Singapore.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",1/9/2020 15:44,1,https://facebook.com/gov.sg/posts/10158737644648686,101587376,44648600
4,1.02E+16,"[10 Apr, 12pm]

New cases: 198
- Imported: 0
- Local cases (linked): 127 (79 cases linked to clusters at foreign worker dorms; 48 linked to non-dorm clusters/cases)
- Pending contact tracing: 71

Total cases: 2,108
- Hospitalised: 875 (32 in ICU)
- In isolation, private hospitals*: 734
- Fatalities: 7
- Total discharged: 492 (Discharged today: 32)

An 86-year old female Singapore Citizen has passed away from complications due to COVID-19 on 9 Apr 2020 night. She was admitted to NCID on 1 Apr, and was confirmed to have the infection on the same day. NCID has reached out to her family and is extending assistance to them.

MOH.GOV.SG
MOH | News Highlights",10/4/2020 21:49,39,https://facebook.com/gov.sg/posts/10158275596163686,101582755,96163600
4,1.02E+16,"[10 Aug update]

As of 12pm, MOH has preliminarily confirmed an additional 188 cases of COVID-19 infection in Singapore.

Majority are Work Permit holders currently under quarantine.

Based on investigations so far, there is 1 case in the community (1 Singaporean).

In addition, there are 12 imported cases who had been placed on Stay-Home Notice upon arrival in Singapore.

MOH will share further updates in its press release that will be issued later tonight.

go.gov.sg/moh10augupdate

MOH.GOV.SG
MOH | News Highlights",10/8/2020 15:35,0,https://facebook.com/gov.sg/posts/10158680693823686,101586806,93823600
