post_id,,username,date_time,comments_raw
40543075,94631910,Sheyha Sulong,Feb-11,"Wishing you and your beloved family, prosperity, health and more health, happiness, peace and fortune. Cong xi fa cai to all Chinese Singaporeans, and, Happy Holidays to the others as well. God bless.🐮🐄☘️🕊🍀enjoy yourselves but take care of yourself and others around you too.😊Cong Xi Fa Cai..angpow lai lai🙂🥰😍🍀🕊☘️😍"
40543075,94631910,Grace Hoon,Feb-11,统一新禧2021!trust is an easy precious word.... May the bull pull in come prosperity n good looking fortune. 牛扭转钱坤！！！
40543075,94631910,Rosanna Gacutara,Feb-11,HappyNEWyear🇸🇬🇸🇬🇸🇬
40543075,94631910,普淨禪悦,Feb-11,祈願：世界和平、國泰民安、風調雨順，種族和諧，世間無災無難，人心向上向善，祝福李總理和家人身體健康，平安快樂，祝福大家平平安安，快快樂樂，阿彌陀佛🙏🏻
40543075,94631910,May Tan,Feb-11,🇸🇬❤祝我们尊敬的李总理❤新年快乐❤身体健康❤长命百岁❤心想事成❤李总理你辛苦了🙏💞💕💓❤🇸🇬
40543075,94631910,Lim Swee Meng,Feb-11,祝福李總理生日快樂，身體健康，闔家金牛年幸福安康，萬事順心如意吉祥，心想事成 🍊🍊
40543075,94631910,Raymond Lee,Feb-12,"Happy Chinese New Years 2021,PM Lee,Sir, All the best Singapore!🙏🙏並恭祝您与家人新年快樂，吉祥如意，身体安康，感恩了!"
40543075,94631910,Lilian Yeo,Feb-11,除夕快樂😘李总理😘也希望牛🐂乾坤👌牛年会更好😊💞
40543075,94631910,Mydung Tran,Feb-12,Trump 
40543075,94631910,Alexswangwang Wang,Feb-11,Gong XI Fa Cai
40543075,94631910,Lim Onn Sim,Feb-11,Hi Sir. Happy Lunar New Year. Thank You very much to both you and your wife great contribution to Singapore. Majulah!
40543075,94631910,Mantha Srinivas Sastry,Feb-11,"As we bid adieu to the year of Rat 🐀, which has been challenging and unprecedented in more than one way, here’s something positive to look out for a Oxcipious new year.  There are 20 strokes in 疫情，the Chinese characters for pandemic.  There are 20 strokes in 痛苦, the Chinese characters for pain/hardship.  There are 20 strokes in 疾病, the Chinese characters for illness/disease.  There are 20 strokes in 生死存亡, the Chinese characters for life and death, survival and demise.  2020 is gone. And so we hope that pandemic, hardships, diseases and death will also be gone.  On the other hand:  There are 21 strokes in 健康, the Chinese characters for health.  There are 21 strokes in 幸福，the Chinese characters for happiness.  There are 21 strokes in 富贵，the Chinese characters for wealth.  There are 21 strokes in 和睦, the Chinese characters for harmony.  There are 21 strokes in 勤奋，the Chinese characters for industry.  There are 21 strokes in 崛起, the Chinese characters for ascendancy.  And so it seems 2021 will be a year of HEALTH and HAPPINESS.  Taking this opportunity to wish all the hero’s both in front line, backend and the resolute Singaporeans during these difficult times, a very Happy New Year. Gong Xi Fa Cai. "
40543075,94631910,Ng Ng,Feb-11,~ To All Who Celebrate ~
40543075,94631910,Sharon Chooi Lin Lo,Feb-11,Happy Chinese New Year PM Lee and everyone!
40543075,94631910,Helen Chee,Feb-11,Happy Lunar New Year to Mr. PM Lee and your family🍊🍊
40543075,94631910,Ratnesh Mittal,Feb-11,Gong Xi Fa Chai! Happy Chinese New Year 2021 PM Lee and everyone !!
40543075,94631910,Tan JT,Feb-11,Happy Chinese New Year PM Lee and Family. 😊
40543075,94631910,Sumadi Muthu,Feb-11,Happy  Lunar New Year to you and your family.Wishing all of you Happiness  and prosperity
40543075,94631910,Eddie Yumul,Feb-11,"Happy Chinese New Year, PM Lee!"
40543075,94631910,Ajith Kaggodaarachchi,Feb-11,Wish you a Happy Chinese New year
40543075,94631910,Rona S. Igtanloc,Feb-11,Happy Chinese New Year Pm Lee and Singapore 🎉🎊
40543075,94631910,Suchithra Pinky Suresh,Feb-11,Happy new year to you and family...
40543075,94631910,LeangHay Hoeung,Feb-11,A very Happy Chinese New Year PM ❤️
40543075,94631910,Christina Chris,Feb-11,Happy chinese new year sir and your family💐
40543075,94631910,Sri Tharan,Feb-11,Happy Chinese New year mr. PM Lee sir
40543075,94631910,Joyce Teo,Feb-11,Happy chinese new year Pm lee
40543075,94631910,Kevin Leiu,Feb-12,Happy lunar New year of Ox 2021 everyone.
40543075,94631910,Kong Soonkong,Feb-11,Keep going  PM Lee Happy Chinese New year to you And your family
40543075,94631910,Mohamed Yousuf,Feb-11,Happy Chinese New year PM Lee n you family  thala lee
40543075,94631910,Alice Phan,Feb-11,Blessed lunar New Year PM Lee & family 
40543075,94631910,Jathniel Ocuma Jarapa,Feb-11,"Happy Lunar new year to all,,,,,"
40543075,94631910,Ashin,Feb-11,Chinese new year daddy lee hsien loong
40543075,94631910,William Teo,Feb-12,Happy Lunar New Year PM Lee and family
40543075,94631910,Saiful Islam,Feb-11,Happy Lunar New Year to all! Hoping for a better year for Singapore!
40543075,94631910,Neelesh Chandrakant Jadhav,Feb-11,Gong Xi Fa Cai
40543075,94631910,LiTing Cheah,Feb-13,"🍊🌿🙏Xin Nian Kuai Le , Gong Xi Fa Cai .🍊🌿🇨🇳"
40543075,94631910,Chee Wah Phang,Feb-11,Kong hee Fatt choy huat huat
40543075,94631910,Douglas Low,Feb-11,Happy Chinese New Year Mr Lee
40543075,94631910,Vairavel Vairavel,Feb-11,Happy Lunar New Year Sir. Best Wishes to you. 👍
40543075,94631910,Topman,Feb-14,"Gong Xi Fa Cai & Happy Valentine. Please feel free to click like our new Ferretti Malaysia fan page, if  done, just ignore, thank you very much. Dato Anthony Chua https://www.facebook.com/FerrettiMalaysia/"
40543075,94631910,Paciencia Castelo,Feb-17,Best PM.
40543075,94631910,Singaisiva,Feb-15,"Wishing you and family happy new year sir ❤️❤️❤️ God bless Us, Thanks Sir"
40543075,94631910,Cynthia Yong,Feb-13,❤🇸🇬❤
40543075,94631910,LiTing Cheah,Feb-13,🍊🌿牛年大吉🌿🍊万事如愿🍊🌿
40543075,94631910,Angela Chong,Feb-13,Good Afternoon
40543075,94631910,Lim Ah Mui,Feb-13,🧧🧧❤️❤️🙏🏻🙏🏻
40543075,94631910,林宝发,Feb-13,🤠🤠🤠♥️♥️♥️🎈🎈🎈
40543075,94631910,Patrick Tan,Feb-13,💕🍊🍊
40543075,94631910,Paramita Karuna,Feb-13,Happy Chinese New Year PM....
40543075,94631910,Maiah Legon,Feb-12,Wish you a happy new year sir stay healthy
40543075,94631910,Maung Maung Gyi,Feb-12,Thanks pm.LHL
40543075,94631910,Jackie Ng,Feb-12,Hi Mr pm I'm   Happy new #YearoftheOx﻿ .
40543075,94631910,Manju Chaturvedi,Feb-12,God bless
40543075,94631910,Lee CheMeng,Feb-12,新年快乐
40543075,94631910,Suresh Babu,Feb-12,BEST WISHES AND A HAPPY NEW YEAR ....
40543075,94631910,Anbazhagan Anbu,Feb-12,💐💐Happy Chinese new year P M sir🌹🌹🌹Gong ci fa cai💐💐💐
40543075,94631910,Li Khean Chia,Feb-12,齐心对抗疫情。。
40543075,94631910,楊子輝,Feb-12,😄ཽ
40543075,94631910,Sivakami Sinnakaruppan,Feb-12,"A very touching and love filled message,so much compassion and concern for your citizens, thank you pm sir, God bless you 🙏"
40543075,94631910,Marian K Kasthu,Feb-12,Wishing Everyone Happy 😃 New Year 2021
40543075,94631910,Doris Koh,Feb-12,Happy New Year
40543075,94631910,Sumeet Rohra,Feb-12,Dear pm sir .. happy new year once again .. god bless u and god bless lovely singapore 🇸🇬 
40543075,94631910,Pusparani Pakirisamy,Feb-12,Wish u n ur family a very happy New Yr SIR.
40543075,94631910,Sajeeb Bhuiyan,Feb-12,Great job
40543075,94631910,Teng Yu,Feb-11,新年快乐。
40543075,94631910,Hen Son Yac,Feb-11,Thank u Sir..👍👍🙏
40543075,94631910,Yee Seng,Feb-11,very nice
40543075,94631910,အဆိပ္ ပန္း,Feb-11,🙏🏾🙏🏾🙏🏾
40543075,94631910,Esther Mei,Feb-11,"Thank you, PMLee! Wishing yourself and your family a Blessed Happy Lunar New Year 🎋"
40543075,94631910,Siful Islam,Feb-11,"新年的祝福，平日的希冀，愿你心境祥和、充满爱意，愿你的世界全是美满，愿你一切称心如意，快乐无比, 恭贺新年, 恭贺新禧。  At New Year and always, may peace and love fill your heart, beauty fill your world, and contentment and joy fill your days,A Happy New Year to you,Good luck in the year ahead!"
40543075,94631910,Jong Huiyen,Feb-11,👍👍👍🇸🇬🇸🇬🇸🇬🍊🍊🍎🍎🍍🍍🧧🧧🍑🍑🌳🌾🐂🌿🐃🍃🐄🌾🐮🌻🌻💖💖🌈
40543075,94631910,Peng Chia,Feb-11,"Stay Safe, Stay Healthy,"
40543075,94631910,புகழேந்தி முத்தழகன்,Feb-11,"Happy lunar new year. I wish all Singaporean good health, and very Happy new year sir🙏🙏🙏"
40543075,94631910,Michelle Lim,Feb-11,Hope every 1 n al over e world ll b s strong s e ox n able 2 fight away al e viruses.. stay strong/healthy n hpy.. a blessed n safe 2021..
40543075,94631910,Bert Fern,Feb-11,"Gong Xi Fai Cai Prime Minister  Mr. Lee Hsien Loong, Family and all Singapore  兄弟学长好友💝💝谢谢您的祝福🥰🥰也祝您及您的家人👨‍👩‍👧‍👦，快乐健康，💪💪虽然，这不是一個样样顺利的年头🐂🐂但我们一定会坚定乐观信心💐💐🌷🌹🌹🌻🌻🌼🌸🌺☘️🍀🌿的走一个富有生机快乐顺利吉祥运气满满富贵兴旺的路。🤝🌷🌹🌻☘️🍀🌿💝💝🤝💪🙏👏👍感恩💝💝💝吉祥如意🍊🍊🍊🍊dear Families, Brothers,Sisters  seniors and friends, thank you for your blessings, and wish you and your family happiness and health. Although this is not a smooth year, we will surely walk a road full of vitality, happiness, good luck and prosperity with firm optimism and confidence. Thanksgiving and good luck。"
40543075,94631910,Teo Kia Hwa,Feb-11,👍 中国新年？？ 华族新年✔
40543075,94631910,Nair Basker Raghvan,Feb-11,Hong Xi Fa🙏 Cai Mr Lee n family 👪 wishing good health and happiness together we can achieve our hopes n dreams 🇸🇬🇸🇬 🎉 🎊 🎉 🎊 🎉 🎊
40543075,94631910,Gskarthi Gs Karthi,Feb-11,Thanks sir
40543075,94631910,Le Tian Tian  乐 甜 甜,Feb-11,👍 🧧 
40543075,94631910,Ho Choon Huat,Feb-11,Happy CNY
40543075,94631910,Reynold Lim,Feb-11,A happy n auspicious CNY.
40543075,94631910,Rene Lim,Feb-11,🙏
40543075,94631910,Swee Ho Chan,Feb-11,新年快乐，心想事成，李总理 🧧🍊😄
40543075,94631910,Lavender Tan,Feb-11,I ADD 11  FEB 2021
40543075,94631910,Geran Yeo,Feb-11,祝李总理，新年快乐，身体健康，平安!!!🌞
40543075,94631910,Lavender Tan,Feb-11,HAPPY NEW YR 2021 2 MY DEAR PM LEE N ALL SINGAPOREANS🍊🍊
40543075,94631910,Nmn Selvam Selvam,Feb-11,Happy birthday 🎉🎂🎉 dear father 🎂🎉
40543075,94631910,Pritpal Singh,Feb-11,Happy Chinese New Year Mr Prime Minister 😁🎉
40543075,94631910,Ratana Sao,Feb-11,Happy Chinese New year
40543075,94631910,Ravichandran Ravi,Feb-11,Thanks boss
40543075,94631910,Eugene Tan,Feb-11,GO!PM!GO!
40543075,94631910,Sabari Rajan,Feb-11,Happy Chinese New year 💐
40543075,94631910,Wang Fang,Feb-11,Happy happy happy chinese new year pm lee and also the wonderful family 🎉🎉🎉🎉❤️❤️❤️
40543075,94631910,Lily Chin Tsang,Feb-11,Happy new year .Mr Lee
40543075,94631910,Sujt Sun,Feb-11,Happy Chinese New Year pm sir 🙏
40543075,94631910,Eddle Lau Ws,Feb-11,"祝您及家人 新年快乐, 万事如意, 生意兴隆, 平平安安, 健健康康"
40543075,94631910,Tang Tan,Feb-11,新年快乐，身体健康，万事如意! 🍊🍊
40543075,94631910,Kalam Abul,Feb-11,Happy new year
40543075,94631910,Grace Ng,Feb-11,祝你和你的家人新年快乐。
40543075,94631910,Son Dien Tran,Feb-11,happy new-safe year!
40543075,94631910,Dalip Singh,Feb-11,Happy new year
40543075,94631910,Liao Patricia,Feb-11,李总理，祝您身强体健，祝国泰民安，新年快乐😍👍💪❤🇸🇬
40543075,94631910,László Dányi Razuro,Feb-11,恭喜发财、红包拿来🧧
40543075,94631910,Cheong Siew Min,Feb-11,Happy new year Mr Lee God bless you and your family 
40543075,94631910,Sathiya Moorthy,Feb-11,Happy Chinese New Year
40543075,94631910,Fan Joann,Feb-11,Wish everyone A Healthy 2021
40543075,94631910,Pat Sim,Feb-11,🍊🍊
40543075,94631910,Abdullah Al Nomanopu,Feb-11,❤❤❤
40543075,94631910,ကို ကို ဦး,Feb-11,Save#Myanmar#
40543075,94631910,Ng Eileen,Feb-11,"恭喜发财，身体健康, PM Lee and family. Stay safe stay healthy"
40543075,94631910,Anndavejohn Poh,Feb-11,Good morning Sir Lee👍👍🌺
40543075,94631910,Wong Jennifer,Feb-11,"Thank you, PM Lee 💝❤🥰"
40543075,94631910,Boogie Pecache,Feb-11,HAPPY CHINESE NEW YEAR  SG♥️UNITED👍👍👍
40543075,94631910,Charles Aro,Feb-11,"Hai sir happy Chinese New year,  God bless you and your family  .thank you sir"
40543075,94631910,Nusrat Alam,Feb-11,Happy Chinese new year
40543075,94631910,Ashin,Feb-11,Very nice daddy lee hsien loong
40543075,94631910,Chen Yi Jin,Feb-11,"Happy Chinese New Year, PM Lee!🎋🍊🧨🧧🐮"
40543075,94631910,Terry Prairie,Feb-11,"PM Lee, wishing you and your family a happy, healthy, prosperous & good fortune Ox-picious Lunar “MoOoo” Year  🧧🧧🍊🍊🧨🧨"
40543075,94631910,Penny Wai,Feb-11,恭祝我们全国人民牛年一切美好美滿:! 国泰民安!風調雨顺!年年欢樂!欢樂連年!👍👏👏👏👍
40543075,94631910,Steven Chua,Feb-11,Good Morning Our Dearest PM Lee 👍👍👍❤️❤️❤️ Thanks For Sharing 👍👍👍 Happy Lunar New Year To You & Your Family 👍👍👍❤️❤️❤️ Bests Wishes To You And Your Family Too 👍👍👍❤️❤️❤️ Wishing You Must Be Strong And Must Be Healthy And Must Be Happy Always 😍😍😍 牛轉乾坤👍👍👍 感恩🈶️你🙏🙏🙏 🐂年快樂❤️❤️❤️
40543075,94631910,Junshin Sin,Feb-11,Very nice daddy lee hsien loong
40543075,94631910,Susan Lim,Feb-11,Wishing Dear PM Lee & Family A Very Happy And Blessed Lunar New Year Of The Ox.  🍊🍊🍎🍎🧧🧧 
40543075,94631910,Annie Lee,Feb-11,Happy Lunar New Year to PM Lee & family. Blessings. 🙏🌹🙏🌹
40543075,94631910,Soo Jin Hwang,Feb-11,谢谢你英明的领导！👍🙏
40543075,94631910,May Soo,Feb-11,祝福牛年大家幸福安康💖
40543075,94631910,L Lian Yeow,Feb-11,Happy birthday dearest PM !!!
40543075,94631910,Pauline Yap Poh Ling,Feb-11,祝您李总理和家人 '新年快乐，身体健康，万事如意'  !
40543075,94631910,Sanjay Muthu,Feb-11,Happy New year sir
40543075,94631910,Esther Tan,Feb-11,祝福您身体健康！ 新加坡国泰民安，风调雨顺！🍊🍊🍊🍊
40543075,94631910,Jwel Miah,Feb-11,Happy chinese new year.
40543075,94631910,Rosanna Gacutara,Feb-11,"dearr,,LHL💘🇸🇬🌹  HappynewyearSG#PM,"
40543075,94631910,Chin Hui Tan,Feb-11,也祝你和家人，新年快乐，阖家安康！
40543075,94631910,Annet Patricia Ranet,Feb-11,Happy Chinese New Year PM n family 💐
40543075,94631910,Jose EF Correia,Feb-11,牛年快乐！万事如意！
40543075,94631910,Swapna Sanath,Feb-11,Happy New Year to u & your fmly
40543075,94631910,Arul Sivaji,Feb-11,"Happy Chinese New Year Mr.PM Lee, I wish you and your family good health and lasting prosperity.🎊🎉🎈💐"
40543075,94631910,Erick Chuin,Feb-11,I think you enjoy happy Chinese New Year #februaryholidaysimprovingbetter #pmleedeardream #LKY💪🏻👏🏻👍🏻🤙🏻🤟🏻🙏🏻🙏🏻🙏🏻🙂😬
