post_id,,username,date_time,comments_raw
39049950,56229830,李麟光,"Dec 19, 2020",感恩李总理对我们国家的付出。我们將与你同在，明天会更好！
39049950,56229830,Gay Lee Hong,"Dec 19, 2020",Grateful to the migrant workers and proud of our government.
39049950,56229830,Manikanda,"Dec 19, 2020",Thanku sir
39049950,56229830,Pusparani Pakirisamy,"Dec 19, 2020",Happy lnternational Migrant Day.
39049950,56229830,Raj Kumar,"Dec 19, 2020",Well done 👏
39049950,56229830,Narayan Sarker,"Dec 19, 2020",Thank you so much 
39049950,56229830,Kazi Hamidul,"Dec 19, 2020",Thanks so much
39049950,56229830,Auntie Fe,"Dec 19, 2020","Sir, thank u for giving us an important & show us concern😊👌we’re grateful to all singaporean ."
39049950,56229830,Jolene Lam,"Dec 19, 2020","Thank you, PM Lee "
39049950,56229830,சுந்தர் ராஜன் சிவபாலன்,"Dec 19, 2020",Thank You PM SIR
39049950,56229830,Haira Kida Lopan,"Dec 19, 2020",But dormitory worker cannot go out 😥😥😭😭  atleast one month  one day full time can go out plzz arrange for is🙏🙏🙏🙏🙏🙏🙏
39049950,56229830,Kum Yuen Ho,"Dec 19, 2020",Awesome
39049950,56229830,Md Masud,"Dec 19, 2020",Thanks 
39049950,56229830,Ho May Leng,"Dec 19, 2020",Tq
39049950,56229830,Patsy Sim,"Dec 19, 2020","Thank you very much Sir PM Lee Hsien Loong for taking good advice and your love ones have a great weekend ahead n happiness forever everybody's loved ones,SAFETY come first everyone 🙏🙏🙏🥰🥰🥰💖💖💖🇸🇬🇸🇬🇸🇬💯💯💯🧧🧧🧧🙋‍♀️🙋‍♂️🙆‍♀️🙆‍♂️👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦💖💖💖💖💖"
39049950,56229830,Nazrul Islam,"Dec 19, 2020",Love You Sir ❤️ 
39049950,56229830,Adlher Ayesha Valenzuela,"Dec 19, 2020",Pm Lee 🙏🙏🙏❤❤❤
39049950,56229830,April Summer Coronado Cu,"Dec 19, 2020",Mahal ko Elmer SG 
39049950,56229830,Simon J K Sim,"Dec 19, 2020",😀👍
39049950,56229830,Rimon Baksh,"Dec 19, 2020",I Love you boss
39049950,56229830,Mamun Rana,"Dec 19, 2020",Thanks pm
39049950,56229830,Leong Hong Har,"Dec 19, 2020","Dear PM Lee, 👍🏻👍🏻👍🏻👍🏻 to you n team ! Do enjoy your holiday and rest and relax well 😊"
39049950,56229830,Karim Kazi,"Dec 19, 2020",Thank you  sir
39049950,56229830,Kauser Kab,"Dec 19, 2020",Thank you PM Thank you very much
39049950,56229830,楊媖蘭,"Dec 18, 2020",感恩🙏
39049950,56229830,Dulal Molla,"Dec 18, 2020",We are proud for you dear PM sir 
39049950,56229830,Yethi Leony,"Dec 18, 2020",❤️❤️❤️🇲🇨🇲🇨🇲🇨
39049950,56229830,Saras Jain,"Dec 18, 2020",Excellent news....Happy Holidays!
39049950,56229830,Thiru Meni,"Dec 18, 2020",🙏
39049950,56229830,Alagesan Sk Madurai,"Dec 18, 2020",Thank you so much sir we are happy
39049950,56229830,Soe Nyunt,"Dec 18, 2020","👏👍😍💐㊗️🥇Proud of U, Your Excellency.Take Care also, 🙏🇲🇲from Myanmar."
39049950,56229830,MD Shobuz Rafi,"Dec 18, 2020",Love YOU so much
39049950,56229830,Sharon Chia,"Dec 18, 2020",Thank you. U did great!
39049950,56229830,Shailesh Kumar Shaw,"Dec 18, 2020",Thank you very much Sir 🙏🙏
39049950,56229830,Ái Lê,"Dec 18, 2020",💓
39049950,56229830,Jhu Mongs,"Dec 18, 2020",GODBLESS SINGAPORE
39049950,56229830,David Liew,"Dec 18, 2020",Plz wear Pink
39049950,56229830,Sajib Reza,"Dec 18, 2020",Thanks sir
39049950,56229830,Shamol Baroy,"Dec 18, 2020",T
39049950,56229830,Aijas Aijas,"Dec 18, 2020",We are proud of you Mr. Prime minister sir
39049950,56229830,Thad,"Dec 18, 2020",Thk you.
39049950,56229830,सोनू कुमार मध्देशिया,"Dec 18, 2020",🙏🙏
39049950,56229830,Kanesan Srinivasan,"Dec 18, 2020",🙏
39049950,56229830,Jeannie Yong,"Dec 18, 2020",Thank you and blessings 
39049950,56229830,Mma Mma,"Dec 18, 2020",👏🏼👏🏼
39049950,56229830,Muthu Mani,"Dec 18, 2020",வாழ்க சிங்கப்பூர்
39049950,56229830,Rajee Rajee,"Dec 18, 2020",thank you sir
39049950,56229830,Neo Bee Kiong Francis,"Dec 18, 2020",👏
39049950,56229830,Dom Gentile,"Dec 18, 2020",Christian Gentile pretty amazing leadership here. Taking care of the little guy. 
39049950,56229830,Kg Senthilkumar,"Dec 18, 2020",Thank you very much sir ❤️🌹🙏😊😊
39049950,56229830,Phua Patrick,"Dec 18, 2020",vg
39049950,56229830,Yeo Ken,"Dec 18, 2020",U lost a lot of weight
39049950,56229830,Sahanur Islam,"Dec 18, 2020",THANKS A LOT SIR
39049950,56229830,Palani Kumar,"Dec 18, 2020",Thank you sir 🙏
39049950,56229830,Md Manir,"Dec 18, 2020",Thank you very much sir. We are grateful to you for your loves to us.💐🌹
39049950,56229830,Salam Sk,"Dec 18, 2020",Thanks for you sir
39049950,56229830,Eugene Tan,"Dec 18, 2020",GO!PM!GO!
39049950,56229830,Stone Chng,"Dec 18, 2020","Welcome Sir , we all believe you can done a great job ."
39049950,56229830,Azgor Redoy,"Dec 18, 2020",Thanks for you sir
39049950,56229830,Raton Khan,"Dec 18, 2020",Thank you ❤️ so much sir
39049950,56229830,Hasanur Rahman,"Dec 18, 2020",thank you sir
39049950,56229830,Pauline Lee,"Dec 18, 2020",Thank you Sir for taking care all peoples in Singapore. Hope you take care of yourself too🙏💖🇸🇬
39049950,56229830,மு.ரமேஷ் மூப்பனார் ரித்தீஷ்வரன் சாஹரிகா,"Dec 18, 2020",Thanks sir..👏
39049950,56229830,Dennis Garcia Arce,"Dec 18, 2020",The best PM! Highly respected. greetings from the 🇵🇭Philippines! My Family loves SG🇸🇬
39049950,56229830,Bill Darwis,"Dec 18, 2020",you are the best sir....
39049950,56229830,Imayavaramban Krishnamoorthy,"Dec 18, 2020",Polite..lovely ...heart touching super speach
39049950,56229830,Alomgir Alomgir,"Dec 18, 2020",good sir
39049950,56229830,Khaiping  Tan,"Dec 18, 2020",Good governments... From J B
39049950,56229830,Philip M Charlie,"Dec 18, 2020",Thank you sir.
39049950,56229830,Saiful Islam,"Dec 18, 2020",🥰🥰🥰
39049950,56229830,James Ong,"Dec 18, 2020",Well done Singapore!  🇸🇬 Thank you PM Lee Sir & his Team Singapore!👍👏❤🇸🇬
39049950,56229830,KL Wong,"Dec 18, 2020",👍😊😊
39049950,56229830,Raja Mohammed,"Dec 18, 2020","workers👍👍👍 Thank you, Sir...."
39049950,56229830,John NT Kaung,"Dec 18, 2020","Thank you Mr PM ,U R gratest person in our life and also never die in our heart  Sir🙆‍♂️🙏"
39049950,56229830,Fung Li Hung,"Dec 18, 2020",very proud of our goverment 👍👍👍👍👍
39049950,56229830,Md Ariful Islam,"Dec 18, 2020",Thank you so much sir ❤️❤️❤️❤️❤️❤️❤️
39049950,56229830,Imam Hossain,"Dec 18, 2020","Thanks🇸🇬🇸🇬 for the great leadership Sir , respect the contribution done by the gov lead by you ❤️❤️👌👌👌"
39049950,56229830,Rasedul Islam,"Dec 18, 2020",Thank you Mr PM... You are really great & honourable Person
39049950,56229830,Abdussalaam Azeezat Omotola,"Dec 18, 2020",Thank you sir
39049950,56229830,Nicholas Gaborno,"Dec 18, 2020",Merry Christmas
39049950,56229830,Cheong Siew Min,"Dec 18, 2020",👍👍👍
39049950,56229830,Ramya Nanduri,"Dec 18, 2020",Indeed very promising Leader
39049950,56229830,Muzahidul Islam Mamun,"Dec 18, 2020",thank you sir
39049950,56229830,Rahmat Shak,"Dec 18, 2020",Thanks sir
39049950,56229830,Boogie Pecache,"Dec 18, 2020",HAPPY INTL MIGRANTS  DAY THANK YOU SG ♥️UNITED SG 👍👍👍👍
39049950,56229830,Dhanamurthy Sg,"Dec 18, 2020",Thank you  very much  Sir .
39049950,56229830,Chua Swee Kim,"Dec 18, 2020",👍🏻👍🏻👍🏻SG Govt
39049950,56229830,Barathi Nachiyar,"Dec 18, 2020",🙏🙏🙏💪💪❤❤😂😂👍👍👍
39049950,56229830,Gurwindersingh Dhaliwal,"Dec 18, 2020",Great
39049950,56229830,Roni Sowrov,"Dec 18, 2020",Love you so much sir ❤️💕💖💞
39049950,56229830,Sarann Hean,"Dec 18, 2020",I have best congratulation to Mr Lee Hsien Loong best leadership
39049950,56229830,Oh Chye,"Dec 18, 2020",good afternoon Sir
39049950,56229830,Tan Eng Wah,"Dec 18, 2020",Thank you for your love to us god bless you I love you too Mr prime minister Lee Hsien Loong
39049950,56229830,Mc Nazmul Hoque,"Dec 18, 2020",Migrant workers satisfied sir.
39049950,56229830,Mazibar Dolly,"Dec 18, 2020",Thanks you sir
39049950,56229830,YuenMae Tham,"Dec 18, 2020",Thank you sir! God bless you 💖 😊
39049950,56229830,Fatima N Hasan,"Dec 18, 2020",What a kind and beautiful message
39049950,56229830,Chinhiak Ng,"Dec 18, 2020",尊敬的總理先生，最近又瘦又許多，請好好休息照顧好身體，祝福您
39049950,56229830,Eva Eva,"Dec 18, 2020",THANK FOR MR LEE .THANK FOR SINGAPORE🙏🙏🙏🙏🙏
39049950,56229830,සුළං කපොල්ල,"Dec 18, 2020",❤️❤️❤️
39049950,56229830,Diệp Minh Luân,"Dec 18, 2020",AMITABHA
39049950,56229830,Yee Seng,"Dec 18, 2020",very nice
39049950,56229830,Ram Mohan Rao,"Dec 18, 2020",Thank you sir..
39049950,56229830,SC Sim,"Dec 18, 2020",Well done 👏
39049950,56229830,Sen Peng,"Dec 18, 2020",Good sounds 
39049950,56229830,Polo Mondol,"Dec 18, 2020",👌👌
39049950,56229830,Erick Chuin,"Dec 18, 2020","I don’t think you country world license indo worker,Bangladesh worker COVID-19🦠"
39049950,56229830,Naing Linn,"Dec 18, 2020",Thanks Mr. PM.
39049950,56229830,Pat Sim,"Dec 18, 2020",❤
39049950,56229830,Edgar Villamor Robles,"Dec 18, 2020","Thank you so much PM Lee. Thank you Singapore government for your love, care & concern for all migrant workers. God bless Singapore 🙏❤️ THANK YOU!"
39049950,56229830,ျမင့္ျမင့္ ျမင့္ျမင့္,"Dec 18, 2020",thank you very much
39049950,56229830,Janice Lucille,"Dec 18, 2020",Continue your good deeds Mr. PM Lee.. Merry Christmas SG ❤️
39049950,56229830,Jewel Raj,"Dec 18, 2020",Always God bless you n all
39049950,56229830,Pollab Roy,"Dec 18, 2020",A great leadership in the world 👌❤❤❤
39049950,56229830,Sk Shopon,"Dec 18, 2020",Thank you so much Sir ...👌👌
39049950,56229830,Arul Sivaji,"Dec 18, 2020",Thank you PM Mr.Lee
39049950,56229830,Azizul Hoque,"Dec 18, 2020",Thank u sir
39049950,56229830,Ting Chan Wai,"Dec 18, 2020","Keep this up, sir!"
39049950,56229830,Alan Tan,"Dec 18, 2020",总理.中午好
39049950,56229830,Soh Sanbeng,"Dec 18, 2020",😃🙏🌟HAPPY INTERNATIONAL Migrants Day Ahead 🌟👍☺️🤗😃 And Also To You And ALL's 🙏 Take Care too 🙏 Keep Healthy Be Stronger Stay Safe 👍☺️😷😃 Thanks You So Much To You And ALL's 🙏💓💪👍 And Also 👍 Have a wonderful time To You And ALL's 🤗👍☺️ 2(💓)2(💪)
39049950,56229830,Thinn Thinn Wai,"Dec 18, 2020",Congratulations Mr.PM.
39049950,56229830,Shahin Hossain Shahin,"Dec 18, 2020",Thanks a lot MR honourable prime minister.
39049950,56229830,Debabrata Das,"Dec 18, 2020",Thank you 🙏 PM & Whole Singapore 🇸🇬 Nation.
39049950,56229830,MD Rajib,"Dec 18, 2020",Thank u sir 
39049950,56229830,Wasim Mohammad,"Dec 18, 2020",Thanks 😊👍
39049950,56229830,Anamul Hoque,"Dec 18, 2020",Thanks dear sir
39049950,56229830,Peggy Yee,"Dec 18, 2020",Thank you very much
39049950,56229830,Jeffery Han,"Dec 18, 2020",Thank you Mr Lee
39049950,56229830,Sobug Khan,"Dec 18, 2020",Thanks sir 
39049950,56229830,Anamul Sumon,"Dec 18, 2020",Thanks you very much sir.
39049950,56229830,Arshadul Hoque,"Dec 18, 2020",Thanks Sir!
39049950,56229830,Smiriti Mandhana,"Dec 18, 2020",🤝
39049950,56229830,Liton Miya,"Dec 18, 2020","Suppose, next year noble peace prize giving to sg government,,we are migrants workers very happy and proudly 👍✅✌️🤗"
39049950,56229830,Jasim Uddin,"Dec 18, 2020",Thank you sir.
39049950,56229830,Mylence Loi,"Dec 18, 2020",Morning PM Lee and rest well. Thank you ...blessed to have you as PM and his team who works tirelessly for the better tomorrow.🙏🙏🙏🙏❤️❤️❤️
39049950,56229830,Margaret Quah,"Dec 18, 2020","Thank You so much PM Lee,you are really Super Wonderful,very kind and very caring for everyone.God will bless you and family.♥️♥️♥️"
39049950,56229830,Rabiul Mozumder,"Dec 18, 2020","ur relly one of important person in tha world....ur kind ness special for all of us...ur think so good...may allah bless to u,,,for a good man thanks"
39049950,56229830,محمد سامي بين صالح,"Dec 18, 2020",Always an awesome planing with delivery of words at maximum point May Allah bless Singapore 🇸🇬 ❤️🌺🥰
39049950,56229830,Roger Foo,"Dec 18, 2020","Thank you !  PM Lee. You are just like your father. A true living father to all of us.  I thought you were going for holidays already ? 😃 Merry Christmas ☃️🎄, Sir."
39049950,56229830,Prapa Prapa,"Dec 18, 2020",Thanks 🙏
39049950,56229830,Khin Lai Lai Aung,"Dec 18, 2020",Thank you Mr. PM  Thanks great leadership singapore and thanks all grovernment agencies and heathcare workers and all Dr.❤️❤️🥰🥰
39049950,56229830,Josh Ua,"Dec 18, 2020",Thank you sir.
39049950,56229830,Ramasamy Samy,"Dec 18, 2020",Thanks sir
39049950,56229830,Akter,"Dec 18, 2020",You are are really good and gentle man to helping foreign workers.  Love you always 🙏❤️
39049950,56229830,Joynal Abedin,"Dec 18, 2020",Thank you  pm.
