post_id,,username,date_time,comments_raw
40386349,69532510,Rose Al Jurf,Feb-05,So sad to miss two years of visiting our favorite places in Singapore...soon 🤲
40386349,69532510,Chua Swee Hua,Feb-05,Yes certainly a different way of celebrating CNY
40386349,69532510,Simon Goh Goh,Feb-05,Happy CNY to everyone . Singapore extremely proud have a good  . Leader
40386349,69532510,Jeannie Chua,Feb-05,Blessed Lunar 牛Year to you and family too! 
40386349,69532510,Emerald Ong,Feb-05,"Yes, will certainly take precautions and wait for things to get better and better."
40386349,69532510,Wai Han,Feb-05,Thank you Mr Lee and Happy Lunar New Year!
40386349,69532510,Pl Wong,Feb-05,"Dear PM, blessed happy lunar new year, wishing we all strong like a Ox to overcome any obstacles."
40386349,69532510,Amy Lee,Feb-07,"PM Lee,  A blessed  Chinese New Year to you n your family too. May the Lord continue to bless you and your team with great health, joy, wisdom to lead our country. Cheers !"
40386349,69532510,Yip White,Feb-05,"Happy Lunar Chinese New Year to our PM Lee & all celebrating CNY. Wishing for a year filled with Abundance, Surplus, and Lot of Laughter with Great Fortune. Toss to an Auspicious and a Prosperous Chinese Lunar New Year."
40386349,69532510,Hamzah Osman,Feb-05,Wishing you a Happy New Year Lee Hsien Loong Sir.. Here in Blk 700B Ang Mo Kio as usual our Lift Lobby look  bright and cheerful bringging the mood. 
40386349,69532510,Ismail Talib,Feb-05,"Wishing you PM, sir and all Singaporean a Happy Lunar New Year. Please stay safe everyone to end this pandemic "
40386349,69532510,賴沅喬,Feb-05,Have a wanderful NIU Year! God bless.
40386349,69532510,Ean Yeo,Feb-05,PM U must go jalan jalan to see the dahlia grown locally for the first time 
40386349,69532510,Karen Lam,Feb-05,Happy niu year to you too pm!!!
40386349,69532510,MD Jashim MD Jashim,Feb-05,So nice place Singapore
40386349,69532510,Sadiah Bte Ahmad,Feb-05,HAPPY CHINESE NEW YEAR TO ALL SINGAPOREAN.
40386349,69532510,Melvin Ng,Feb-05,"Happy Lunar Niu Year, PM Lee"
40386349,69532510,Nguyễn Tùng Lâm,Feb-05,I like it when you call this LNY instead of CNY 😊
40386349,69532510,AS Hwee K Oh,Feb-05,Blessed 🐂-year to PM & loved ones! 🎉
40386349,69532510,Choong Chee Kong,Feb-05,Happy Chinese New Year! Gong Xi Fa Cai!
40386349,69532510,Man Bahadur Tamang,Feb-05,Happy  ( Ox year )lunar new year . We are celebrating in Nepal .Happy  lhochhar in tibet and nepal.
40386349,69532510,Gary Graham,Feb-06,"""Niu"" as in ""cow""??? New year? Oh no! A ""punning"" prime minister!😲😅"
40386349,69532510,புகழேந்தி முத்தழகன்,Feb-11,Singapore garden bay way first time coming take a many photos and like sir. Singapore very nice garden bay way.
40386349,69532510,Loke Weiming,Feb-05,have a joyfull and healthy new year mr lee hsien long
40386349,69532510,Chua Swee Hua,Feb-05,Thank you Mr PM Lee Hsien Loong for taking care during the COVID 19 Situations woth Your Minister Cabinets in year 2020 coming to pass to year 2021. Wishing Sire and Your family for A Happy Chinese New Year 
40386349,69532510,LiTing Cheah,Feb-05,Cheah Lina  Ang ping tong  Cheah Lisa 
40386349,69532510,Diep Tran,Feb-05,"Thanks for sharing , Sir P.M !  It's very beautiful . Wishing that i can come Singapore at this time !  Happy Niu Year ! ❤"
40386349,69532510,Belayed Hossain,Feb-07,Thank you so much for taking good care of us PM Lee. Wishing you and your family a happy lunar new year blessed with good health and happiness!
40386349,69532510,Hoang Quy Hoi,Feb-05,Lunar New Year is the best time for Vietnamese family to reunite
40386349,69532510,Hoang Quy Hoi,Feb-06,"In Vietnam, this lunar year 2021 is the year of buffalo"
40386349,69532510,Ngocbich Ly,Feb-05,"Happy Lunar New Year to you & your family, Mr. Lee"
40386349,69532510,Tan Jin Ye,Feb-05,Oxpicious Niu year to all!! 
40386349,69532510,Ellie Lee,Feb-05,Wishing you n your loved ones a Blessed CNY 2021.May Favors n Blessings pour down unto you n loved ones on this special year.
40386349,69532510,Aurora Ibarra,Feb-05,Happy lunar new year. 
40386349,69532510,Sylvester Zhuo,Feb-05,"May everyone feel the effects of tis bullish ""niu"" yr. 😁💵💴💷💰"
40386349,69532510,Tan Linda,Feb-06,Mr PM Lee wishing you and your family a blessed & happy Chinese new year!
40386349,69532510,Daisy Ngwe,Feb-06,Wishing you a Happy New Year  PM Lee Hsien Loong Sir !
40386349,69532510,Adeline Hoe,Feb-05,"Thank you, PM Lee HL. Happy Lunar Niu Year to you and family:)"
40386349,69532510,Thi Thi San,Feb-05,Happy Lunar `Niu’ Year🏮🏮🏮🏮🏮🏮🏮🏮🏮🏮🏮
40386349,69532510,Donald Gnanakone,Feb-05,Happy New Year!~ Celebrate with Care and caution.
40386349,69532510,Chandramathi Suppiah,Feb-05,Nice Beautiful CNY Decoration. ❤️❤️❤️❤️❤️❤️❤️❤️
40386349,69532510,Evelyn Tan,Feb-05,Happy Niu Year To You Sir!
40386349,69532510,Evelyn Pow,Feb-05,Happy 牛 year to you and Family 
40386349,69532510,Amy Wee,Feb-07,Happy New Year! May you & your family be healthy & happy! Thank you & Cheers.    🍊🍊
40386349,69532510,Helen Goh,Feb-06,祝福李縂理與家人🐂牛年行大運🧧🧨牛轉乾坤🧧🧨🍊🍊鴻運當頭🍊🍊🧧🧨平安健康🍊🍊🧧🧨心想事成🍊🍊🧧🧨萬事如意🍊🍊🧧🧨
40386349,69532510,Shama Jan,Feb-05,Happy Lunar Year All !
40386349,69532510,Joan McPeak Stadelman,Feb-05,"Happy CNY, PM Lee!"
40386349,69532510,Yoshiyuki  Udoh,Feb-05,These lanterns look like COVID virus covering all over the earth. 
40386349,69532510,Jo Neo,Feb-05,Love the way our PM uses social media and the lingo too...
40386349,69532510,Chaitri Hapugalle,Feb-05,"Dear PM Lee Many blessings sent to your family, teams and you. Beautiful picture. Another good reason to head to one of my favourite gardens.   🤩😍Chai"
40386349,69532510,Nurjahan Begum,Feb-06,Happy lunar niu year to PM Lee&his family. Be blessed  &happy
40386349,69532510,Rosanna Gacutara,Feb-06,"dearr,,LHL💘🇸🇬  Best wishes,SG🇸🇬"
40386349,69532510,Verity Loughman,Feb-06,Wish i could be there. Happy New year!
40386349,69532510,Helen Khor,Feb-05,Blessed CNY to Mr. LHL and all Singaporeans!
40386349,69532510,Bahtiar Affendy,Feb-07,GONG XI FA CAI MR.LEE HSIEN LOONG AND TO ALL SINGAPOREAN CELEBRATING CNY OF THE OX... MAY GREAT BLESSING OF HEALTH..WEALTH AND FORTUNE BE UPON ALL...👍👍👍🇸🇬
40386349,69532510,Hana Daisy Chee,Feb-05,新年快乐🌸
40386349,69532510,Terry Prairie,Feb-05,"PM Lee, wishing you a Healthy & Happy 🐂 ""Ox-spicious"" Lunar  New Year"
40386349,69532510,Mohamed Jameel,Feb-06,Wishing you and your family a Happy New Year Lee Hsien Loong Sir.  Gong Xi Fatt Choi....
40386349,69532510,Debbie Low,Feb-07,HAPPY SAFE NEW YEAR! To all our Singaporean.
40386349,69532510,Chua Swee Hua,Feb-05,Good afternoon Mr PM Lee Hsien Loong . Thank you for sharing . Wow so in the mood of the Festival of CNY at such a nice place with the many lanterns
40386349,69532510,Naing Htun,Feb-06,MrPM. As you know that what is happening in Myanmar country. Please help us
40386349,69532510,Selim Anwar,Feb-05,This year Happy Lunar New Year will normal for covid 19 pandemics.Happy new year to everyone
40386349,69532510,Helen Lim,Feb-05,Happy New Year to you and your family.
40386349,69532510,Soon Huat Seah,Feb-05,"Appreciate and thanks PM Mr Lee for the well wishes. Besides writing wonderful post , you are awesome in writing well wishes too. Love the Niu year and Ox-some new year. 👍👍👍."
40386349,69532510,Teresa Ngo,Feb-07,"Mr PM, Happy Lunar New Year to you and family too!"
40386349,69532510,江艾奇,Feb-05,我在此祝李总理新年快乐 万事如意 身体健康 合家安康😁happy new year for Singapore prime minister Lee Hsien Long
40386349,69532510,Sim Richard,Feb-06,祝愿大家，身体健康，万事如意，心想事成，发呀！
40386349,69532510,Lim Li,Feb-06,"Thank for sharing .HAPPY CHINESE NEW YEAR.,PAP all the way."
40386349,69532510,Jeremiah Lau,Feb-05,Yes. Wish PM Lee & Team an ox-some plus (ox)- auspicious year ahead. 祝贺您和家人及团队牛年快乐，平安，健康 和 千是吉祥万事如意
40386349,69532510,Lee Qianyi,Feb-05,牛气冲天 春风吹满地 美好的一年就在牛年。
40386349,69532510,Melvin Foo,Feb-05,"Oh, Mr Lee Sir, Happy Ox year ! May the ox be the year for Singapore’s bull run! "
40386349,69532510,蔡雄建,Feb-05,Happy 牛 Year！牛年大吉！
40386349,69532510,Larry Lim,Feb-07,"Dear Sir, thanks for your visit to Gardens by the Bay yesterday evening!💖🌷🙏. Have a great Sunday ahead!"
40386349,69532510,Carolyn Lim,Feb-05,Happy New Year to u and your family. 💕
40386349,69532510,Ong Yong Peng,Feb-05,"App on my phone: huat ah, huat ah 😅"
40386349,69532510,Ong Eng Yee,Feb-05,Look like covid 19
40386349,69532510,Amber V Ngoc Binh,Feb-05,HAPPY NIU YEAR MR LEE AND OUR SINGAPORE FAMILY 🎉🎉🎉
40386349,69532510,雍双平,Feb-05,大红灯笼高高挂 ☕️ ☕️ in ☕️ 🚁 🚁 ⛴ 🏛 🎥📀🎶 ㊗️🈴🈵🈵 
40386349,69532510,Tom Yeowpt,Feb-05,有没有门票送
40386349,69532510,Peter  Lee,Feb-05,新加坡有你真好。赞
40386349,69532510,Normah Talib,Feb-05,Gong hi fa chai !
40386349,69532510,Sharon Tan,Feb-05,This looks like a covid-19 logo.
40386349,69532510,Alice Cheah,Feb-05,PM Mr Lee. Where is this place？很有新年氣氛。
40386349,69532510,Pang Pang,Feb-11,春光和耀显龙地， 国鼎隆昌作楝樑。
40386349,69532510,楊振 國,Feb-05,Looks like model of corona virus to me 😂😂😂
40386349,69532510,Dodt Dy,Feb-05,Minister Singapore.💌💌💌
40386349,69532510,Douglas Low,Feb-05,Happy Chinese New Year Mr Lee Hsien Loong may you be blessed with Abundance of Good Health all your Life 
40386349,69532510,Yon Kai Law,Feb-06,Spore short of Heng and Ong. Huat already no need ... So this yr lets Heng and Ong ah.....
40386349,69532510,Nanny 'Jonah' Acuña,Feb-05,Kung Hei Fat Choi.
40386349,69532510,Zhang Feitian,Feb-05,春节快乐
40386349,69532510,Abdul Jabbar,Feb-05,"Wish you a blessed happy lunar new year, wishing we all strong like a Ox to overcome any obstacles..."
40386349,69532510,Gene Chan,Feb-05,looks like corona virus🙂
40386349,69532510,Swee Ho Chan,Feb-05,Happy Niu year to you too Sir 😄
40386349,69532510,Sham Pillai,Feb-05,Happy Chinese New Year 2021 Sir
40386349,69532510,Koh Lian Huat,Feb-06,"Happy Lunar Niu Year, PM Lee。 祝福李总理：新年快乐，合家安康。"
40386349,69532510,Ashin,Feb-05,Happy lunar new year daddy lee hsien loong
40386349,69532510,Sheetal Varsha Ann Achoose,Feb-05,"Happy Lunar Niu Year, PM Lee"
40386349,69532510,Emma Lily Smiley,Feb-06,"Wishing you PM, sir and all Singaporean a Happy Lunar New Year. Please stay safe everyone to end this pandemic"
40386349,69532510,Lucy Chong,Feb-05,Happy Chinese New Year to every one.
40386349,69532510,David Lukas,Feb-06,Good place for family outing. Here is the snapshot.. https://youtu.be/YIqPhVM11xs
40386349,69532510,Veronica Kara Kara,Feb-06,Happy Lunar New year to you Sir
40386349,69532510,Rosangela Viera Brochhi,Feb-05,"Happy Lunar New Year, everyone !!!! 🍊🍊🍊🍊🍊🍊🍊🍊from Brazil  🇧🇷"
40386349,69532510,Junshin Sin,Feb-05,Happy lunar new year daddy lee hsien loong
40386349,69532510,Joy Samuel,Feb-09,我们非常感激，让我们有领导者在听我们讲话。 上帝，请与我们的政府官员一起，权衡每个选民要求的利弊。 给他们关于如何最好地代表每个人的智慧。 父亲，我们还要求您给予我们的领导者勇气，以便即使遇到困难，他们也将继续大胆地代表选民和最弱势群体的需求。 阿们
40386349,69532510,Omar Ahmad,Feb-05,"Happy Lunar New Year , Sir. Great PM ."
40386349,69532510,Jeff Lee,Feb-05,Happy Lunar New Year  To You Mr PM 
40386349,69532510,Sarvesh Maddukuri,Feb-08,Happy Chinese New Year wishes to all💐💐💐
40386349,69532510,Irene Hoe,Feb-07,May your new year be Oxpicious 
40386349,69532510,Mogan Subramaniam,Feb-07,Happy new year Sir
40386349,69532510,Sally Wong Lai Wah,Feb-06,💪🌈
40386349,69532510,Danny Lau,Feb-06,祝您牛年身体健康，经济大好！
40386349,69532510,Serene Pang,Feb-06,祝福李总理與家人，新年快樂，萬事如意，身體健康😍
40386349,69532510,Yee Khai Teo,Feb-06,Nice 好
40386349,69532510,Devine Sotnas Emolotrab,Feb-06,Wishing you happy New Sir PM Lee Hsien  Loong.stay safe always.
40386349,69532510,Alex Seetoh,Feb-06,Look like virus.....
40386349,69532510,Jasmine Kong,Feb-06,预祝李总理和新加坡的所有的人新年快乐！身体健康！平安幸福！ 更希望牛年一到牛气冲天把疫情完全的冲走！🙏🙏🙏👍👍👍😍🥰🤩
40386349,69532510,Alvin Raj,Feb-06,💞Happy lunar new year💞🙏
40386349,69532510,Jirawan Rujipiam,Feb-06,Joel Tan 
40386349,69532510,WU Lin Lim,Feb-06,yes
40386349,69532510,Lim Li,Feb-06,.
40386349,69532510,Andy Joyce,Feb-06,Happy new year 
40386349,69532510,George Leow Sengaw,Feb-06,👍，祝賀人民生話愉快。
40386349,69532510,Sim Wee Kuan,Feb-06,Happy new year 
40386349,69532510,Muthusamy Balamurugan Muthusamy Balamurugan,Feb-06,Sir happy chinese new year 💐💐💐💐
40386349,69532510,Kevin Leiu,Feb-06,"祝大家新年快乐,身体健康"
40386349,69532510,Pang Wendy,Feb-05,Wishing You A Happy Chinese New Year 🥳 Mr PM Lee Hsien Loong 😁😁😁 Wish You All The Best 2021 Good Health & Good Luck 😁😁😁
40386349,69532510,Alice Lee,Feb-05,"Dear PM Lee & Everyone , Happy Chinese New year!  新年快乐，吉祥如意，福慧增长。"
40386349,69532510,Helen Lim,Feb-05,Very nice
40386349,69532510,Doris Goh,Feb-05,祝大家牛年行大运、 身體健康、萬事如意吉祥🤗🎉🥳 😘😘😘
40386349,69532510,Jim Stevens,Feb-05,God bless Singapore
40386349,69532510,Lee Yong,Feb-05,新年快乐 !!!  恭喜发财 !!! 哈 !!! 哈 !!!
40386349,69532510,Penny Wai,Feb-05,恭祝李总理新年如意!一切顺心❤顺意!康乐平安!👍👍👍💖👏👏👏
40386349,69532510,Alif Lift,Feb-05,so nice
40386349,69532510,Olivia Richard,Feb-05,Can't wait 😊
40386349,69532510,Helen Tjioe,Feb-05,🇸🇬🇸🇬🇸🇬👍👍👍❤️❤️❤️
40386349,69532510,Lim Poh Choo,Feb-05,Happy New Year PM Lee and your family 🍊🍊
40386349,69532510,Soo Jin Hwang,Feb-05,㊗️你身心康乐 并谢谢你一年来 为国为民 辛勤付出！
40386349,69532510,Zaw Myint,Feb-05,happy birthday to  you!
40386349,69532510,Rayan Abdul,Feb-05,Beautiful 😊
40386349,69532510,王阿龙,Feb-05,👍👍👍👍👍👍👍👍👍
40386349,69532510,Minen Lee,Feb-05,"It's so beautiful, wish I can go 😘 Happy CNY PM Lee , healthy and stay safe 🙏"
40386349,69532510,Candace Terry,Feb-05,"Happy New Year, Sir, to you and yours! 🎆🏮🏵️🎉"
40386349,69532510,Ancherry Ch,Feb-05,คิดถึงสิงคโปร์❤
40386349,69532510,Alice Ooi,Feb-05,Happy new year 🎊
40386349,69532510,Nirmala Subramaniam,Feb-05,Happy New  year to you  and fmly Sir💙🌻🌹
40386349,69532510,Penny Teh,Feb-05,Chantek got CNY mood 👍
40386349,69532510,Yee Seng,Feb-05,nice 2021 ox
40386349,69532510,Jason Chua,Feb-05,美
40386349,69532510,Md Mukbol,Feb-05,Happy
40386349,69532510,Wong Tee Boh Alex,Feb-05,With best wishes Paul Aliwal Park Hotel
40386349,69532510,Bindu Ahuja,Feb-05,"PM Lee, Happy Lunar New Year ❤️ Gong Xi Fa Cai to you and your family."
40386349,69532510,Roseloo Siewhong,Feb-05,💖🙏
40386349,69532510,Lavender Tan,Feb-05,I ADD 5 FEB 2021
40386349,69532510,Lavender Tan,Feb-05,HAPPY NEW YR 2 MY DEAREST MP !!!😊🍊🍊
40386349,69532510,Pat Sim,Feb-05,🍎🍎🍎
40386349,69532510,Ponse Sivakumar,Feb-05,🙏🙏🙏💐💐💐👍👍👍
40386349,69532510,Toh Annie,Feb-05,Very beautifully decorated
40386349,69532510,Fan Joann,Feb-05,Happy & Safe Niu Year 🦬🐂🐃🐄🦬🐂🐃🐄 🎉🎉🎉🎉🎉🎉🎉🎉
40386349,69532510,Joo May,Feb-05,Happy 牛 year
40386349,69532510,Immaculate Phoenix,Feb-05,It’s fantastic Mr Lee 😍 Hope everyone understands and follow SMM to make Singapore a safe place.
40386349,69532510,Azgor Redoy,Feb-05,"Dear sir, Happy Chinese New year 2021 & Best wishes for you"
40386349,69532510,Jennifer Ng,Feb-05,总理新年快乐，身体健康🤗🤗
40386349,69532510,傅茗芬,Feb-05,Truly Ox-some lantern Aries! 🏮🏮🏮🏮🏮🏮🏮🏮🧧🧧🧧🧧🧧🧧🧧🧧. Wishing PM Lee Hsien Loong good 👍health!
40386349,69532510,Yen Yee Neo,Feb-05,Wonderful lightups.
40386349,69532510,Lourdes Sanchez,Feb-05,Wonderful beautiful
40386349,69532510,Ho Choon Huat,Feb-05,🙏👍😃
40386349,69532510,Lance Edward Lee,Feb-05,******  updates   at inner heart pocket :-)
40386349,69532510,莫泽美,Feb-05,李總理祝您闔家新年快樂！身心健康長壽，諸事幸福丶順心圓滿。謝謝您！💐🌷🌷🙏🙏
40386349,69532510,Tang Tan,Feb-05,"新年快乐，国泰民安！Do have a very Happy Lunar New Year of the Ox, Mr PM Lee  !  🍊🍊"
